CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
臺南市,2017,4,120.35,23.30,3.1293,
臺南市,2017,5,120.35,23.30,2.88212,
臺南市,2017,6,120.35,23.30,13.4437,
臺南市,2017,7,120.35,23.30,12.2812,
臺南市,2017,8,120.35,23.30,4.12078,
臺南市,2017,9,120.35,23.30,0.42641,
臺南市,2017,10,120.35,23.30,2.4413,
臺南市,2017,11,120.35,23.30,0.2871,
臺南市,2017,12,120.35,23.30,0.10841,
臺南市,2018,1,120.35,23.30,1.71905,
臺南市,2018,2,120.35,23.30,0.734928,
臺南市,2018,3,120.35,23.30,0.697744,
臺南市,2018,4,120.35,23.30,0.256983,
臺南市,2018,5,120.35,23.30,0.979889,
臺南市,2018,6,120.35,23.30,13.2713,
臺南市,2018,7,120.35,23.30,9.22963,
臺南市,2018,8,120.35,23.30,23.8911,
臺南市,2018,9,120.35,23.30,0.50067,
臺南市,2018,10,120.35,23.30,0.117986,
臺南市,2018,11,120.35,23.30,0.101775,
臺南市,2018,12,120.35,23.30,0,
臺南市,2019,1,120.35,23.30,0.0222199,
臺南市,2019,2,120.35,23.30,0.0757751,
臺南市,2019,3,120.35,23.30,2.18732,
臺南市,2019,4,120.35,23.30,1.87337,
臺南市,2019,5,120.35,23.30,4.93728,
臺南市,2019,6,120.35,23.30,9.43191,
臺南市,2019,7,120.35,23.30,11.6364,
臺南市,2019,8,120.35,23.30,16.8061,
臺南市,2019,9,120.35,23.30,2.59226,
臺南市,2019,10,120.35,23.30,0.0509835,
臺南市,2019,11,120.35,23.30,0,
臺南市,2019,12,120.35,23.30,3.08633,
臺南市,2020,1,120.35,23.30,0.348321,
臺南市,2020,2,120.35,23.30,0.00767649,
臺南市,2020,3,120.35,23.30,1.71124,
臺南市,2020,4,120.35,23.30,0.890551,
臺南市,2020,5,120.35,23.30,9.874,
臺南市,2020,6,120.35,23.30,1.66163,
臺南市,2020,7,120.35,23.30,4.49807,
臺南市,2020,8,120.35,23.30,11.8572,
臺南市,2020,9,120.35,23.30,1.76771,
臺南市,2020,10,120.35,23.30,0.0447264,
臺南市,2020,11,120.35,23.30,0.501835,
臺南市,2020,12,120.35,23.30,0.379702,
臺南市,1960,1,120.35,23.35,0.0663087,
臺南市,1960,2,120.35,23.35,0.0240288,
臺南市,1960,3,120.35,23.35,1.84081,
臺南市,1960,4,120.35,23.35,3.32595,
臺南市,1960,5,120.35,23.35,5.58611,
臺南市,1960,6,120.35,23.35,8.79375,
臺南市,1960,7,120.35,23.35,10.839,
臺南市,1960,8,120.35,23.35,23.8236,
臺南市,1960,9,120.35,23.35,2.90341,
臺南市,1960,10,120.35,23.35,0,
臺南市,1960,11,120.35,23.35,0.0587353,
臺南市,1960,12,120.35,23.35,0.37481,
臺南市,1961,1,120.35,23.35,0.14088,
臺南市,1961,2,120.35,23.35,0.772187,
臺南市,1961,3,120.35,23.35,1.33029,
臺南市,1961,4,120.35,23.35,3.81783,
臺南市,1961,5,120.35,23.35,3.27752,
臺南市,1961,6,120.35,23.35,3.39576,
臺南市,1961,7,120.35,23.35,6.26548,
臺南市,1961,8,120.35,23.35,17.3076,
臺南市,1961,9,120.35,23.35,8.76696,
臺南市,1961,10,120.35,23.35,0.0636687,
臺南市,1961,11,120.35,23.35,0.232559,
臺南市,1961,12,120.35,23.35,0.198765,
臺南市,1962,1,120.35,23.35,0.234602,
臺南市,1962,2,120.35,23.35,0.563424,
臺南市,1962,3,120.35,23.35,2.20801,
臺南市,1962,4,120.35,23.35,0.874178,
臺南市,1962,5,120.35,23.35,0.563328,
臺南市,1962,6,120.35,23.35,12.6476,
臺南市,1962,7,120.35,23.35,11.5675,
臺南市,1962,8,120.35,23.35,6.31172,
臺南市,1962,9,120.35,23.35,2.95095,
臺南市,1962,10,120.35,23.35,0.264531,
臺南市,1962,11,120.35,23.35,0.11764,
臺南市,1962,12,120.35,23.35,0,
臺南市,1963,1,120.35,23.35,0,
臺南市,1963,2,120.35,23.35,0.396954,
臺南市,1963,3,120.35,23.35,0.772033,
臺南市,1963,4,120.35,23.35,0.0607511,
臺南市,1963,5,120.35,23.35,0.0155068,
臺南市,1963,6,120.35,23.35,5.29716,
臺南市,1963,7,120.35,23.35,15.1918,
臺南市,1963,8,120.35,23.35,2.8941,
臺南市,1963,9,120.35,23.35,11.9318,
臺南市,1963,10,120.35,23.35,0,
臺南市,1963,11,120.35,23.35,0.770584,
臺南市,1963,12,120.35,23.35,0.161886,
臺南市,1964,1,120.35,23.35,2.86705,
臺南市,1964,2,120.35,23.35,0.133624,
臺南市,1964,3,120.35,23.35,0.090555,
臺南市,1964,4,120.35,23.35,0.00509259,
臺南市,1964,5,120.35,23.35,2.2811,
臺南市,1964,6,120.35,23.35,8.81163,
臺南市,1964,7,120.35,23.35,2.45304,
臺南市,1964,8,120.35,23.35,7.28386,
臺南市,1964,9,120.35,23.35,4.51082,
臺南市,1964,10,120.35,23.35,0.468937,
臺南市,1964,11,120.35,23.35,0.0327481,
臺南市,1964,12,120.35,23.35,0,
臺南市,1965,1,120.35,23.35,0.0892529,
臺南市,1965,2,120.35,23.35,0.0788638,
臺南市,1965,3,120.35,23.35,0.745129,
臺南市,1965,4,120.35,23.35,1.17303,
臺南市,1965,5,120.35,23.35,3.21704,
臺南市,1965,6,120.35,23.35,15.9119,
臺南市,1965,7,120.35,23.35,7.6174,
臺南市,1965,8,120.35,23.35,14.1342,
臺南市,1965,9,120.35,23.35,0.0581312,
臺南市,1965,10,120.35,23.35,0.377703,
臺南市,1965,11,120.35,23.35,1.82469,
臺南市,1965,12,120.35,23.35,0.00605972,
臺南市,1966,1,120.35,23.35,0,
臺南市,1966,2,120.35,23.35,1.94735,
臺南市,1966,3,120.35,23.35,2.39063,
臺南市,1966,4,120.35,23.35,0.844761,
臺南市,1966,5,120.35,23.35,4.94439,
臺南市,1966,6,120.35,23.35,19.1622,
臺南市,1966,7,120.35,23.35,12.2848,
臺南市,1966,8,120.35,23.35,7.22097,
臺南市,1966,9,120.35,23.35,1.20229,
臺南市,1966,10,120.35,23.35,0.00220464,
臺南市,1966,11,120.35,23.35,1.0816,
臺南市,1966,12,120.35,23.35,0.00181558,
臺南市,1967,1,120.35,23.35,0.00869834,
臺南市,1967,2,120.35,23.35,0.32672,
臺南市,1967,3,120.35,23.35,0.222901,
臺南市,1967,4,120.35,23.35,2.33041,
臺南市,1967,5,120.35,23.35,4.09666,
臺南市,1967,6,120.35,23.35,7.35187,
臺南市,1967,7,120.35,23.35,4.87383,
臺南市,1967,8,120.35,23.35,9.32926,
臺南市,1967,9,120.35,23.35,0.432211,
臺南市,1967,10,120.35,23.35,0.00722237,
臺南市,1967,11,120.35,23.35,0.21202,
臺南市,1967,12,120.35,23.35,0.0355852,
臺南市,1968,1,120.35,23.35,0.104205,
臺南市,1968,2,120.35,23.35,3.70889,
臺南市,1968,3,120.35,23.35,5.33264,
臺南市,1968,4,120.35,23.35,0.520673,
臺南市,1968,5,120.35,23.35,6.66601,
臺南市,1968,6,120.35,23.35,17.1862,
臺南市,1968,7,120.35,23.35,13.2508,
臺南市,1968,8,120.35,23.35,5.13237,
臺南市,1968,9,120.35,23.35,4.49982,
臺南市,1968,10,120.35,23.35,3.01904,
臺南市,1968,11,120.35,23.35,0,
臺南市,1968,12,120.35,23.35,0,
臺南市,1969,1,120.35,23.35,0.810115,
臺南市,1969,2,120.35,23.35,0.556397,
臺南市,1969,3,120.35,23.35,2.41164,
臺南市,1969,4,120.35,23.35,2.26771,
臺南市,1969,5,120.35,23.35,3.2789,
臺南市,1969,6,120.35,23.35,13.5595,
臺南市,1969,7,120.35,23.35,2.17229,
臺南市,1969,8,120.35,23.35,7.21337,
臺南市,1969,9,120.35,23.35,6.18485,
臺南市,1969,10,120.35,23.35,0.172392,
臺南市,1969,11,120.35,23.35,0.0022238,
臺南市,1969,12,120.35,23.35,0,
臺南市,1970,1,120.35,23.35,0.772635,
臺南市,1970,2,120.35,23.35,0,
臺南市,1970,3,120.35,23.35,0.849038,
臺南市,1970,4,120.35,23.35,0,
臺南市,1970,5,120.35,23.35,4.87037,
臺南市,1970,6,120.35,23.35,6.10757,
臺南市,1970,7,120.35,23.35,6.16208,
臺南市,1970,8,120.35,23.35,7.54965,
臺南市,1970,9,120.35,23.35,9.56369,
臺南市,1970,10,120.35,23.35,0.297314,
臺南市,1970,11,120.35,23.35,0.348395,
臺南市,1970,12,120.35,23.35,0.375207,
臺南市,1971,1,120.35,23.35,0.149331,
臺南市,1971,2,120.35,23.35,0.261549,
臺南市,1971,3,120.35,23.35,0,
臺南市,1971,4,120.35,23.35,0.467311,
臺南市,1971,5,120.35,23.35,0.0370425,
臺南市,1971,6,120.35,23.35,18.9794,
臺南市,1971,7,120.35,23.35,7.08244,
臺南市,1971,8,120.35,23.35,2.44999,
臺南市,1971,9,120.35,23.35,6.76095,
臺南市,1971,10,120.35,23.35,0.450681,
臺南市,1971,11,120.35,23.35,0.00111853,
臺南市,1971,12,120.35,23.35,1.4788,
臺南市,1972,1,120.35,23.35,1.84157,
臺南市,1972,2,120.35,23.35,0.811615,
臺南市,1972,3,120.35,23.35,0,
臺南市,1972,4,120.35,23.35,1.46607,
臺南市,1972,5,120.35,23.35,9.47059,
臺南市,1972,6,120.35,23.35,22.3518,
臺南市,1972,7,120.35,23.35,9.7793,
臺南市,1972,8,120.35,23.35,19.4658,
臺南市,1972,9,120.35,23.35,0.621232,
臺南市,1972,10,120.35,23.35,0.0513646,
臺南市,1972,11,120.35,23.35,0.0493107,
臺南市,1972,12,120.35,23.35,0.979599,
臺南市,1973,1,120.35,23.35,1.10542,
臺南市,1973,2,120.35,23.35,0.189363,
臺南市,1973,3,120.35,23.35,0.0904457,
臺南市,1973,4,120.35,23.35,5.1803,
臺南市,1973,5,120.35,23.35,2.2594,
臺南市,1973,6,120.35,23.35,10.1123,
臺南市,1973,7,120.35,23.35,10.621,
臺南市,1973,8,120.35,23.35,18.2651,
臺南市,1973,9,120.35,23.35,2.38507,
臺南市,1973,10,120.35,23.35,2.39911,
臺南市,1973,11,120.35,23.35,0.126788,
臺南市,1973,12,120.35,23.35,0,
臺南市,1974,1,120.35,23.35,0.000521541,
臺南市,1974,2,120.35,23.35,1.91978,
臺南市,1974,3,120.35,23.35,0.18189,
臺南市,1974,4,120.35,23.35,2.71639,
臺南市,1974,5,120.35,23.35,3.74243,
臺南市,1974,6,120.35,23.35,17.8236,
臺南市,1974,7,120.35,23.35,7.17175,
臺南市,1974,8,120.35,23.35,4.32486,
臺南市,1974,9,120.35,23.35,5.49087,
臺南市,1974,10,120.35,23.35,1.83539,
臺南市,1974,11,120.35,23.35,0.0245552,
臺南市,1974,12,120.35,23.35,0.188355,
臺南市,1975,1,120.35,23.35,0.316415,
臺南市,1975,2,120.35,23.35,0.348723,
臺南市,1975,3,120.35,23.35,2.42376,
臺南市,1975,4,120.35,23.35,5.16652,
臺南市,1975,5,120.35,23.35,2.16293,
臺南市,1975,6,120.35,23.35,25.3579,
臺南市,1975,7,120.35,23.35,2.73684,
臺南市,1975,8,120.35,23.35,25.9344,
臺南市,1975,9,120.35,23.35,2.23108,
臺南市,1975,10,120.35,23.35,3.00679,
臺南市,1975,11,120.35,23.35,0.000491797,
臺南市,1975,12,120.35,23.35,1.57214,
臺南市,1976,1,120.35,23.35,0.697053,
臺南市,1976,2,120.35,23.35,0.386759,
臺南市,1976,3,120.35,23.35,0.16832,
臺南市,1976,4,120.35,23.35,0.228483,
臺南市,1976,5,120.35,23.35,9.99096,
臺南市,1976,6,120.35,23.35,4.77881,
臺南市,1976,7,120.35,23.35,14.5528,
臺南市,1976,8,120.35,23.35,10.864,
臺南市,1976,9,120.35,23.35,1.18877,
臺南市,1976,10,120.35,23.35,0.500065,
臺南市,1976,11,120.35,23.35,0,
臺南市,1976,12,120.35,23.35,0,
臺南市,1977,1,120.35,23.35,0.965403,
臺南市,1977,2,120.35,23.35,0.000194463,
臺南市,1977,3,120.35,23.35,0.00612562,
臺南市,1977,4,120.35,23.35,0.108651,
臺南市,1977,5,120.35,23.35,11.9202,
臺南市,1977,6,120.35,23.35,29.0443,
臺南市,1977,7,120.35,23.35,22.1624,
臺南市,1977,8,120.35,23.35,12.2056,
臺南市,1977,9,120.35,23.35,3.72033,
臺南市,1977,10,120.35,23.35,0,
臺南市,1977,11,120.35,23.35,0.445632,
臺南市,1977,12,120.35,23.35,0.0354587,
臺南市,1978,1,120.35,23.35,1.25654,
臺南市,1978,2,120.35,23.35,0.576143,
臺南市,1978,3,120.35,23.35,4.07132,
臺南市,1978,4,120.35,23.35,4.63642,
臺南市,1978,5,120.35,23.35,4.49767,
臺南市,1978,6,120.35,23.35,4.44873,
臺南市,1978,7,120.35,23.35,5.768,
臺南市,1978,8,120.35,23.35,14.3764,
臺南市,1978,9,120.35,23.35,2.2427,
臺南市,1978,10,120.35,23.35,0.927012,
臺南市,1978,11,120.35,23.35,0.311104,
臺南市,1978,12,120.35,23.35,0.149634,
臺南市,1979,1,120.35,23.35,1.20836,
臺南市,1979,2,120.35,23.35,0.53868,
臺南市,1979,3,120.35,23.35,0.902202,
臺南市,1979,4,120.35,23.35,1.26168,
臺南市,1979,5,120.35,23.35,4.99058,
臺南市,1979,6,120.35,23.35,13.9338,
臺南市,1979,7,120.35,23.35,2.5375,
臺南市,1979,8,120.35,23.35,19.2632,
臺南市,1979,9,120.35,23.35,1.82299,
臺南市,1979,10,120.35,23.35,0,
臺南市,1979,11,120.35,23.35,1.0037,
臺南市,1979,12,120.35,23.35,0.000292441,
臺南市,1980,1,120.35,23.35,1.05163,
臺南市,1980,2,120.35,23.35,0.992715,
臺南市,1980,3,120.35,23.35,0.000414086,
臺南市,1980,4,120.35,23.35,2.79646,
臺南市,1980,5,120.35,23.35,2.45761,
臺南市,1980,6,120.35,23.35,2.14706,
臺南市,1980,7,120.35,23.35,1.62416,
臺南市,1980,8,120.35,23.35,8.79358,
臺南市,1980,9,120.35,23.35,0.174433,
臺南市,1980,10,120.35,23.35,0.911247,
臺南市,1980,11,120.35,23.35,0.869407,
臺南市,1980,12,120.35,23.35,0,
臺南市,1981,1,120.35,23.35,0.0415884,
臺南市,1981,2,120.35,23.35,0.365905,
臺南市,1981,3,120.35,23.35,4.23433,
臺南市,1981,4,120.35,23.35,0.756218,
臺南市,1981,5,120.35,23.35,7.47894,
臺南市,1981,6,120.35,23.35,7.91894,
臺南市,1981,7,120.35,23.35,13.0932,
臺南市,1981,8,120.35,23.35,5.10265,
臺南市,1981,9,120.35,23.35,18.9987,
臺南市,1981,10,120.35,23.35,0.000658284,
臺南市,1981,11,120.35,23.35,0.298275,
臺南市,1981,12,120.35,23.35,0.284583,
臺南市,1982,1,120.35,23.35,0.00183713,
臺南市,1982,2,120.35,23.35,0.995641,
臺南市,1982,3,120.35,23.35,0.771247,
臺南市,1982,4,120.35,23.35,1.9015,
臺南市,1982,5,120.35,23.35,8.73651,
臺南市,1982,6,120.35,23.35,10.4576,
臺南市,1982,7,120.35,23.35,14.7937,
臺南市,1982,8,120.35,23.35,7.38449,
臺南市,1982,9,120.35,23.35,0.601227,
臺南市,1982,10,120.35,23.35,0,
臺南市,1982,11,120.35,23.35,2.67794,
臺南市,1982,12,120.35,23.35,0.125286,
臺南市,1983,1,120.35,23.35,1.07542,
臺南市,1983,2,120.35,23.35,6.08673,
臺南市,1983,3,120.35,23.35,6.94313,
臺南市,1983,4,120.35,23.35,2.81797,
臺南市,1983,5,120.35,23.35,9.65869,
臺南市,1983,6,120.35,23.35,12.2182,
臺南市,1983,7,120.35,23.35,1.19396,
臺南市,1983,8,120.35,23.35,10.4307,
臺南市,1983,9,120.35,23.35,2.52961,
臺南市,1983,10,120.35,23.35,1.06145,
臺南市,1983,11,120.35,23.35,0,
臺南市,1983,12,120.35,23.35,0.181914,
臺南市,1984,1,120.35,23.35,0.255689,
臺南市,1984,2,120.35,23.35,0.125515,
臺南市,1984,3,120.35,23.35,0.313992,
臺南市,1984,4,120.35,23.35,4.9486,
臺南市,1984,5,120.35,23.35,8.37633,
臺南市,1984,6,120.35,23.35,10.9015,
臺南市,1984,7,120.35,23.35,9.74437,
臺南市,1984,8,120.35,23.35,8.53991,
臺南市,1984,9,120.35,23.35,1.60596,
臺南市,1984,10,120.35,23.35,0.76193,
臺南市,1984,11,120.35,23.35,0.000592897,
臺南市,1984,12,120.35,23.35,0.0763674,
臺南市,1985,1,120.35,23.35,0.585216,
臺南市,1985,2,120.35,23.35,4.95561,
臺南市,1985,3,120.35,23.35,0.510875,
臺南市,1985,4,120.35,23.35,1.75216,
臺南市,1985,5,120.35,23.35,4.61313,
臺南市,1985,6,120.35,23.35,9.31522,
臺南市,1985,7,120.35,23.35,2.29926,
臺南市,1985,8,120.35,23.35,16.0029,
臺南市,1985,9,120.35,23.35,4.81552,
臺南市,1985,10,120.35,23.35,0.3317,
臺南市,1985,11,120.35,23.35,0.355979,
臺南市,1985,12,120.35,23.35,1.75164,
臺南市,1986,1,120.35,23.35,0.154994,
臺南市,1986,2,120.35,23.35,1.49003,
臺南市,1986,3,120.35,23.35,0.938726,
臺南市,1986,4,120.35,23.35,0.000377925,
臺南市,1986,5,120.35,23.35,10.4526,
臺南市,1986,6,120.35,23.35,6.81432,
臺南市,1986,7,120.35,23.35,1.97526,
臺南市,1986,8,120.35,23.35,9.45485,
臺南市,1986,9,120.35,23.35,5.34118,
臺南市,1986,10,120.35,23.35,0,
臺南市,1986,11,120.35,23.35,1.36965,
臺南市,1986,12,120.35,23.35,0.514309,
臺南市,1987,1,120.35,23.35,0.000464034,
臺南市,1987,2,120.35,23.35,0.159618,
臺南市,1987,3,120.35,23.35,3.73306,
臺南市,1987,4,120.35,23.35,1.95254,
臺南市,1987,5,120.35,23.35,3.92002,
臺南市,1987,6,120.35,23.35,4.54882,
臺南市,1987,7,120.35,23.35,9.40763,
臺南市,1987,8,120.35,23.35,3.28671,
臺南市,1987,9,120.35,23.35,2.27261,
臺南市,1987,10,120.35,23.35,0.942092,
臺南市,1987,11,120.35,23.35,0.0592495,
臺南市,1987,12,120.35,23.35,0.379242,
臺南市,1988,1,120.35,23.35,1.6458,
臺南市,1988,2,120.35,23.35,0.388811,
臺南市,1988,3,120.35,23.35,0.84015,
臺南市,1988,4,120.35,23.35,2.75345,
臺南市,1988,5,120.35,23.35,3.23841,
臺南市,1988,6,120.35,23.35,4.75373,
臺南市,1988,7,120.35,23.35,9.08497,
臺南市,1988,8,120.35,23.35,16.6258,
臺南市,1988,9,120.35,23.35,8.7179,
臺南市,1988,10,120.35,23.35,0.234251,
臺南市,1988,11,120.35,23.35,0.226587,
臺南市,1988,12,120.35,23.35,0.190031,
臺南市,1989,1,120.35,23.35,0.53931,
臺南市,1989,2,120.35,23.35,0,
臺南市,1989,3,120.35,23.35,0.993635,
臺南市,1989,4,120.35,23.35,4.80071,
臺南市,1989,5,120.35,23.35,3.60208,
臺南市,1989,6,120.35,23.35,3.17438,
臺南市,1989,7,120.35,23.35,6.21653,
臺南市,1989,8,120.35,23.35,5.91678,
臺南市,1989,9,120.35,23.35,17.0464,
臺南市,1989,10,120.35,23.35,0,
臺南市,1989,11,120.35,23.35,0,
臺南市,1989,12,120.35,23.35,1.09192,
臺南市,1990,1,120.35,23.35,0.379147,
臺南市,1990,2,120.35,23.35,1.39941,
臺南市,1990,3,120.35,23.35,1.75454,
臺南市,1990,4,120.35,23.35,12.9087,
臺南市,1990,5,120.35,23.35,3.54145,
臺南市,1990,6,120.35,23.35,21.0561,
臺南市,1990,7,120.35,23.35,3.1185,
臺南市,1990,8,120.35,23.35,16.3883,
臺南市,1990,9,120.35,23.35,7.27097,
臺南市,1990,10,120.35,23.35,0.233693,
臺南市,1990,11,120.35,23.35,0,
臺南市,1990,12,120.35,23.35,0,
臺南市,1991,1,120.35,23.35,0.771161,
臺南市,1991,2,120.35,23.35,1.11851,
臺南市,1991,3,120.35,23.35,0.464946,
臺南市,1991,4,120.35,23.35,0.507256,
臺南市,1991,5,120.35,23.35,0.56407,
臺南市,1991,6,120.35,23.35,16.0891,
臺南市,1991,7,120.35,23.35,12.7941,
臺南市,1991,8,120.35,23.35,1.99226,
臺南市,1991,9,120.35,23.35,0.842421,
臺南市,1991,10,120.35,23.35,0.360288,
臺南市,1991,11,120.35,23.35,0.706174,
臺南市,1991,12,120.35,23.35,1.34422,
臺南市,1992,1,120.35,23.35,0.907729,
臺南市,1992,2,120.35,23.35,3.56504,
臺南市,1992,3,120.35,23.35,2.25804,
臺南市,1992,4,120.35,23.35,7.85538,
臺南市,1992,5,120.35,23.35,4.64885,
臺南市,1992,6,120.35,23.35,4.53417,
臺南市,1992,7,120.35,23.35,18.4862,
臺南市,1992,8,120.35,23.35,14.6018,
臺南市,1992,9,120.35,23.35,4.2782,
臺南市,1992,10,120.35,23.35,0,
臺南市,1992,11,120.35,23.35,0,
臺南市,1992,12,120.35,23.35,0.0208545,
臺南市,1993,1,120.35,23.35,0.115444,
臺南市,1993,2,120.35,23.35,0.0608854,
臺南市,1993,3,120.35,23.35,2.3472,
臺南市,1993,4,120.35,23.35,2.52922,
臺南市,1993,5,120.35,23.35,8.3986,
臺南市,1993,6,120.35,23.35,13.3124,
臺南市,1993,7,120.35,23.35,4.88416,
臺南市,1993,8,120.35,23.35,7.24667,
臺南市,1993,9,120.35,23.35,0.82713,
臺南市,1993,10,120.35,23.35,0.00132555,
臺南市,1993,11,120.35,23.35,0.976208,
臺南市,1993,12,120.35,23.35,0.147628,
臺南市,1994,1,120.35,23.35,0.455852,
臺南市,1994,2,120.35,23.35,2.30353,
臺南市,1994,3,120.35,23.35,0.936942,
臺南市,1994,4,120.35,23.35,0.352073,
臺南市,1994,5,120.35,23.35,7.00984,
臺南市,1994,6,120.35,23.35,6.73705,
臺南市,1994,7,120.35,23.35,11.5826,
臺南市,1994,8,120.35,23.35,24.1463,
臺南市,1994,9,120.35,23.35,4.74836,
臺南市,1994,10,120.35,23.35,0.0309273,
臺南市,1994,11,120.35,23.35,0,
臺南市,1994,12,120.35,23.35,0.273699,
臺南市,1995,1,120.35,23.35,0.186001,
臺南市,1995,2,120.35,23.35,1.03286,
臺南市,1995,3,120.35,23.35,1.4389,
臺南市,1995,4,120.35,23.35,0.335833,
臺南市,1995,5,120.35,23.35,4.05806,
臺南市,1995,6,120.35,23.35,11.566,
臺南市,1995,7,120.35,23.35,7.33421,
臺南市,1995,8,120.35,23.35,3.32382,
臺南市,1995,9,120.35,23.35,2.00411,
臺南市,1995,10,120.35,23.35,0,
臺南市,1995,11,120.35,23.35,0,
臺南市,1995,12,120.35,23.35,0.0016381,
臺南市,1996,1,120.35,23.35,0.441635,
臺南市,1996,2,120.35,23.35,0.399575,
臺南市,1996,3,120.35,23.35,0.154869,
臺南市,1996,4,120.35,23.35,2.82224,
臺南市,1996,5,120.35,23.35,12.3233,
臺南市,1996,6,120.35,23.35,1.99036,
臺南市,1996,7,120.35,23.35,12.4419,
臺南市,1996,8,120.35,23.35,9.59851,
臺南市,1996,9,120.35,23.35,1.06754,
臺南市,1996,10,120.35,23.35,0.510755,
臺南市,1996,11,120.35,23.35,0.577382,
臺南市,1996,12,120.35,23.35,0.134942,
臺南市,1997,1,120.35,23.35,0.827114,
臺南市,1997,2,120.35,23.35,2.70494,
臺南市,1997,3,120.35,23.35,2.78171,
臺南市,1997,4,120.35,23.35,0.722172,
臺南市,1997,5,120.35,23.35,4.19085,
臺南市,1997,6,120.35,23.35,15.3902,
臺南市,1997,7,120.35,23.35,11.792,
臺南市,1997,8,120.35,23.35,18.989,
臺南市,1997,9,120.35,23.35,9.52318,
臺南市,1997,10,120.35,23.35,0,
臺南市,1997,11,120.35,23.35,0,
臺南市,1997,12,120.35,23.35,0.218176,
臺南市,1998,1,120.35,23.35,3.02303,
臺南市,1998,2,120.35,23.35,10.6425,
臺南市,1998,3,120.35,23.35,5.28078,
臺南市,1998,4,120.35,23.35,7.35787,
臺南市,1998,5,120.35,23.35,5.7944,
臺南市,1998,6,120.35,23.35,21.1016,
臺南市,1998,7,120.35,23.35,6.11101,
臺南市,1998,8,120.35,23.35,5.82675,
臺南市,1998,9,120.35,23.35,3.25601,
臺南市,1998,10,120.35,23.35,4.36444,
臺南市,1998,11,120.35,23.35,0.00105698,
臺南市,1998,12,120.35,23.35,1.92191,
臺南市,1999,1,120.35,23.35,0.288994,
臺南市,1999,2,120.35,23.35,0,
臺南市,1999,3,120.35,23.35,0.517322,
臺南市,1999,4,120.35,23.35,2.13433,
臺南市,1999,5,120.35,23.35,5.68049,
臺南市,1999,6,120.35,23.35,2.95542,
臺南市,1999,7,120.35,23.35,21.5846,
臺南市,1999,8,120.35,23.35,16.5261,
臺南市,1999,9,120.35,23.35,3.92307,
臺南市,1999,10,120.35,23.35,0.78696,
臺南市,1999,11,120.35,23.35,0.377997,
臺南市,1999,12,120.35,23.35,0.868956,
臺南市,2000,1,120.35,23.35,0.202051,
臺南市,2000,2,120.35,23.35,0.84519,
臺南市,2000,3,120.35,23.35,0.555795,
臺南市,2000,4,120.35,23.35,4.16774,
臺南市,2000,5,120.35,23.35,0.979238,
臺南市,2000,6,120.35,23.35,6.17037,
臺南市,2000,7,120.35,23.35,13.2204,
臺南市,2000,8,120.35,23.35,11.0223,
臺南市,2000,9,120.35,23.35,0.541465,
臺南市,2000,10,120.35,23.35,2.20065,
臺南市,2000,11,120.35,23.35,0.0744237,
臺南市,2000,12,120.35,23.35,0.478893,
臺南市,2001,1,120.35,23.35,1.09849,
臺南市,2001,2,120.35,23.35,0,
臺南市,2001,3,120.35,23.35,1.00543,
臺南市,2001,4,120.35,23.35,1.50942,
臺南市,2001,5,120.35,23.35,16.9933,
臺南市,2001,6,120.35,23.35,14.7323,
臺南市,2001,7,120.35,23.35,11.1116,
臺南市,2001,8,120.35,23.35,5.98841,
臺南市,2001,9,120.35,23.35,25.6733,
臺南市,2001,10,120.35,23.35,0,
臺南市,2001,11,120.35,23.35,0.180707,
臺南市,2001,12,120.35,23.35,0.227819,
臺南市,2002,1,120.35,23.35,0.791002,
臺南市,2002,2,120.35,23.35,0,
臺南市,2002,3,120.35,23.35,0,
臺南市,2002,4,120.35,23.35,0.000197774,
臺南市,2002,5,120.35,23.35,4.7988,
臺南市,2002,6,120.35,23.35,1.46769,
臺南市,2002,7,120.35,23.35,12.7547,
臺南市,2002,8,120.35,23.35,6.3672,
臺南市,2002,9,120.35,23.35,3.84051,
臺南市,2002,10,120.35,23.35,0.23433,
臺南市,2002,11,120.35,23.35,0,
臺南市,2002,12,120.35,23.35,2.28269,
臺南市,2003,1,120.35,23.35,0.584414,
臺南市,2003,2,120.35,23.35,0.262851,
