CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
高雄市,1979,6,120.85,23.40,18.7344,
高雄市,1979,7,120.85,23.40,2.64474,
高雄市,1979,8,120.85,23.40,33.9855,
高雄市,1979,9,120.85,23.40,3.20245,
高雄市,1979,10,120.85,23.40,0.0399049,
高雄市,1979,11,120.85,23.40,2.88595,
高雄市,1979,12,120.85,23.40,0.154234,
高雄市,1980,1,120.85,23.40,3.63668,
高雄市,1980,2,120.85,23.40,1.99835,
高雄市,1980,3,120.85,23.40,0.0154928,
高雄市,1980,4,120.85,23.40,2.59266,
高雄市,1980,5,120.85,23.40,4.34569,
高雄市,1980,6,120.85,23.40,2.14358,
高雄市,1980,7,120.85,23.40,2.97587,
高雄市,1980,8,120.85,23.40,16.535,
高雄市,1980,9,120.85,23.40,3.65141,
高雄市,1980,10,120.85,23.40,2.00147,
高雄市,1980,11,120.85,23.40,1.10391,
高雄市,1980,12,120.85,23.40,0.000247372,
高雄市,1981,1,120.85,23.40,0.374483,
高雄市,1981,2,120.85,23.40,1.26719,
高雄市,1981,3,120.85,23.40,6.53536,
高雄市,1981,4,120.85,23.40,2.0351,
高雄市,1981,5,120.85,23.40,15.6053,
高雄市,1981,6,120.85,23.40,22.602,
高雄市,1981,7,120.85,23.40,13.0338,
高雄市,1981,8,120.85,23.40,11.6033,
高雄市,1981,9,120.85,23.40,20.7333,
高雄市,1981,10,120.85,23.40,1.21953,
高雄市,1981,11,120.85,23.40,1.87427,
高雄市,1981,12,120.85,23.40,0.596791,
高雄市,1982,1,120.85,23.40,0.0105397,
高雄市,1982,2,120.85,23.40,2.24277,
高雄市,1982,3,120.85,23.40,1.79553,
高雄市,1982,4,120.85,23.40,4.67795,
高雄市,1982,5,120.85,23.40,11.2021,
高雄市,1982,6,120.85,23.40,18.226,
高雄市,1982,7,120.85,23.40,20.9065,
高雄市,1982,8,120.85,23.40,11.2195,
高雄市,1982,9,120.85,23.40,4.25401,
高雄市,1982,10,120.85,23.40,0.0293026,
高雄市,1982,11,120.85,23.40,2.48531,
高雄市,1982,12,120.85,23.40,1.23703,
高雄市,1983,1,120.85,23.40,2.78814,
高雄市,1983,2,120.85,23.40,10.0293,
高雄市,1983,3,120.85,23.40,11.4722,
高雄市,1983,4,120.85,23.40,3.83608,
高雄市,1983,5,120.85,23.40,18.9622,
高雄市,1983,6,120.85,23.40,16.5115,
高雄市,1983,7,120.85,23.40,4.61458,
高雄市,1983,8,120.85,23.40,12.1315,
高雄市,1983,9,120.85,23.40,3.96139,
高雄市,1983,10,120.85,23.40,0.550746,
高雄市,1983,11,120.85,23.40,0,
高雄市,1983,12,120.85,23.40,1.02043,
高雄市,1984,1,120.85,23.40,0.164494,
高雄市,1984,2,120.85,23.40,0.426148,
高雄市,1984,3,120.85,23.40,1.53441,
高雄市,1984,4,120.85,23.40,10.8097,
高雄市,1984,5,120.85,23.40,18.011,
高雄市,1984,6,120.85,23.40,10.5013,
高雄市,1984,7,120.85,23.40,7.0491,
高雄市,1984,8,120.85,23.40,9.05599,
高雄市,1984,9,120.85,23.40,3.73985,
高雄市,1984,10,120.85,23.40,1.76073,
高雄市,1984,11,120.85,23.40,0.156874,
高雄市,1984,12,120.85,23.40,0.0862228,
高雄市,1985,1,120.85,23.40,1.21638,
高雄市,1985,2,120.85,23.40,8.496,
高雄市,1985,3,120.85,23.40,1.17967,
高雄市,1985,4,120.85,23.40,4.36312,
高雄市,1985,5,120.85,23.40,10.3065,
高雄市,1985,6,120.85,23.40,25.5418,
高雄市,1985,7,120.85,23.40,1.6092,
高雄市,1985,8,120.85,23.40,27.6869,
高雄市,1985,9,120.85,23.40,6.40023,
高雄市,1985,10,120.85,23.40,0.220607,
高雄市,1985,11,120.85,23.40,1.2891,
高雄市,1985,12,120.85,23.40,2.52694,
高雄市,1986,1,120.85,23.40,0.535213,
高雄市,1986,2,120.85,23.40,3.81942,
高雄市,1986,3,120.85,23.40,2.24046,
高雄市,1986,4,120.85,23.40,0.0189668,
高雄市,1986,5,120.85,23.40,22.4931,
高雄市,1986,6,120.85,23.40,15.2154,
高雄市,1986,7,120.85,23.40,4.92719,
高雄市,1986,8,120.85,23.40,12.3983,
高雄市,1986,9,120.85,23.40,5.41957,
高雄市,1986,10,120.85,23.40,0.552091,
高雄市,1986,11,120.85,23.40,1.27784,
高雄市,1986,12,120.85,23.40,0.761304,
高雄市,1987,1,120.85,23.40,0.00639767,
高雄市,1987,2,120.85,23.40,0.801773,
高雄市,1987,3,120.85,23.40,5.52415,
高雄市,1987,4,120.85,23.40,5.4509,
高雄市,1987,5,120.85,23.40,6.73293,
高雄市,1987,6,120.85,23.40,15.5032,
高雄市,1987,7,120.85,23.40,25.0878,
高雄市,1987,8,120.85,23.40,6.46209,
高雄市,1987,9,120.85,23.40,6.08054,
高雄市,1987,10,120.85,23.40,2.47761,
高雄市,1987,11,120.85,23.40,0.343657,
高雄市,1987,12,120.85,23.40,1.03075,
高雄市,1988,1,120.85,23.40,2.71119,
高雄市,1988,2,120.85,23.40,1.07785,
高雄市,1988,3,120.85,23.40,2.88428,
高雄市,1988,4,120.85,23.40,4.95121,
高雄市,1988,5,120.85,23.40,14.6859,
高雄市,1988,6,120.85,23.40,3.15142,
高雄市,1988,7,120.85,23.40,1.96825,
高雄市,1988,8,120.85,23.40,29.238,
高雄市,1988,9,120.85,23.40,8.85655,
高雄市,1988,10,120.85,23.40,1.50237,
高雄市,1988,11,120.85,23.40,0.508501,
高雄市,1988,12,120.85,23.40,0.37051,
高雄市,1989,1,120.85,23.40,1.03841,
高雄市,1989,2,120.85,23.40,0.294804,
高雄市,1989,3,120.85,23.40,3.12221,
高雄市,1989,4,120.85,23.40,8.16574,
高雄市,1989,5,120.85,23.40,7.88763,
高雄市,1989,6,120.85,23.40,6.56401,
高雄市,1989,7,120.85,23.40,14.6941,
高雄市,1989,8,120.85,23.40,5.45984,
高雄市,1989,9,120.85,23.40,23.5188,
高雄市,1989,10,120.85,23.40,0.428995,
高雄市,1989,11,120.85,23.40,0.00409905,
高雄市,1989,12,120.85,23.40,2.04338,
高雄市,1990,1,120.85,23.40,0.918507,
高雄市,1990,2,120.85,23.40,1.85524,
高雄市,1990,3,120.85,23.40,1.65069,
高雄市,1990,4,120.85,23.40,17.6284,
高雄市,1990,5,120.85,23.40,1.79712,
高雄市,1990,6,120.85,23.40,30.6526,
高雄市,1990,7,120.85,23.40,3.29796,
高雄市,1990,8,120.85,23.40,34.5526,
高雄市,1990,9,120.85,23.40,10.562,
高雄市,1990,10,120.85,23.40,0.842696,
高雄市,1990,11,120.85,23.40,0.0408727,
高雄市,1990,12,120.85,23.40,0,
高雄市,1991,1,120.85,23.40,1.11267,
高雄市,1991,2,120.85,23.40,1.66788,
高雄市,1991,3,120.85,23.40,0.710365,
高雄市,1991,4,120.85,23.40,1.04018,
高雄市,1991,5,120.85,23.40,4.24237,
高雄市,1991,6,120.85,23.40,20.9671,
高雄市,1991,7,120.85,23.40,10.7312,
高雄市,1991,8,120.85,23.40,2.07917,
高雄市,1991,9,120.85,23.40,4.96538,
高雄市,1991,10,120.85,23.40,2.30275,
高雄市,1991,11,120.85,23.40,0.758921,
高雄市,1991,12,120.85,23.40,1.97387,
高雄市,1992,1,120.85,23.40,2.36586,
高雄市,1992,2,120.85,23.40,5.94211,
高雄市,1992,3,120.85,23.40,3.15783,
高雄市,1992,4,120.85,23.40,13.4363,
高雄市,1992,5,120.85,23.40,5.14024,
高雄市,1992,6,120.85,23.40,6.9718,
高雄市,1992,7,120.85,23.40,19.7518,
高雄市,1992,8,120.85,23.40,23.4723,
高雄市,1992,9,120.85,23.40,10.4343,
高雄市,1992,10,120.85,23.40,0.00905095,
高雄市,1992,11,120.85,23.40,0.00130114,
高雄市,1992,12,120.85,23.40,0.262997,
高雄市,1993,1,120.85,23.40,1.09579,
高雄市,1993,2,120.85,23.40,0.000645858,
高雄市,1993,3,120.85,23.40,3.26403,
高雄市,1993,4,120.85,23.40,3.08106,
高雄市,1993,5,120.85,23.40,15.0028,
高雄市,1993,6,120.85,23.40,21.276,
高雄市,1993,7,120.85,23.40,1.42471,
高雄市,1993,8,120.85,23.40,3.87274,
高雄市,1993,9,120.85,23.40,2.8428,
高雄市,1993,10,120.85,23.40,0.000463518,
高雄市,1993,11,120.85,23.40,1.74084,
高雄市,1993,12,120.85,23.40,0.474639,
高雄市,1994,1,120.85,23.40,1.10573,
高雄市,1994,2,120.85,23.40,5.36981,
高雄市,1994,3,120.85,23.40,1.56455,
高雄市,1994,4,120.85,23.40,1.53541,
高雄市,1994,5,120.85,23.40,13.4001,
高雄市,1994,6,120.85,23.40,6.30326,
高雄市,1994,7,120.85,23.40,12.1758,
高雄市,1994,8,120.85,23.40,36.4306,
高雄市,1994,9,120.85,23.40,3.67801,
高雄市,1994,10,120.85,23.40,2.84633,
高雄市,1994,11,120.85,23.40,0,
高雄市,1994,12,120.85,23.40,0.892189,
高雄市,1995,1,120.85,23.40,1.02419,
高雄市,1995,2,120.85,23.40,2.69408,
高雄市,1995,3,120.85,23.40,3.52031,
高雄市,1995,4,120.85,23.40,3.2952,
高雄市,1995,5,120.85,23.40,8.82225,
高雄市,1995,6,120.85,23.40,22.4525,
高雄市,1995,7,120.85,23.40,7.27958,
高雄市,1995,8,120.85,23.40,8.10982,
高雄市,1995,9,120.85,23.40,2.96799,
高雄市,1995,10,120.85,23.40,0.000183135,
高雄市,1995,11,120.85,23.40,0.0235935,
高雄市,1995,12,120.85,23.40,0.117459,
高雄市,1996,1,120.85,23.40,0.616103,
高雄市,1996,2,120.85,23.40,0.716852,
高雄市,1996,3,120.85,23.40,0.880141,
高雄市,1996,4,120.85,23.40,8.08908,
高雄市,1996,5,120.85,23.40,18.7195,
高雄市,1996,6,120.85,23.40,2.3612,
高雄市,1996,7,120.85,23.40,23.2015,
高雄市,1996,8,120.85,23.40,18.3291,
高雄市,1996,9,120.85,23.40,2.34362,
高雄市,1996,10,120.85,23.40,2.05088,
高雄市,1996,11,120.85,23.40,0.939864,
高雄市,1996,12,120.85,23.40,0.152081,
高雄市,1997,1,120.85,23.40,1.75283,
高雄市,1997,2,120.85,23.40,5.18499,
高雄市,1997,3,120.85,23.40,9.52083,
高雄市,1997,4,120.85,23.40,1.00189,
高雄市,1997,5,120.85,23.40,9.19989,
高雄市,1997,6,120.85,23.40,22.6254,
高雄市,1997,7,120.85,23.40,10.4806,
高雄市,1997,8,120.85,23.40,17.0274,
高雄市,1997,9,120.85,23.40,4.79218,
高雄市,1997,10,120.85,23.40,0.207329,
高雄市,1997,11,120.85,23.40,0,
高雄市,1997,12,120.85,23.40,0.605664,
高雄市,1998,1,120.85,23.40,3.36196,
高雄市,1998,2,120.85,23.40,14.5172,
高雄市,1998,3,120.85,23.40,8.87793,
高雄市,1998,4,120.85,23.40,10.2341,
高雄市,1998,5,120.85,23.40,5.5754,
高雄市,1998,6,120.85,23.40,27.0785,
高雄市,1998,7,120.85,23.40,0.782057,
高雄市,1998,8,120.85,23.40,14.604,
高雄市,1998,9,120.85,23.40,4.83248,
高雄市,1998,10,120.85,23.40,14.7905,
高雄市,1998,11,120.85,23.40,0,
高雄市,1998,12,120.85,23.40,2.98082,
高雄市,1999,1,120.85,23.40,0.609697,
高雄市,1999,2,120.85,23.40,0.00437283,
高雄市,1999,3,120.85,23.40,1.06686,
高雄市,1999,4,120.85,23.40,2.45667,
高雄市,1999,5,120.85,23.40,15.491,
高雄市,1999,6,120.85,23.40,6.6205,
高雄市,1999,7,120.85,23.40,14.3092,
高雄市,1999,8,120.85,23.40,18.8511,
高雄市,1999,9,120.85,23.40,2.1445,
高雄市,1999,10,120.85,23.40,1.4307,
高雄市,1999,11,120.85,23.40,0.386487,
高雄市,1999,12,120.85,23.40,1.96837,
高雄市,2000,1,120.85,23.40,0.489027,
高雄市,2000,2,120.85,23.40,3.52803,
高雄市,2000,3,120.85,23.40,1.7212,
高雄市,2000,4,120.85,23.40,10.2052,
高雄市,2000,5,120.85,23.40,3.97341,
高雄市,2000,6,120.85,23.40,13.3254,
高雄市,2000,7,120.85,23.40,11.9742,
高雄市,2000,8,120.85,23.40,18.36,
高雄市,2000,9,120.85,23.40,2.1261,
高雄市,2000,10,120.85,23.40,4.40354,
高雄市,2000,11,120.85,23.40,1.72135,
高雄市,2000,12,120.85,23.40,1.1102,
高雄市,2001,1,120.85,23.40,3.22364,
高雄市,2001,2,120.85,23.40,0.0819463,
高雄市,2001,3,120.85,23.40,3.22063,
高雄市,2001,4,120.85,23.40,4.70815,
高雄市,2001,5,120.85,23.40,17.7211,
高雄市,2001,6,120.85,23.40,13.473,
高雄市,2001,7,120.85,23.40,21.8448,
高雄市,2001,8,120.85,23.40,3.61204,
高雄市,2001,9,120.85,23.40,26.1529,
高雄市,2001,10,120.85,23.40,0.856999,
高雄市,2001,11,120.85,23.40,0,
高雄市,2001,12,120.85,23.40,0.343186,
高雄市,2002,1,120.85,23.40,2.34392,
高雄市,2002,2,120.85,23.40,0.0851358,
高雄市,2002,3,120.85,23.40,0.738458,
高雄市,2002,4,120.85,23.40,0.0134305,
高雄市,2002,5,120.85,23.40,10.0645,
高雄市,2002,6,120.85,23.40,4.7078,
高雄市,2002,7,120.85,23.40,15.2256,
高雄市,2002,8,120.85,23.40,7.57799,
高雄市,2002,9,120.85,23.40,1.82678,
高雄市,2002,10,120.85,23.40,0.879495,
高雄市,2002,11,120.85,23.40,0.0186419,
高雄市,2002,12,120.85,23.40,3.21965,
高雄市,2003,1,120.85,23.40,1.12679,
高雄市,2003,2,120.85,23.40,0.352427,
高雄市,2003,3,120.85,23.40,1.15479,
高雄市,2003,4,120.85,23.40,4.8854,
高雄市,2003,5,120.85,23.40,2.89986,
高雄市,2003,6,120.85,23.40,21.5891,
高雄市,2003,7,120.85,23.40,1.69436,
高雄市,2003,8,120.85,23.40,6.89887,
高雄市,2003,9,120.85,23.40,8.50942,
高雄市,2003,10,120.85,23.40,1.76035,
高雄市,2003,11,120.85,23.40,1.42057,
高雄市,2003,12,120.85,23.40,0,
高雄市,2004,1,120.85,23.40,0.418309,
高雄市,2004,2,120.85,23.40,2.74107,
高雄市,2004,3,120.85,23.40,2.42014,
高雄市,2004,4,120.85,23.40,2.14045,
高雄市,2004,5,120.85,23.40,7.45398,
高雄市,2004,6,120.85,23.40,2.66311,
高雄市,2004,7,120.85,23.40,49.4732,
高雄市,2004,8,120.85,23.40,21.0298,
高雄市,2004,9,120.85,23.40,4.42971,
高雄市,2004,10,120.85,23.40,0.105105,
高雄市,2004,11,120.85,23.40,0,
高雄市,2004,12,120.85,23.40,3.875,
高雄市,2005,1,120.85,23.40,0.719826,
高雄市,2005,2,120.85,23.40,6.59957,
高雄市,2005,3,120.85,23.40,8.66267,
高雄市,2005,4,120.85,23.40,1.49509,
高雄市,2005,5,120.85,23.40,16.2701,
高雄市,2005,6,120.85,23.40,24.6441,
高雄市,2005,7,120.85,23.40,24.5428,
高雄市,2005,8,120.85,23.40,27.2844,
高雄市,2005,9,120.85,23.40,11.8306,
高雄市,2005,10,120.85,23.40,4.3734,
高雄市,2005,11,120.85,23.40,1.58501,
高雄市,2005,12,120.85,23.40,0.779152,
高雄市,2006,1,120.85,23.40,0.939531,
高雄市,2006,2,120.85,23.40,0.0682126,
高雄市,2006,3,120.85,23.40,5.14675,
高雄市,2006,4,120.85,23.40,7.57799,
高雄市,2006,5,120.85,23.40,14.6139,
高雄市,2006,6,120.85,23.40,51.1705,
高雄市,2006,7,120.85,23.40,30.6967,
高雄市,2006,8,120.85,23.40,4.15637,
高雄市,2006,9,120.85,23.40,6.59336,
高雄市,2006,10,120.85,23.40,0.652886,
高雄市,2006,11,120.85,23.40,3.00953,
高雄市,2006,12,120.85,23.40,0.842846,
高雄市,2007,1,120.85,23.40,2.86741,
高雄市,2007,2,120.85,23.40,1.06106,
高雄市,2007,3,120.85,23.40,1.26863,
高雄市,2007,4,120.85,23.40,4.44067,
高雄市,2007,5,120.85,23.40,8.98184,
高雄市,2007,6,120.85,23.40,17.2022,
高雄市,2007,7,120.85,23.40,3.68012,
高雄市,2007,8,120.85,23.40,46.8736,
高雄市,2007,9,120.85,23.40,10.5608,
高雄市,2007,10,120.85,23.40,22.6073,
高雄市,2007,11,120.85,23.40,1.27932,
高雄市,2007,12,120.85,23.40,0.0871358,
高雄市,2008,1,120.85,23.40,2.62673,
高雄市,2008,2,120.85,23.40,1.92805,
高雄市,2008,3,120.85,23.40,1.84411,
高雄市,2008,4,120.85,23.40,3.48303,
高雄市,2008,5,120.85,23.40,7.91196,
高雄市,2008,6,120.85,23.40,12.8747,
高雄市,2008,7,120.85,23.40,34.3483,
高雄市,2008,8,120.85,23.40,3.66729,
高雄市,2008,9,120.85,23.40,53.6333,
高雄市,2008,10,120.85,23.40,1.84967,
高雄市,2008,11,120.85,23.40,2.21155,
高雄市,2008,12,120.85,23.40,0.354526,
高雄市,2009,1,120.85,23.40,0,
高雄市,2009,2,120.85,23.40,0.0153298,
高雄市,2009,3,120.85,23.40,5.57415,
高雄市,2009,4,120.85,23.40,6.55823,
高雄市,2009,5,120.85,23.40,1.54211,
高雄市,2009,6,120.85,23.40,15.01,
高雄市,2009,7,120.85,23.40,2.83742,
高雄市,2009,8,120.85,23.40,69.1893,
高雄市,2009,9,120.85,23.40,2.61814,
高雄市,2009,10,120.85,23.40,1.4356,
高雄市,2009,11,120.85,23.40,0.499709,
高雄市,2009,12,120.85,23.40,1.28847,
高雄市,2010,1,120.85,23.40,0.923896,
高雄市,2010,2,120.85,23.40,3.54627,
高雄市,2010,3,120.85,23.40,0.933614,
高雄市,2010,4,120.85,23.40,4.3159,
高雄市,2010,5,120.85,23.40,12.4251,
高雄市,2010,6,120.85,23.40,11.9732,
高雄市,2010,7,120.85,23.40,14.7946,
高雄市,2010,8,120.85,23.40,6.43363,
高雄市,2010,9,120.85,23.40,11.3392,
高雄市,2010,10,120.85,23.40,2.38485,
高雄市,2010,11,120.85,23.40,2.79134,
高雄市,2010,12,120.85,23.40,1.43643,
高雄市,2011,1,120.85,23.40,2.12081,
高雄市,2011,2,120.85,23.40,1.03194,
高雄市,2011,3,120.85,23.40,2.16137,
高雄市,2011,4,120.85,23.40,0.451826,
高雄市,2011,5,120.85,23.40,9.66625,
高雄市,2011,6,120.85,23.40,6.40455,
高雄市,2011,7,120.85,23.40,18.3021,
高雄市,2011,8,120.85,23.40,11.6893,
高雄市,2011,9,120.85,23.40,1.45944,
高雄市,2011,10,120.85,23.40,5.06895,
高雄市,2011,11,120.85,23.40,8.42356,
高雄市,2011,12,120.85,23.40,2.11304,
高雄市,2012,1,120.85,23.40,2.30942,
高雄市,2012,2,120.85,23.40,3.72075,
高雄市,2012,3,120.85,23.40,0.733641,
高雄市,2012,4,120.85,23.40,9.3561,
高雄市,2012,5,120.85,23.40,16.3682,
高雄市,2012,6,120.85,23.40,48.0436,
高雄市,2012,7,120.85,23.40,4.18976,
高雄市,2012,8,120.85,23.40,20.9737,
高雄市,2012,9,120.85,23.40,2.3477,
高雄市,2012,10,120.85,23.40,0.193568,
高雄市,2012,11,120.85,23.40,5.34604,
高雄市,2012,12,120.85,23.40,4.10183,
高雄市,2013,1,120.85,23.40,0.574737,
高雄市,2013,2,120.85,23.40,0,
高雄市,2013,3,120.85,23.40,1.22928,
高雄市,2013,4,120.85,23.40,11.6687,
高雄市,2013,5,120.85,23.40,22.9024,
高雄市,2013,6,120.85,23.40,3.42718,
高雄市,2013,7,120.85,23.40,20.7434,
高雄市,2013,8,120.85,23.40,28.5128,
高雄市,2013,9,120.85,23.40,8.47255,
高雄市,2013,10,120.85,23.40,0,
高雄市,2013,11,120.85,23.40,1.28169,
高雄市,2013,12,120.85,23.40,3.21097,
高雄市,2014,1,120.85,23.40,0,
高雄市,2014,2,120.85,23.40,3.13749,
高雄市,2014,3,120.85,23.40,3.06163,
高雄市,2014,4,120.85,23.40,1.77116,
高雄市,2014,5,120.85,23.40,17.6695,
高雄市,2014,6,120.85,23.40,9.88755,
高雄市,2014,7,120.85,23.40,16.2356,
高雄市,2014,8,120.85,23.40,6.33174,
高雄市,2014,9,120.85,23.40,4.01878,
高雄市,2014,10,120.85,23.40,0.0184085,
高雄市,2014,11,120.85,23.40,0.425401,
高雄市,2014,12,120.85,23.40,3.63996,
高雄市,2015,1,120.85,23.40,0.420141,
高雄市,2015,2,120.85,23.40,1.12937,
高雄市,2015,3,120.85,23.40,0.922155,
高雄市,2015,4,120.85,23.40,1.83897,
高雄市,2015,5,120.85,23.40,22.8744,
高雄市,2015,6,120.85,23.40,0.336149,
高雄市,2015,7,120.85,23.40,5.45622,
高雄市,2015,8,120.85,23.40,16.0872,
高雄市,2015,9,120.85,23.40,5.77788,
高雄市,2015,10,120.85,23.40,0.544954,
高雄市,2015,11,120.85,23.40,0.000328399,
高雄市,2015,12,120.85,23.40,1.04781,
高雄市,2016,1,120.85,23.40,11.1941,
高雄市,2016,2,120.85,23.40,2.05232,
高雄市,2016,3,120.85,23.40,10.4435,
高雄市,2016,4,120.85,23.40,8.21514,
高雄市,2016,5,120.85,23.40,4.27318,
高雄市,2016,6,120.85,23.40,17.8184,
高雄市,2016,7,120.85,23.40,6.87813,
高雄市,2016,8,120.85,23.40,6.03018,
高雄市,2016,9,120.85,23.40,29.9719,
高雄市,2016,10,120.85,23.40,3.85369,
高雄市,2016,11,120.85,23.40,3.12826,
高雄市,2016,12,120.85,23.40,0.713291,
高雄市,2017,1,120.85,23.40,0.113007,
高雄市,2017,2,120.85,23.40,0.454826,
高雄市,2017,3,120.85,23.40,1.92487,
高雄市,2017,4,120.85,23.40,8.58704,
高雄市,2017,5,120.85,23.40,8.87039,
高雄市,2017,6,120.85,23.40,54.3234,
高雄市,2017,7,120.85,23.40,19.6443,
高雄市,2017,8,120.85,23.40,4.9721,
高雄市,2017,9,120.85,23.40,2.35094,
高雄市,2017,10,120.85,23.40,3.81217,
高雄市,2017,11,120.85,23.40,0.832127,
高雄市,2017,12,120.85,23.40,0.518213,
高雄市,2018,1,120.85,23.40,5.81176,
高雄市,2018,2,120.85,23.40,2.96131,
高雄市,2018,3,120.85,23.40,2.04822,
高雄市,2018,4,120.85,23.40,2.41711,
高雄市,2018,5,120.85,23.40,3.19204,
高雄市,2018,6,120.85,23.40,18.4449,
高雄市,2018,7,120.85,23.40,14.4841,
高雄市,2018,8,120.85,23.40,25.4741,
高雄市,2018,9,120.85,23.40,4.27789,
高雄市,2018,10,120.85,23.40,1.80778,
高雄市,2018,11,120.85,23.40,0.378032,
高雄市,2018,12,120.85,23.40,0.011254,
高雄市,2019,1,120.85,23.40,0.722951,
高雄市,2019,2,120.85,23.40,0.0775574,
高雄市,2019,3,120.85,23.40,4.47704,
高雄市,2019,4,120.85,23.40,3.75487,
高雄市,2019,5,120.85,23.40,27.2601,
高雄市,2019,6,120.85,23.40,19.772,
高雄市,2019,7,120.85,23.40,6.93584,
高雄市,2019,8,120.85,23.40,32.3867,
高雄市,2019,9,120.85,23.40,3.40491,
高雄市,2019,10,120.85,23.40,0.398752,
高雄市,2019,11,120.85,23.40,0,
高雄市,2019,12,120.85,23.40,3.38728,
高雄市,2020,1,120.85,23.40,0.763169,
高雄市,2020,2,120.85,23.40,0.828628,
高雄市,2020,3,120.85,23.40,3.06521,
高雄市,2020,4,120.85,23.40,2.96502,
高雄市,2020,5,120.85,23.40,19.8371,
高雄市,2020,6,120.85,23.40,3.85511,
高雄市,2020,7,120.85,23.40,9.02173,
高雄市,2020,8,120.85,23.40,6.56219,
高雄市,2020,9,120.85,23.40,1.99985,
高雄市,2020,10,120.85,23.40,0.562963,
高雄市,2020,11,120.85,23.40,0.796968,
高雄市,2020,12,120.85,23.40,1.89352,
高雄市,1960,1,120.85,23.45,0.634154,
高雄市,1960,2,120.85,23.45,0.398298,
高雄市,1960,3,120.85,23.45,2.8416,
高雄市,1960,4,120.85,23.45,6.84965,
高雄市,1960,5,120.85,23.45,9.41094,
高雄市,1960,6,120.85,23.45,23.0103,
高雄市,1960,7,120.85,23.45,9.12355,
高雄市,1960,8,120.85,23.45,28.2426,
高雄市,1960,9,120.85,23.45,5.69469,
高雄市,1960,10,120.85,23.45,0.516089,
高雄市,1960,11,120.85,23.45,0.612291,
高雄市,1960,12,120.85,23.45,0.991209,
高雄市,1961,1,120.85,23.45,0.0702843,
高雄市,1961,2,120.85,23.45,2.30926,
高雄市,1961,3,120.85,23.45,4.14834,
高雄市,1961,4,120.85,23.45,4.45763,
高雄市,1961,5,120.85,23.45,10.6774,
高雄市,1961,6,120.85,23.45,3.81252,
高雄市,1961,7,120.85,23.45,9.92252,
高雄市,1961,8,120.85,23.45,10.152,
高雄市,1961,9,120.85,23.45,12.8847,
高雄市,1961,10,120.85,23.45,0.589227,
高雄市,1961,11,120.85,23.45,0.0289312,
高雄市,1961,12,120.85,23.45,0.136995,
高雄市,1962,1,120.85,23.45,0.214375,
高雄市,1962,2,120.85,23.45,0.891771,
高雄市,1962,3,120.85,23.45,4.68065,
高雄市,1962,4,120.85,23.45,2.22947,
高雄市,1962,5,120.85,23.45,1.1965,
高雄市,1962,6,120.85,23.45,8.034,
高雄市,1962,7,120.85,23.45,21.5374,
高雄市,1962,8,120.85,23.45,16.3591,
高雄市,1962,9,120.85,23.45,5.86474,
高雄市,1962,10,120.85,23.45,3.30565,
高雄市,1962,11,120.85,23.45,1.22817,
高雄市,1962,12,120.85,23.45,0.0546413,
高雄市,1963,1,120.85,23.45,0.0616652,
高雄市,1963,2,120.85,23.45,0.359323,
高雄市,1963,3,120.85,23.45,0.35938,
高雄市,1963,4,120.85,23.45,0.251668,
高雄市,1963,5,120.85,23.45,2.62258,
高雄市,1963,6,120.85,23.45,6.8633,
高雄市,1963,7,120.85,23.45,15.0303,
高雄市,1963,8,120.85,23.45,7.88944,
高雄市,1963,9,120.85,23.45,29.4207,
高雄市,1963,10,120.85,23.45,0.139254,
高雄市,1963,11,120.85,23.45,0.246604,
高雄市,1963,12,120.85,23.45,0.480725,
高雄市,1964,1,120.85,23.45,4.4705,
高雄市,1964,2,120.85,23.45,0.195703,
高雄市,1964,3,120.85,23.45,0.0551792,
高雄市,1964,4,120.85,23.45,0.338844,
高雄市,1964,5,120.85,23.45,9.43663,
高雄市,1964,6,120.85,23.45,11.8781,
高雄市,1964,7,120.85,23.45,8.26627,
高雄市,1964,8,120.85,23.45,11.8883,
高雄市,1964,9,120.85,23.45,2.20345,
高雄市,1964,10,120.85,23.45,2.2936,
高雄市,1964,11,120.85,23.45,0.216052,
高雄市,1964,12,120.85,23.45,0,
高雄市,1965,1,120.85,23.45,0.302605,
高雄市,1965,2,120.85,23.45,0.508693,
高雄市,1965,3,120.85,23.45,1.08511,
高雄市,1965,4,120.85,23.45,3.34693,
