CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
屏東縣,2002,1,120.75,22.05,0.304911,
屏東縣,2002,2,120.75,22.05,0.0782749,
屏東縣,2002,3,120.75,22.05,1.22474,
屏東縣,2002,4,120.75,22.05,0.0483352,
屏東縣,2002,5,120.75,22.05,4.44646,
屏東縣,2002,6,120.75,22.05,4.85634,
屏東縣,2002,7,120.75,22.05,8.04996,
屏東縣,2002,8,120.75,22.05,9.66607,
屏東縣,2002,9,120.75,22.05,9.6747,
屏東縣,2002,10,120.75,22.05,0.206431,
屏東縣,2002,11,120.75,22.05,0.00610735,
屏東縣,2002,12,120.75,22.05,2.47681,
屏東縣,2003,1,120.75,22.05,0.751772,
屏東縣,2003,2,120.75,22.05,0.0576081,
屏東縣,2003,3,120.75,22.05,0.288162,
屏東縣,2003,4,120.75,22.05,0.566965,
屏東縣,2003,5,120.75,22.05,0.211336,
屏東縣,2003,6,120.75,22.05,15.9948,
屏東縣,2003,7,120.75,22.05,1.09343,
屏東縣,2003,8,120.75,22.05,16.9414,
屏東縣,2003,9,120.75,22.05,9.50947,
屏東縣,2003,10,120.75,22.05,0.935389,
屏東縣,2003,11,120.75,22.05,13.9122,
屏東縣,2003,12,120.75,22.05,0,
屏東縣,2004,1,120.75,22.05,0.0711339,
屏東縣,2004,2,120.75,22.05,0,
屏東縣,2004,3,120.75,22.05,0.0293663,
屏東縣,2004,4,120.75,22.05,0.11085,
屏東縣,2004,5,120.75,22.05,1.8716,
屏東縣,2004,6,120.75,22.05,2.94453,
屏東縣,2004,7,120.75,22.05,17.4275,
屏東縣,2004,8,120.75,22.05,5.69371,
屏東縣,2004,9,120.75,22.05,10.6467,
屏東縣,2004,10,120.75,22.05,0,
屏東縣,2004,11,120.75,22.05,0,
屏東縣,2004,12,120.75,22.05,4.96974,
屏東縣,2005,1,120.75,22.05,0.159434,
屏東縣,2005,2,120.75,22.05,0.090029,
屏東縣,2005,3,120.75,22.05,0.307562,
屏東縣,2005,4,120.75,22.05,0.0191605,
屏東縣,2005,5,120.75,22.05,3.97417,
屏東縣,2005,6,120.75,22.05,16.1925,
屏東縣,2005,7,120.75,22.05,27.9255,
屏東縣,2005,8,120.75,22.05,6.3082,
屏東縣,2005,9,120.75,22.05,15.0604,
屏東縣,2005,10,120.75,22.05,0.000838492,
屏東縣,2005,11,120.75,22.05,1.45429,
屏東縣,2005,12,120.75,22.05,1.99652,
屏東縣,2006,1,120.75,22.05,0.173488,
屏東縣,2006,2,120.75,22.05,0.0688102,
屏東縣,2006,3,120.75,22.05,0.115101,
屏東縣,2006,4,120.75,22.05,1.47652,
屏東縣,2006,5,120.75,22.05,2.8731,
屏東縣,2006,6,120.75,22.05,9.61874,
屏東縣,2006,7,120.75,22.05,19.2681,
屏東縣,2006,8,120.75,22.05,6.32876,
屏東縣,2006,9,120.75,22.05,3.8722,
屏東縣,2006,10,120.75,22.05,0.0837324,
屏東縣,2006,11,120.75,22.05,0.140539,
屏東縣,2006,12,120.75,22.05,0.0395758,
屏東縣,2007,1,120.75,22.05,0.335415,
屏東縣,2007,2,120.75,22.05,0.310372,
屏東縣,2007,3,120.75,22.05,0.0160952,
屏東縣,2007,4,120.75,22.05,0.11296,
屏東縣,2007,5,120.75,22.05,2.18861,
屏東縣,2007,6,120.75,22.05,6.53507,
屏東縣,2007,7,120.75,22.05,1.39321,
屏東縣,2007,8,120.75,22.05,37.3782,
屏東縣,2007,9,120.75,22.05,6.71435,
屏東縣,2007,10,120.75,22.05,1.46103,
屏東縣,2007,11,120.75,22.05,7.45406,
屏東縣,2007,12,120.75,22.05,0,
屏東縣,2008,1,120.75,22.05,0.138261,
屏東縣,2008,2,120.75,22.05,0.138576,
屏東縣,2008,3,120.75,22.05,1.17979,
屏東縣,2008,4,120.75,22.05,0.463648,
屏東縣,2008,5,120.75,22.05,0.935738,
屏東縣,2008,6,120.75,22.05,20.6921,
屏東縣,2008,7,120.75,22.05,17.6761,
屏東縣,2008,8,120.75,22.05,11.6949,
屏東縣,2008,9,120.75,22.05,5.70918,
屏東縣,2008,10,120.75,22.05,1.4425,
屏東縣,2008,11,120.75,22.05,2.57268,
屏東縣,2008,12,120.75,22.05,0.0915717,
屏東縣,2009,1,120.75,22.05,0.326193,
屏東縣,2009,2,120.75,22.05,0.290233,
屏東縣,2009,3,120.75,22.05,0.321573,
屏東縣,2009,4,120.75,22.05,1.34534,
屏東縣,2009,5,120.75,22.05,0.0129846,
屏東縣,2009,6,120.75,22.05,2.32129,
屏東縣,2009,7,120.75,22.05,7.69406,
屏東縣,2009,8,120.75,22.05,26.6059,
屏東縣,2009,9,120.75,22.05,6.71229,
屏東縣,2009,10,120.75,22.05,6.10134,
屏東縣,2009,11,120.75,22.05,0.0353062,
屏東縣,2009,12,120.75,22.05,0.0846436,
屏東縣,2010,1,120.75,22.05,0.532661,
屏東縣,2010,2,120.75,22.05,0.00761063,
屏東縣,2010,3,120.75,22.05,0.257323,
屏東縣,2010,4,120.75,22.05,0.571092,
屏東縣,2010,5,120.75,22.05,8.06323,
屏東縣,2010,6,120.75,22.05,5.21153,
屏東縣,2010,7,120.75,22.05,11.4012,
屏東縣,2010,8,120.75,22.05,9.16444,
屏東縣,2010,9,120.75,22.05,27.9502,
屏東縣,2010,10,120.75,22.05,12.1565,
屏東縣,2010,11,120.75,22.05,0.278492,
屏東縣,2010,12,120.75,22.05,0,
屏東縣,2011,1,120.75,22.05,0.510495,
屏東縣,2011,2,120.75,22.05,0.840903,
屏東縣,2011,3,120.75,22.05,0.0751806,
屏東縣,2011,4,120.75,22.05,1.10603,
屏東縣,2011,5,120.75,22.05,3.41809,
屏東縣,2011,6,120.75,22.05,11.6616,
屏東縣,2011,7,120.75,22.05,14.676,
屏東縣,2011,8,120.75,22.05,30.3253,
屏東縣,2011,9,120.75,22.05,4.52596,
屏東縣,2011,10,120.75,22.05,5.94109,
屏東縣,2011,11,120.75,22.05,5.08448,
屏東縣,2011,12,120.75,22.05,1.08331,
屏東縣,2012,1,120.75,22.05,0,
屏東縣,2012,2,120.75,22.05,2.68145,
屏東縣,2012,3,120.75,22.05,0.0818446,
屏東縣,2012,4,120.75,22.05,1.3336,
屏東縣,2012,5,120.75,22.05,14.987,
屏東縣,2012,6,120.75,22.05,28.2677,
屏東縣,2012,7,120.75,22.05,10.7693,
屏東縣,2012,8,120.75,22.05,33.1432,
屏東縣,2012,9,120.75,22.05,1.57112,
屏東縣,2012,10,120.75,22.05,0.244845,
屏東縣,2012,11,120.75,22.05,1.16267,
屏東縣,2012,12,120.75,22.05,1.28658,
屏東縣,2013,1,120.75,22.05,0.632647,
屏東縣,2013,2,120.75,22.05,0.516509,
屏東縣,2013,3,120.75,22.05,0.307381,
屏東縣,2013,4,120.75,22.05,2.42027,
屏東縣,2013,5,120.75,22.05,9.09155,
屏東縣,2013,6,120.75,22.05,7.22367,
屏東縣,2013,7,120.75,22.05,5.72244,
屏東縣,2013,8,120.75,22.05,20.5845,
屏東縣,2013,9,120.75,22.05,14.3395,
屏東縣,2013,10,120.75,22.05,0.480269,
屏東縣,2013,11,120.75,22.05,2.83614,
屏東縣,2013,12,120.75,22.05,3.02264,
屏東縣,2014,1,120.75,22.05,0,
屏東縣,2014,2,120.75,22.05,0.225658,
屏東縣,2014,3,120.75,22.05,1.35027,
屏東縣,2014,4,120.75,22.05,0.160032,
屏東縣,2014,5,120.75,22.05,0.681812,
屏東縣,2014,6,120.75,22.05,9.32348,
屏東縣,2014,7,120.75,22.05,2.4359,
屏東縣,2014,8,120.75,22.05,11.8065,
屏東縣,2014,9,120.75,22.05,12.4181,
屏東縣,2014,10,120.75,22.05,0.783649,
屏東縣,2014,11,120.75,22.05,0.256525,
屏東縣,2014,12,120.75,22.05,0.390762,
屏東縣,2015,1,120.75,22.05,0.767285,
屏東縣,2015,2,120.75,22.05,1.04812,
屏東縣,2015,3,120.75,22.05,0,
屏東縣,2015,4,120.75,22.05,3.47894,
屏東縣,2015,5,120.75,22.05,13.175,
屏東縣,2015,6,120.75,22.05,1.04065,
屏東縣,2015,7,120.75,22.05,12.2316,
屏東縣,2015,8,120.75,22.05,7.72767,
屏東縣,2015,9,120.75,22.05,1.17815,
屏東縣,2015,10,120.75,22.05,1.46241,
屏東縣,2015,11,120.75,22.05,1.0807,
屏東縣,2015,12,120.75,22.05,0.198237,
屏東縣,2016,1,120.75,22.05,2.67439,
屏東縣,2016,2,120.75,22.05,0.0436372,
屏東縣,2016,3,120.75,22.05,0.430864,
屏東縣,2016,4,120.75,22.05,1.75796,
屏東縣,2016,5,120.75,22.05,1.93716,
屏東縣,2016,6,120.75,22.05,9.18887,
屏東縣,2016,7,120.75,22.05,9.07043,
屏東縣,2016,8,120.75,22.05,11.6776,
屏東縣,2016,9,120.75,22.05,22.13,
屏東縣,2016,10,120.75,22.05,9.52562,
屏東縣,2016,11,120.75,22.05,1.8919,
屏東縣,2016,12,120.75,22.05,0.0164515,
屏東縣,2017,1,120.75,22.05,0.165143,
屏東縣,2017,2,120.75,22.05,0.0135589,
屏東縣,2017,3,120.75,22.05,0.000471376,
屏東縣,2017,4,120.75,22.05,1.23152,
屏東縣,2017,5,120.75,22.05,1.62643,
屏東縣,2017,6,120.75,22.05,3.30319,
屏東縣,2017,7,120.75,22.05,10.2212,
屏東縣,2017,8,120.75,22.05,4.84511,
屏東縣,2017,9,120.75,22.05,3.7466,
屏東縣,2017,10,120.75,22.05,5.1305,
屏東縣,2017,11,120.75,22.05,0.682126,
屏東縣,2017,12,120.75,22.05,0.0103231,
屏東縣,2018,1,120.75,22.05,0.444495,
屏東縣,2018,2,120.75,22.05,0.665393,
屏東縣,2018,3,120.75,22.05,0.229944,
屏東縣,2018,4,120.75,22.05,0.0140185,
屏東縣,2018,5,120.75,22.05,0.401727,
屏東縣,2018,6,120.75,22.05,12.2991,
屏東縣,2018,7,120.75,22.05,5.70658,
屏東縣,2018,8,120.75,22.05,26.8451,
屏東縣,2018,9,120.75,22.05,4.59013,
屏東縣,2018,10,120.75,22.05,0.0973866,
屏東縣,2018,11,120.75,22.05,0.00337043,
屏東縣,2018,12,120.75,22.05,0.0332489,
屏東縣,2019,1,120.75,22.05,0.306256,
屏東縣,2019,2,120.75,22.05,0.218538,
屏東縣,2019,3,120.75,22.05,0.507638,
屏東縣,2019,4,120.75,22.05,0.176647,
屏東縣,2019,5,120.75,22.05,3.06024,
屏東縣,2019,6,120.75,22.05,4.77623,
屏東縣,2019,7,120.75,22.05,12.1995,
屏東縣,2019,8,120.75,22.05,14.407,
屏東縣,2019,9,120.75,22.05,3.63816,
屏東縣,2019,10,120.75,22.05,0.211887,
屏東縣,2019,11,120.75,22.05,0.0354328,
屏東縣,2019,12,120.75,22.05,0.380197,
屏東縣,2020,1,120.75,22.05,1.13755,
屏東縣,2020,2,120.75,22.05,0.73956,
屏東縣,2020,3,120.75,22.05,0.373619,
屏東縣,2020,4,120.75,22.05,0.00997557,
屏東縣,2020,5,120.75,22.05,6.91886,
屏東縣,2020,6,120.75,22.05,2.55589,
屏東縣,2020,7,120.75,22.05,5.55623,
屏東縣,2020,8,120.75,22.05,10.6205,
屏東縣,2020,9,120.75,22.05,0.720029,
屏東縣,2020,10,120.75,22.05,1.1035,
屏東縣,2020,11,120.75,22.05,5.03706,
屏東縣,2020,12,120.75,22.05,0.041302,
屏東縣,1960,1,120.75,22.10,0.0247263,
屏東縣,1960,2,120.75,22.10,0.00855522,
屏東縣,1960,3,120.75,22.10,0.149047,
屏東縣,1960,4,120.75,22.10,0.147524,
屏東縣,1960,5,120.75,22.10,0.333467,
屏東縣,1960,6,120.75,22.10,12.0952,
屏東縣,1960,7,120.75,22.10,4.20139,
屏東縣,1960,8,120.75,22.10,24.4572,
屏東縣,1960,9,120.75,22.10,6.31838,
屏東縣,1960,10,120.75,22.10,0.327344,
屏東縣,1960,11,120.75,22.10,0.00235792,
屏東縣,1960,12,120.75,22.10,0,
屏東縣,1961,1,120.75,22.10,0.216035,
屏東縣,1961,2,120.75,22.10,0.00981381,
屏東縣,1961,3,120.75,22.10,2.54269,
屏東縣,1961,4,120.75,22.10,0.0301721,
屏東縣,1961,5,120.75,22.10,7.63687,
屏東縣,1961,6,120.75,22.10,2.68323,
屏東縣,1961,7,120.75,22.10,22.3336,
屏東縣,1961,8,120.75,22.10,14.0132,
屏東縣,1961,9,120.75,22.10,11.3646,
屏東縣,1961,10,120.75,22.10,0.0035168,
屏東縣,1961,11,120.75,22.10,0.0834094,
屏東縣,1961,12,120.75,22.10,0.00186927,
屏東縣,1962,1,120.75,22.10,0.0881732,
屏東縣,1962,2,120.75,22.10,0.222087,
屏東縣,1962,3,120.75,22.10,0,
屏東縣,1962,4,120.75,22.10,0,
屏東縣,1962,5,120.75,22.10,0.040365,
屏東縣,1962,6,120.75,22.10,10.851,
屏東縣,1962,7,120.75,22.10,15.5967,
屏東縣,1962,8,120.75,22.10,5.53045,
屏東縣,1962,9,120.75,22.10,3.07911,
屏東縣,1962,10,120.75,22.10,4.06191,
屏東縣,1962,11,120.75,22.10,0.146912,
屏東縣,1962,12,120.75,22.10,0,
屏東縣,1963,1,120.75,22.10,0,
屏東縣,1963,2,120.75,22.10,0.312203,
屏東縣,1963,3,120.75,22.10,0.00308231,
屏東縣,1963,4,120.75,22.10,0,
屏東縣,1963,5,120.75,22.10,0.0861052,
屏東縣,1963,6,120.75,22.10,3.95568,
屏東縣,1963,7,120.75,22.10,4.5906,
屏東縣,1963,8,120.75,22.10,0.661757,
屏東縣,1963,9,120.75,22.10,4.378,
屏東縣,1963,10,120.75,22.10,0.0940983,
屏東縣,1963,11,120.75,22.10,0.0182439,
屏東縣,1963,12,120.75,22.10,0.0341117,
屏東縣,1964,1,120.75,22.10,0.623822,
屏東縣,1964,2,120.75,22.10,0.192796,
屏東縣,1964,3,120.75,22.10,0.000465506,
屏東縣,1964,4,120.75,22.10,0.0387523,
屏東縣,1964,5,120.75,22.10,0.962218,
屏東縣,1964,6,120.75,22.10,4.08046,
屏東縣,1964,7,120.75,22.10,0.797398,
屏東縣,1964,8,120.75,22.10,6.99464,
屏東縣,1964,9,120.75,22.10,7.65933,
屏東縣,1964,10,120.75,22.10,7.0313,
屏東縣,1964,11,120.75,22.10,0.00117101,
屏東縣,1964,12,120.75,22.10,0.674193,
屏東縣,1965,1,120.75,22.10,0.324462,
屏東縣,1965,2,120.75,22.10,0,
屏東縣,1965,3,120.75,22.10,0.0587212,
屏東縣,1965,4,120.75,22.10,1.26448,
屏東縣,1965,5,120.75,22.10,0.100593,
屏東縣,1965,6,120.75,22.10,14.5521,
屏東縣,1965,7,120.75,22.10,7.46877,
屏東縣,1965,8,120.75,22.10,4.2642,
屏東縣,1965,9,120.75,22.10,0.512336,
屏東縣,1965,10,120.75,22.10,0.0628831,
屏東縣,1965,11,120.75,22.10,1.78234,
屏東縣,1965,12,120.75,22.10,0.00283557,
屏東縣,1966,1,120.75,22.10,0.532228,
屏東縣,1966,2,120.75,22.10,0.000908685,
屏東縣,1966,3,120.75,22.10,1.48675,
屏東縣,1966,4,120.75,22.10,0.310385,
屏東縣,1966,5,120.75,22.10,10.1119,
屏東縣,1966,6,120.75,22.10,13.2495,
屏東縣,1966,7,120.75,22.10,7.72156,
屏東縣,1966,8,120.75,22.10,8.84663,
屏東縣,1966,9,120.75,22.10,5.74606,
屏東縣,1966,10,120.75,22.10,0,
屏東縣,1966,11,120.75,22.10,0.256664,
屏東縣,1966,12,120.75,22.10,0.000165315,
屏東縣,1967,1,120.75,22.10,0.0707698,
屏東縣,1967,2,120.75,22.10,0.150155,
屏東縣,1967,3,120.75,22.10,0.535667,
屏東縣,1967,4,120.75,22.10,4.11184,
屏東縣,1967,5,120.75,22.10,6.16964,
屏東縣,1967,6,120.75,22.10,12.9773,
屏東縣,1967,7,120.75,22.10,2.65462,
屏東縣,1967,8,120.75,22.10,11.1895,
屏東縣,1967,9,120.75,22.10,2.15536,
屏東縣,1967,10,120.75,22.10,3.81402,
屏東縣,1967,11,120.75,22.10,1.3391,
屏東縣,1967,12,120.75,22.10,0.220541,
屏東縣,1968,1,120.75,22.10,0.311157,
屏東縣,1968,2,120.75,22.10,1.09271,
屏東縣,1968,3,120.75,22.10,1.99725,
屏東縣,1968,4,120.75,22.10,0.518293,
屏東縣,1968,5,120.75,22.10,3.12418,
屏東縣,1968,6,120.75,22.10,10.6836,
屏東縣,1968,7,120.75,22.10,17.4837,
屏東縣,1968,8,120.75,22.10,13.1292,
屏東縣,1968,9,120.75,22.10,17.6009,
屏東縣,1968,10,120.75,22.10,6.67147,
屏東縣,1968,11,120.75,22.10,0.0818446,
屏東縣,1968,12,120.75,22.10,0,
屏東縣,1969,1,120.75,22.10,0.000831207,
屏東縣,1969,2,120.75,22.10,0.253559,
屏東縣,1969,3,120.75,22.10,0.133775,
屏東縣,1969,4,120.75,22.10,0.165984,
屏東縣,1969,5,120.75,22.10,5.50619,
屏東縣,1969,6,120.75,22.10,5.54109,
屏東縣,1969,7,120.75,22.10,6.23781,
屏東縣,1969,8,120.75,22.10,7.29754,
屏東縣,1969,9,120.75,22.10,14.0805,
屏東縣,1969,10,120.75,22.10,2.1968,
屏東縣,1969,11,120.75,22.10,0.0548292,
屏東縣,1969,12,120.75,22.10,0.240974,
屏東縣,1970,1,120.75,22.10,0.0207403,
屏東縣,1970,2,120.75,22.10,0.00058277,
屏東縣,1970,3,120.75,22.10,0.0776606,
屏東縣,1970,4,120.75,22.10,0.879498,
屏東縣,1970,5,120.75,22.10,2.77622,
屏東縣,1970,6,120.75,22.10,5.72031,
屏東縣,1970,7,120.75,22.10,11.3583,
屏東縣,1970,8,120.75,22.10,14.0449,
屏東縣,1970,9,120.75,22.10,14.2825,
屏東縣,1970,10,120.75,22.10,7.05437,
屏東縣,1970,11,120.75,22.10,0.000201373,
屏東縣,1970,12,120.75,22.10,0.178197,
屏東縣,1971,1,120.75,22.10,1.27015,
屏東縣,1971,2,120.75,22.10,2.60701,
屏東縣,1971,3,120.75,22.10,0.442197,
屏東縣,1971,4,120.75,22.10,0.152325,
屏東縣,1971,5,120.75,22.10,0.316272,
屏東縣,1971,6,120.75,22.10,2.27901,
屏東縣,1971,7,120.75,22.10,11.2513,
屏東縣,1971,8,120.75,22.10,8.28239,
屏東縣,1971,9,120.75,22.10,4.95711,
屏東縣,1971,10,120.75,22.10,2.51452,
屏東縣,1971,11,120.75,22.10,0.404144,
屏東縣,1971,12,120.75,22.10,0.325913,
屏東縣,1972,1,120.75,22.10,0.306227,
屏東縣,1972,2,120.75,22.10,0.350239,
屏東縣,1972,3,120.75,22.10,0.414779,
屏東縣,1972,4,120.75,22.10,0.15813,
屏東縣,1972,5,120.75,22.10,6.86299,
屏東縣,1972,6,120.75,22.10,10.0799,
屏東縣,1972,7,120.75,22.10,26.5949,
屏東縣,1972,8,120.75,22.10,14.1535,
屏東縣,1972,9,120.75,22.10,0.0203479,
屏東縣,1972,10,120.75,22.10,0.0648344,
屏東縣,1972,11,120.75,22.10,0.167685,
屏東縣,1972,12,120.75,22.10,0.0373194,
屏東縣,1973,1,120.75,22.10,0.0679659,
屏東縣,1973,2,120.75,22.10,0.0403637,
屏東縣,1973,3,120.75,22.10,0.145797,
屏東縣,1973,4,120.75,22.10,0.732492,
屏東縣,1973,5,120.75,22.10,0.0965431,
屏東縣,1973,6,120.75,22.10,9.10846,
屏東縣,1973,7,120.75,22.10,11.5463,
屏東縣,1973,8,120.75,22.10,24.5624,
屏東縣,1973,9,120.75,22.10,3.26714,
屏東縣,1973,10,120.75,22.10,12.6856,
屏東縣,1973,11,120.75,22.10,0,
屏東縣,1973,12,120.75,22.10,0,
屏東縣,1974,1,120.75,22.10,0.181069,
屏東縣,1974,2,120.75,22.10,0.0301781,
屏東縣,1974,3,120.75,22.10,0.0158443,
屏東縣,1974,4,120.75,22.10,0.804078,
屏東縣,1974,5,120.75,22.10,8.80536,
屏東縣,1974,6,120.75,22.10,15.4693,
屏東縣,1974,7,120.75,22.10,0.993732,
屏東縣,1974,8,120.75,22.10,23.7542,
屏東縣,1974,9,120.75,22.10,16.4739,
屏東縣,1974,10,120.75,22.10,11.699,
屏東縣,1974,11,120.75,22.10,3.79521,
屏東縣,1974,12,120.75,22.10,0.686073,
屏東縣,1975,1,120.75,22.10,0.349239,
屏東縣,1975,2,120.75,22.10,0.25802,
屏東縣,1975,3,120.75,22.10,0.045131,
屏東縣,1975,4,120.75,22.10,1.05525,
屏東縣,1975,5,120.75,22.10,0.916337,
屏東縣,1975,6,120.75,22.10,12.0458,
屏東縣,1975,7,120.75,22.10,3.55054,
屏東縣,1975,8,120.75,22.10,17.7455,
屏東縣,1975,9,120.75,22.10,4.26821,
屏東縣,1975,10,120.75,22.10,4.86557,
屏東縣,1975,11,120.75,22.10,0.00407614,
屏東縣,1975,12,120.75,22.10,0.176421,
屏東縣,1976,1,120.75,22.10,1.0418,
屏東縣,1976,2,120.75,22.10,0.0896801,
屏東縣,1976,3,120.75,22.10,0,
屏東縣,1976,4,120.75,22.10,0.0485913,
屏東縣,1976,5,120.75,22.10,5.802,
屏東縣,1976,6,120.75,22.10,13.1028,
屏東縣,1976,7,120.75,22.10,10.2364,
屏東縣,1976,8,120.75,22.10,4.04108,
屏東縣,1976,9,120.75,22.10,1.56352,
屏東縣,1976,10,120.75,22.10,0.0815591,
屏東縣,1976,11,120.75,22.10,0.00172874,
屏東縣,1976,12,120.75,22.10,0.00557343,
屏東縣,1977,1,120.75,22.10,0.182413,
屏東縣,1977,2,120.75,22.10,0.523923,
屏東縣,1977,3,120.75,22.10,0.00038419,
屏東縣,1977,4,120.75,22.10,0,
屏東縣,1977,5,120.75,22.10,3.9116,
屏東縣,1977,6,120.75,22.10,11.7389,
屏東縣,1977,7,120.75,22.10,17.6407,
屏東縣,1977,8,120.75,22.10,10.9272,
屏東縣,1977,9,120.75,22.10,6.72666,
屏東縣,1977,10,120.75,22.10,0.167915,
屏東縣,1977,11,120.75,22.10,0.287524,
屏東縣,1977,12,120.75,22.10,0.579479,
屏東縣,1978,1,120.75,22.10,0.179797,
屏東縣,1978,2,120.75,22.10,0.0740974,
屏東縣,1978,3,120.75,22.10,0.259046,
屏東縣,1978,4,120.75,22.10,3.48447,
屏東縣,1978,5,120.75,22.10,1.29835,
屏東縣,1978,6,120.75,22.10,6.69575,
屏東縣,1978,7,120.75,22.10,2.26813,
屏東縣,1978,8,120.75,22.10,15.4782,
屏東縣,1978,9,120.75,22.10,7.68728,
屏東縣,1978,10,120.75,22.10,1.72073,
屏東縣,1978,11,120.75,22.10,0.707625,
屏東縣,1978,12,120.75,22.10,0.151808,
屏東縣,1979,1,120.75,22.10,0.11967,
屏東縣,1979,2,120.75,22.10,0.26023,
屏東縣,1979,3,120.75,22.10,0.10548,
屏東縣,1979,4,120.75,22.10,0.425092,
屏東縣,1979,5,120.75,22.10,7.82044,
屏東縣,1979,6,120.75,22.10,4.87582,
屏東縣,1979,7,120.75,22.10,7.00734,
屏東縣,1979,8,120.75,22.10,13.6399,
屏東縣,1979,9,120.75,22.10,2.9271,
屏東縣,1979,10,120.75,22.10,0.365153,
屏東縣,1979,11,120.75,22.10,0.622972,
屏東縣,1979,12,120.75,22.10,0.210457,
屏東縣,1980,1,120.75,22.10,0.554365,
屏東縣,1980,2,120.75,22.10,0.260282,
屏東縣,1980,3,120.75,22.10,0.0694856,
屏東縣,1980,4,120.75,22.10,0.328292,
屏東縣,1980,5,120.75,22.10,1.19892,
屏東縣,1980,6,120.75,22.10,0.0710186,
屏東縣,1980,7,120.75,22.10,6.17579,
屏東縣,1980,8,120.75,22.10,3.2516,
屏東縣,1980,9,120.75,22.10,6.48686,
屏東縣,1980,10,120.75,22.10,0.255599,
屏東縣,1980,11,120.75,22.10,2.91032,
屏東縣,1980,12,120.75,22.10,0,
屏東縣,1981,1,120.75,22.10,0.276289,
屏東縣,1981,2,120.75,22.10,0,
屏東縣,1981,3,120.75,22.10,3.34473,
屏東縣,1981,4,120.75,22.10,0.796685,
屏東縣,1981,5,120.75,22.10,2.56154,
屏東縣,1981,6,120.75,22.10,13.3552,
屏東縣,1981,7,120.75,22.10,23.7423,
屏東縣,1981,8,120.75,22.10,7.07424,
屏東縣,1981,9,120.75,22.10,16.2427,
屏東縣,1981,10,120.75,22.10,0.18579,
屏東縣,1981,11,120.75,22.10,6.173,
屏東縣,1981,12,120.75,22.10,0.124853,
屏東縣,1982,1,120.75,22.10,0.135946,
屏東縣,1982,2,120.75,22.10,0.698839,
屏東縣,1982,3,120.75,22.10,0,
屏東縣,1982,4,120.75,22.10,1.97559,
屏東縣,1982,5,120.75,22.10,1.77947,
屏東縣,1982,6,120.75,22.10,4.20373,
屏東縣,1982,7,120.75,22.10,23.0655,
屏東縣,1982,8,120.75,22.10,12.7016,
屏東縣,1982,9,120.75,22.10,0.726588,
屏東縣,1982,10,120.75,22.10,0,
屏東縣,1982,11,120.75,22.10,2.27939,
屏東縣,1982,12,120.75,22.10,0.205305,
屏東縣,1983,1,120.75,22.10,0.473124,
屏東縣,1983,2,120.75,22.10,2.18691,
屏東縣,1983,3,120.75,22.10,1.9388,
屏東縣,1983,4,120.75,22.10,0.0960131,
屏東縣,1983,5,120.75,22.10,6.94255,
屏東縣,1983,6,120.75,22.10,8.69244,
屏東縣,1983,7,120.75,22.10,2.15815,
屏東縣,1983,8,120.75,22.10,6.80795,
屏東縣,1983,9,120.75,22.10,2.98039,
屏東縣,1983,10,120.75,22.10,2.83229,
屏東縣,1983,11,120.75,22.10,0.00126853,
屏東縣,1983,12,120.75,22.10,0.466378,
屏東縣,1984,1,120.75,22.10,0.0365872,
屏東縣,1984,2,120.75,22.10,0,
屏東縣,1984,3,120.75,22.10,0,
屏東縣,1984,4,120.75,22.10,1.5076,
屏東縣,1984,5,120.75,22.10,7.18418,
屏東縣,1984,6,120.75,22.10,9.72277,
屏東縣,1984,7,120.75,22.10,6.68213,
屏東縣,1984,8,120.75,22.10,24.3564,
屏東縣,1984,9,120.75,22.10,0.250051,
屏東縣,1984,10,120.75,22.10,3.44364,
屏東縣,1984,11,120.75,22.10,0.0505581,
屏東縣,1984,12,120.75,22.10,0.0954348,
屏東縣,1985,1,120.75,22.10,0.213254,
屏東縣,1985,2,120.75,22.10,0.554693,
屏東縣,1985,3,120.75,22.10,0,
屏東縣,1985,4,120.75,22.10,0.159063,
屏東縣,1985,5,120.75,22.10,9.17525,
屏東縣,1985,6,120.75,22.10,18.6398,
屏東縣,1985,7,120.75,22.10,5.69073,
屏東縣,1985,8,120.75,22.10,23.5814,
屏東縣,1985,9,120.75,22.10,13.7746,
屏東縣,1985,10,120.75,22.10,1.02138,
屏東縣,1985,11,120.75,22.10,0.000330824,
屏東縣,1985,12,120.75,22.10,0.232519,
屏東縣,1986,1,120.75,22.10,0.473219,
屏東縣,1986,2,120.75,22.10,0.207861,
屏東縣,1986,3,120.75,22.10,0.188083,
屏東縣,1986,4,120.75,22.10,0.179221,
屏東縣,1986,5,120.75,22.10,9.49046,
屏東縣,1986,6,120.75,22.10,14.4492,
屏東縣,1986,7,120.75,22.10,7.63236,
屏東縣,1986,8,120.75,22.10,8.57611,
屏東縣,1986,9,120.75,22.10,6.46982,
屏東縣,1986,10,120.75,22.10,0.308814,
屏東縣,1986,11,120.75,22.10,0.553772,
屏東縣,1986,12,120.75,22.10,0.00144677,
屏東縣,1987,1,120.75,22.10,0.230768,
屏東縣,1987,2,120.75,22.10,0.383332,
屏東縣,1987,3,120.75,22.10,0.0237118,
屏東縣,1987,4,120.75,22.10,0.00133529,
屏東縣,1987,5,120.75,22.10,1.40638,
屏東縣,1987,6,120.75,22.10,11.24,
屏東縣,1987,7,120.75,22.10,15.0415,
