CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
苗栗縣,2012,10,121.15,24.40,1.15828,
苗栗縣,2012,11,121.15,24.40,9.55547,
苗栗縣,2012,12,121.15,24.40,5.82169,
苗栗縣,2013,1,121.15,24.40,1.42096,
苗栗縣,2013,2,121.15,24.40,0.0644793,
苗栗縣,2013,3,121.15,24.40,2.42203,
苗栗縣,2013,4,121.15,24.40,15.151,
苗栗縣,2013,5,121.15,24.40,16.9709,
苗栗縣,2013,6,121.15,24.40,4.24469,
苗栗縣,2013,7,121.15,24.40,21.5986,
苗栗縣,2013,8,121.15,24.40,20.9385,
苗栗縣,2013,9,121.15,24.40,4.04619,
苗栗縣,2013,10,121.15,24.40,3.15762,
苗栗縣,2013,11,121.15,24.40,1.34398,
苗栗縣,2013,12,121.15,24.40,6.51529,
苗栗縣,2014,1,121.15,24.40,0.0510069,
苗栗縣,2014,2,121.15,24.40,5.20666,
苗栗縣,2014,3,121.15,24.40,4.34248,
苗栗縣,2014,4,121.15,24.40,1.93594,
苗栗縣,2014,5,121.15,24.40,13.816,
苗栗縣,2014,6,121.15,24.40,6.6688,
苗栗縣,2014,7,121.15,24.40,3.30003,
苗栗縣,2014,8,121.15,24.40,1.05882,
苗栗縣,2014,9,121.15,24.40,0.68759,
苗栗縣,2014,10,121.15,24.40,0.000996825,
苗栗縣,2014,11,121.15,24.40,0.553602,
苗栗縣,2014,12,121.15,24.40,3.53705,
苗栗縣,2015,1,121.15,24.40,0.625947,
苗栗縣,2015,2,121.15,24.40,1.85243,
苗栗縣,2015,3,121.15,24.40,2.34832,
苗栗縣,2015,4,121.15,24.40,2.96818,
苗栗縣,2015,5,121.15,24.40,12.3553,
苗栗縣,2015,6,121.15,24.40,0.253036,
苗栗縣,2015,7,121.15,24.40,5.83166,
苗栗縣,2015,8,121.15,24.40,14.5244,
苗栗縣,2015,9,121.15,24.40,4.76342,
苗栗縣,2015,10,121.15,24.40,0.864198,
苗栗縣,2015,11,121.15,24.40,0.189759,
苗栗縣,2015,12,121.15,24.40,1.64353,
苗栗縣,2016,1,121.15,24.40,15.8608,
苗栗縣,2016,2,121.15,24.40,3.24145,
苗栗縣,2016,3,121.15,24.40,17.3151,
苗栗縣,2016,4,121.15,24.40,9.75312,
苗栗縣,2016,5,121.15,24.40,5.05365,
苗栗縣,2016,6,121.15,24.40,10.8132,
苗栗縣,2016,7,121.15,24.40,2.20311,
苗栗縣,2016,8,121.15,24.40,3.91994,
苗栗縣,2016,9,121.15,24.40,16.516,
苗栗縣,2016,10,121.15,24.40,2.51855,
苗栗縣,2016,11,121.15,24.40,4.42357,
苗栗縣,2016,12,121.15,24.40,1.00221,
苗栗縣,2017,1,121.15,24.40,0.4823,
苗栗縣,2017,2,121.15,24.40,2.21954,
苗栗縣,2017,3,121.15,24.40,5.08398,
苗栗縣,2017,4,121.15,24.40,10.2535,
苗栗縣,2017,5,121.15,24.40,9.80771,
苗栗縣,2017,6,121.15,24.40,37.8796,
苗栗縣,2017,7,121.15,24.40,13.2686,
苗栗縣,2017,8,121.15,24.40,0.969972,
苗栗縣,2017,9,121.15,24.40,1.79178,
苗栗縣,2017,10,121.15,24.40,2.57123,
苗栗縣,2017,11,121.15,24.40,3.73638,
苗栗縣,2017,12,121.15,24.40,0.779904,
苗栗縣,2018,1,121.15,24.40,6.8496,
苗栗縣,2018,2,121.15,24.40,3.11685,
苗栗縣,2018,3,121.15,24.40,2.50542,
苗栗縣,2018,4,121.15,24.40,2.04144,
苗栗縣,2018,5,121.15,24.40,3.379,
苗栗縣,2018,6,121.15,24.40,8.78285,
苗栗縣,2018,7,121.15,24.40,9.7097,
苗栗縣,2018,8,121.15,24.40,10.8624,
苗栗縣,2018,9,121.15,24.40,1.62392,
苗栗縣,2018,10,121.15,24.40,1.17183,
苗栗縣,2018,11,121.15,24.40,1.92453,
苗栗縣,2018,12,121.15,24.40,0.104846,
苗栗縣,2019,1,121.15,24.40,1.93126,
苗栗縣,2019,2,121.15,24.40,1.09007,
苗栗縣,2019,3,121.15,24.40,11.3214,
苗栗縣,2019,4,121.15,24.40,7.66171,
苗栗縣,2019,5,121.15,24.40,20.6925,
苗栗縣,2019,6,121.15,24.40,20.8419,
苗栗縣,2019,7,121.15,24.40,3.30234,
苗栗縣,2019,8,121.15,24.40,22.1919,
苗栗縣,2019,9,121.15,24.40,2.54054,
苗栗縣,2019,10,121.15,24.40,2.07419,
苗栗縣,2019,11,121.15,24.40,0,
苗栗縣,2019,12,121.15,24.40,4.27511,
苗栗縣,2020,1,121.15,24.40,1.179,
苗栗縣,2020,2,121.15,24.40,0.840019,
苗栗縣,2020,3,121.15,24.40,4.39614,
苗栗縣,2020,4,121.15,24.40,3.16804,
苗栗縣,2020,5,121.15,24.40,12.4931,
苗栗縣,2020,6,121.15,24.40,2.45227,
苗栗縣,2020,7,121.15,24.40,0.353927,
苗栗縣,2020,8,121.15,24.40,1.77059,
苗栗縣,2020,9,121.15,24.40,0.522689,
苗栗縣,2020,10,121.15,24.40,0.170234,
苗栗縣,2020,11,121.15,24.40,0.470701,
苗栗縣,2020,12,121.15,24.40,3.65026,
苗栗縣,1960,1,121.15,24.45,1.3519,
苗栗縣,1960,2,121.15,24.45,0.39708,
苗栗縣,1960,3,121.15,24.45,3.47779,
苗栗縣,1960,4,121.15,24.45,4.87764,
苗栗縣,1960,5,121.15,24.45,10.545,
苗栗縣,1960,6,121.15,24.45,12.2484,
苗栗縣,1960,7,121.15,24.45,12.2124,
苗栗縣,1960,8,121.15,24.45,25.4492,
苗栗縣,1960,9,121.15,24.45,4.66902,
苗栗縣,1960,10,121.15,24.45,0,
苗栗縣,1960,11,121.15,24.45,0.871871,
苗栗縣,1960,12,121.15,24.45,0.248269,
苗栗縣,1961,1,121.15,24.45,0.154299,
苗栗縣,1961,2,121.15,24.45,4.81866,
苗栗縣,1961,3,121.15,24.45,5.14665,
苗栗縣,1961,4,121.15,24.45,3.00101,
苗栗縣,1961,5,121.15,24.45,7.62523,
苗栗縣,1961,6,121.15,24.45,0.981945,
苗栗縣,1961,7,121.15,24.45,3.70552,
苗栗縣,1961,8,121.15,24.45,4.02245,
苗栗縣,1961,9,121.15,24.45,12.4583,
苗栗縣,1961,10,121.15,24.45,0.327967,
苗栗縣,1961,11,121.15,24.45,0.312844,
苗栗縣,1961,12,121.15,24.45,0.302149,
苗栗縣,1962,1,121.15,24.45,1.45584,
苗栗縣,1962,2,121.15,24.45,2.4438,
苗栗縣,1962,3,121.15,24.45,8.66471,
苗栗縣,1962,4,121.15,24.45,3.82525,
苗栗縣,1962,5,121.15,24.45,1.666,
苗栗縣,1962,6,121.15,24.45,6.29632,
苗栗縣,1962,7,121.15,24.45,5.18586,
苗栗縣,1962,8,121.15,24.45,13.2032,
苗栗縣,1962,9,121.15,24.45,10.9038,
苗栗縣,1962,10,121.15,24.45,8.57948,
苗栗縣,1962,11,121.15,24.45,2.63699,
苗栗縣,1962,12,121.15,24.45,0.175541,
苗栗縣,1963,1,121.15,24.45,0.258118,
苗栗縣,1963,2,121.15,24.45,1.29677,
苗栗縣,1963,3,121.15,24.45,2.25027,
苗栗縣,1963,4,121.15,24.45,1.05247,
苗栗縣,1963,5,121.15,24.45,0.369436,
苗栗縣,1963,6,121.15,24.45,4.70205,
苗栗縣,1963,7,121.15,24.45,8.81214,
苗栗縣,1963,8,121.15,24.45,1.66669,
苗栗縣,1963,9,121.15,24.45,34.2222,
苗栗縣,1963,10,121.15,24.45,0.399518,
苗栗縣,1963,11,121.15,24.45,1.97136,
苗栗縣,1963,12,121.15,24.45,1.50885,
苗栗縣,1964,1,121.15,24.45,5.62747,
苗栗縣,1964,2,121.15,24.45,1.92992,
苗栗縣,1964,3,121.15,24.45,0.339195,
苗栗縣,1964,4,121.15,24.45,0.0108851,
苗栗縣,1964,5,121.15,24.45,3.40817,
苗栗縣,1964,6,121.15,24.45,7.57118,
苗栗縣,1964,7,121.15,24.45,2.24454,
苗栗縣,1964,8,121.15,24.45,5.60196,
苗栗縣,1964,9,121.15,24.45,0.779343,
苗栗縣,1964,10,121.15,24.45,2.97324,
苗栗縣,1964,11,121.15,24.45,0.127003,
苗栗縣,1964,12,121.15,24.45,0.0612688,
苗栗縣,1965,1,121.15,24.45,1.92971,
苗栗縣,1965,2,121.15,24.45,1.1855,
苗栗縣,1965,3,121.15,24.45,1.32284,
苗栗縣,1965,4,121.15,24.45,2.93224,
苗栗縣,1965,5,121.15,24.45,5.47082,
苗栗縣,1965,6,121.15,24.45,8.60703,
苗栗縣,1965,7,121.15,24.45,4.85212,
苗栗縣,1965,8,121.15,24.45,8.30644,
苗栗縣,1965,9,121.15,24.45,1.15628,
苗栗縣,1965,10,121.15,24.45,1.03937,
苗栗縣,1965,11,121.15,24.45,1.91525,
苗栗縣,1965,12,121.15,24.45,0.687042,
苗栗縣,1966,1,121.15,24.45,0.0626967,
苗栗縣,1966,2,121.15,24.45,1.3233,
苗栗縣,1966,3,121.15,24.45,2.32895,
苗栗縣,1966,4,121.15,24.45,1.44012,
苗栗縣,1966,5,121.15,24.45,4.73363,
苗栗縣,1966,6,121.15,24.45,20.8369,
苗栗縣,1966,7,121.15,24.45,1.58618,
苗栗縣,1966,8,121.15,24.45,3.41514,
苗栗縣,1966,9,121.15,24.45,3.71974,
苗栗縣,1966,10,121.15,24.45,0.0888416,
苗栗縣,1966,11,121.15,24.45,0.0695382,
苗栗縣,1966,12,121.15,24.45,0.373018,
苗栗縣,1967,1,121.15,24.45,2.29612,
苗栗縣,1967,2,121.15,24.45,2.66708,
苗栗縣,1967,3,121.15,24.45,1.4157,
苗栗縣,1967,4,121.15,24.45,2.12123,
苗栗縣,1967,5,121.15,24.45,10.7597,
苗栗縣,1967,6,121.15,24.45,4.51045,
苗栗縣,1967,7,121.15,24.45,2.58865,
苗栗縣,1967,8,121.15,24.45,4.17683,
苗栗縣,1967,9,121.15,24.45,2.92205,
苗栗縣,1967,10,121.15,24.45,2.70842,
苗栗縣,1967,11,121.15,24.45,3.2084,
苗栗縣,1967,12,121.15,24.45,1.8445,
苗栗縣,1968,1,121.15,24.45,0.288126,
苗栗縣,1968,2,121.15,24.45,13.0105,
苗栗縣,1968,3,121.15,24.45,9.66107,
苗栗縣,1968,4,121.15,24.45,3.02505,
苗栗縣,1968,5,121.15,24.45,10.4835,
苗栗縣,1968,6,121.15,24.45,17.5414,
苗栗縣,1968,7,121.15,24.45,4.05537,
苗栗縣,1968,8,121.15,24.45,4.06568,
苗栗縣,1968,9,121.15,24.45,2.74468,
苗栗縣,1968,10,121.15,24.45,0.622628,
苗栗縣,1968,11,121.15,24.45,0.0165482,
苗栗縣,1968,12,121.15,24.45,0.237506,
苗栗縣,1969,1,121.15,24.45,1.41926,
苗栗縣,1969,2,121.15,24.45,5.21068,
苗栗縣,1969,3,121.15,24.45,11.9718,
苗栗縣,1969,4,121.15,24.45,0.608626,
苗栗縣,1969,5,121.15,24.45,5.91045,
苗栗縣,1969,6,121.15,24.45,12.4713,
苗栗縣,1969,7,121.15,24.45,2.5166,
苗栗縣,1969,8,121.15,24.45,5.35159,
苗栗縣,1969,9,121.15,24.45,14.5304,
苗栗縣,1969,10,121.15,24.45,4.00842,
苗栗縣,1969,11,121.15,24.45,0.995247,
苗栗縣,1969,12,121.15,24.45,0.0272602,
苗栗縣,1970,1,121.15,24.45,3.86722,
苗栗縣,1970,2,121.15,24.45,0.723019,
苗栗縣,1970,3,121.15,24.45,6.07206,
苗栗縣,1970,4,121.15,24.45,0.521005,
苗栗縣,1970,5,121.15,24.45,4.91169,
苗栗縣,1970,6,121.15,24.45,3.40447,
苗栗縣,1970,7,121.15,24.45,2.4564,
苗栗縣,1970,8,121.15,24.45,3.75763,
苗栗縣,1970,9,121.15,24.45,9.41526,
苗栗縣,1970,10,121.15,24.45,1.35951,
苗栗縣,1970,11,121.15,24.45,0.500336,
苗栗縣,1970,12,121.15,24.45,2.95938,
苗栗縣,1971,1,121.15,24.45,2.13115,
苗栗縣,1971,2,121.15,24.45,1.71437,
苗栗縣,1971,3,121.15,24.45,0.790611,
苗栗縣,1971,4,121.15,24.45,1.34807,
苗栗縣,1971,5,121.15,24.45,2.00789,
苗栗縣,1971,6,121.15,24.45,5.33911,
苗栗縣,1971,7,121.15,24.45,3.15737,
苗栗縣,1971,8,121.15,24.45,1.57881,
苗栗縣,1971,9,121.15,24.45,22.3483,
苗栗縣,1971,10,121.15,24.45,2.02374,
苗栗縣,1971,11,121.15,24.45,0.605625,
苗栗縣,1971,12,121.15,24.45,2.35349,
苗栗縣,1972,1,121.15,24.45,0.563999,
苗栗縣,1972,2,121.15,24.45,5.84141,
苗栗縣,1972,3,121.15,24.45,0.632977,
苗栗縣,1972,4,121.15,24.45,3.69511,
苗栗縣,1972,5,121.15,24.45,6.86403,
苗栗縣,1972,6,121.15,24.45,10.776,
苗栗縣,1972,7,121.15,24.45,13.0132,
苗栗縣,1972,8,121.15,24.45,27.8765,
苗栗縣,1972,9,121.15,24.45,2.31431,
苗栗縣,1972,10,121.15,24.45,0.480979,
苗栗縣,1972,11,121.15,24.45,3.29328,
苗栗縣,1972,12,121.15,24.45,4.25878,
苗栗縣,1973,1,121.15,24.45,2.40969,
苗栗縣,1973,2,121.15,24.45,1.99691,
苗栗縣,1973,3,121.15,24.45,1.80007,
苗栗縣,1973,4,121.15,24.45,7.02014,
苗栗縣,1973,5,121.15,24.45,1.84675,
苗栗縣,1973,6,121.15,24.45,10.8535,
苗栗縣,1973,7,121.15,24.45,6.38677,
苗栗縣,1973,8,121.15,24.45,4.49661,
苗栗縣,1973,9,121.15,24.45,2.25495,
苗栗縣,1973,10,121.15,24.45,3.48335,
苗栗縣,1973,11,121.15,24.45,1.62436,
苗栗縣,1973,12,121.15,24.45,0.297506,
苗栗縣,1974,1,121.15,24.45,0.720277,
苗栗縣,1974,2,121.15,24.45,4.59391,
苗栗縣,1974,3,121.15,24.45,2.88441,
苗栗縣,1974,4,121.15,24.45,8.87028,
苗栗縣,1974,5,121.15,24.45,13.5794,
苗栗縣,1974,6,121.15,24.45,22.5779,
苗栗縣,1974,7,121.15,24.45,4.4191,
苗栗縣,1974,8,121.15,24.45,8.66643,
苗栗縣,1974,9,121.15,24.45,4.48642,
苗栗縣,1974,10,121.15,24.45,6.04038,
苗栗縣,1974,11,121.15,24.45,0.688138,
苗栗縣,1974,12,121.15,24.45,3.99553,
苗栗縣,1975,1,121.15,24.45,5.13016,
苗栗縣,1975,2,121.15,24.45,3.01862,
苗栗縣,1975,3,121.15,24.45,7.95557,
苗栗縣,1975,4,121.15,24.45,3.75713,
苗栗縣,1975,5,121.15,24.45,17.3198,
苗栗縣,1975,6,121.15,24.45,15.6081,
苗栗縣,1975,7,121.15,24.45,2.86155,
苗栗縣,1975,8,121.15,24.45,10.3137,
苗栗縣,1975,9,121.15,24.45,7.98728,
苗栗縣,1975,10,121.15,24.45,1.93593,
苗栗縣,1975,11,121.15,24.45,1.14697,
苗栗縣,1975,12,121.15,24.45,6.73663,
苗栗縣,1976,1,121.15,24.45,1.88141,
苗栗縣,1976,2,121.15,24.45,2.39101,
苗栗縣,1976,3,121.15,24.45,2.76927,
苗栗縣,1976,4,121.15,24.45,3.14538,
苗栗縣,1976,5,121.15,24.45,12.8374,
苗栗縣,1976,6,121.15,24.45,3.80403,
苗栗縣,1976,7,121.15,24.45,13.6385,
苗栗縣,1976,8,121.15,24.45,13.1682,
苗栗縣,1976,9,121.15,24.45,4.59793,
苗栗縣,1976,10,121.15,24.45,1.23174,
苗栗縣,1976,11,121.15,24.45,0.698654,
苗栗縣,1976,12,121.15,24.45,0.474489,
苗栗縣,1977,1,121.15,24.45,4.08424,
苗栗縣,1977,2,121.15,24.45,2.32702,
苗栗縣,1977,3,121.15,24.45,1.6688,
苗栗縣,1977,4,121.15,24.45,1.01615,
苗栗縣,1977,5,121.15,24.45,9.78904,
苗栗縣,1977,6,121.15,24.45,19.1312,
苗栗縣,1977,7,121.15,24.45,15.2963,
苗栗縣,1977,8,121.15,24.45,8.03417,
苗栗縣,1977,9,121.15,24.45,4.47634,
苗栗縣,1977,10,121.15,24.45,0.126613,
苗栗縣,1977,11,121.15,24.45,1.44139,
苗栗縣,1977,12,121.15,24.45,2.70441,
苗栗縣,1978,1,121.15,24.45,2.67704,
苗栗縣,1978,2,121.15,24.45,3.31777,
苗栗縣,1978,3,121.15,24.45,16.0175,
苗栗縣,1978,4,121.15,24.45,8.18797,
苗栗縣,1978,5,121.15,24.45,14.6633,
苗栗縣,1978,6,121.15,24.45,2.92862,
苗栗縣,1978,7,121.15,24.45,2.74333,
苗栗縣,1978,8,121.15,24.45,4.65484,
苗栗縣,1978,9,121.15,24.45,7.72176,
苗栗縣,1978,10,121.15,24.45,3.25529,
苗栗縣,1978,11,121.15,24.45,0.361487,
苗栗縣,1978,12,121.15,24.45,2.99035,
苗栗縣,1979,1,121.15,24.45,2.08295,
苗栗縣,1979,2,121.15,24.45,1.7403,
苗栗縣,1979,3,121.15,24.45,6.90458,
苗栗縣,1979,4,121.15,24.45,5.62345,
苗栗縣,1979,5,121.15,24.45,12.9275,
苗栗縣,1979,6,121.15,24.45,13.8104,
苗栗縣,1979,7,121.15,24.45,1.19065,
苗栗縣,1979,8,121.15,24.45,29.898,
苗栗縣,1979,9,121.15,24.45,2.58626,
苗栗縣,1979,10,121.15,24.45,1.85233,
苗栗縣,1979,11,121.15,24.45,3.00358,
苗栗縣,1979,12,121.15,24.45,0.168849,
苗栗縣,1980,1,121.15,24.45,4.26088,
苗栗縣,1980,2,121.15,24.45,5.91734,
苗栗縣,1980,3,121.15,24.45,2.41225,
苗栗縣,1980,4,121.15,24.45,9.20309,
苗栗縣,1980,5,121.15,24.45,4.73268,
苗栗縣,1980,6,121.15,24.45,1.38062,
苗栗縣,1980,7,121.15,24.45,0.0372593,
苗栗縣,1980,8,121.15,24.45,14.895,
苗栗縣,1980,9,121.15,24.45,2.88845,
苗栗縣,1980,10,121.15,24.45,1.56668,
苗栗縣,1980,11,121.15,24.45,1.80629,
苗栗縣,1980,12,121.15,24.45,0.557075,
苗栗縣,1981,1,121.15,24.45,0.223567,
苗栗縣,1981,2,121.15,24.45,5.15023,
苗栗縣,1981,3,121.15,24.45,7.3623,
苗栗縣,1981,4,121.15,24.45,2.89888,
苗栗縣,1981,5,121.15,24.45,15.0161,
苗栗縣,1981,6,121.15,24.45,24.4532,
苗栗縣,1981,7,121.15,24.45,15.3964,
苗栗縣,1981,8,121.15,24.45,5.73265,
苗栗縣,1981,9,121.15,24.45,4.83308,
苗栗縣,1981,10,121.15,24.45,0.742163,
苗栗縣,1981,11,121.15,24.45,3.37433,
苗栗縣,1981,12,121.15,24.45,2.6381,
苗栗縣,1982,1,121.15,24.45,1.06257,
苗栗縣,1982,2,121.15,24.45,6.49659,
苗栗縣,1982,3,121.15,24.45,8.1615,
苗栗縣,1982,4,121.15,24.45,6.82332,
苗栗縣,1982,5,121.15,24.45,10.6661,
苗栗縣,1982,6,121.15,24.45,11.0924,
苗栗縣,1982,7,121.15,24.45,13.8178,
苗栗縣,1982,8,121.15,24.45,7.50964,
苗栗縣,1982,9,121.15,24.45,1.07108,
苗栗縣,1982,10,121.15,24.45,0.0647632,
苗栗縣,1982,11,121.15,24.45,3.03048,
苗栗縣,1982,12,121.15,24.45,1.85907,
苗栗縣,1983,1,121.15,24.45,5.2037,
苗栗縣,1983,2,121.15,24.45,28.519,
苗栗縣,1983,3,121.15,24.45,30.4293,
苗栗縣,1983,4,121.15,24.45,4.26272,
苗栗縣,1983,5,121.15,24.45,10.6277,
苗栗縣,1983,6,121.15,24.45,9.9074,
苗栗縣,1983,7,121.15,24.45,1.85707,
苗栗縣,1983,8,121.15,24.45,3.34513,
苗栗縣,1983,9,121.15,24.45,5.2362,
苗栗縣,1983,10,121.15,24.45,1.49263,
苗栗縣,1983,11,121.15,24.45,0.459854,
苗栗縣,1983,12,121.15,24.45,1.54027,
苗栗縣,1984,1,121.15,24.45,1.20723,
苗栗縣,1984,2,121.15,24.45,2.48435,
苗栗縣,1984,3,121.15,24.45,7.37528,
苗栗縣,1984,4,121.15,24.45,12.9281,
苗栗縣,1984,5,121.15,24.45,18.591,
苗栗縣,1984,6,121.15,24.45,10.6113,
苗栗縣,1984,7,121.15,24.45,2.30791,
苗栗縣,1984,8,121.15,24.45,20.1743,
苗栗縣,1984,9,121.15,24.45,1.74298,
苗栗縣,1984,10,121.15,24.45,0.796043,
苗栗縣,1984,11,121.15,24.45,0.618358,
苗栗縣,1984,12,121.15,24.45,0.349128,
苗栗縣,1985,1,121.15,24.45,2.65961,
苗栗縣,1985,2,121.15,24.45,27.739,
苗栗縣,1985,3,121.15,24.45,6.02227,
苗栗縣,1985,4,121.15,24.45,7.33082,
苗栗縣,1985,5,121.15,24.45,6.85908,
苗栗縣,1985,6,121.15,24.45,10.8073,
苗栗縣,1985,7,121.15,24.45,3.07034,
苗栗縣,1985,8,121.15,24.45,24.212,
苗栗縣,1985,9,121.15,24.45,5.06969,
苗栗縣,1985,10,121.15,24.45,3.42494,
苗栗縣,1985,11,121.15,24.45,2.98385,
苗栗縣,1985,12,121.15,24.45,3.80377,
苗栗縣,1986,1,121.15,24.45,1.151,
苗栗縣,1986,2,121.15,24.45,9.37171,
苗栗縣,1986,3,121.15,24.45,13.6121,
苗栗縣,1986,4,121.15,24.45,1.46727,
苗栗縣,1986,5,121.15,24.45,15.8439,
苗栗縣,1986,6,121.15,24.45,10.3351,
苗栗縣,1986,7,121.15,24.45,1.45208,
苗栗縣,1986,8,121.15,24.45,12.7616,
苗栗縣,1986,9,121.15,24.45,10.3658,
苗栗縣,1986,10,121.15,24.45,0.105389,
苗栗縣,1986,11,121.15,24.45,3.16003,
苗栗縣,1986,12,121.15,24.45,1.10579,
苗栗縣,1987,1,121.15,24.45,1.45785,
苗栗縣,1987,2,121.15,24.45,2.44015,
苗栗縣,1987,3,121.15,24.45,1.85483,
苗栗縣,1987,4,121.15,24.45,0.103575,
苗栗縣,1987,5,121.15,24.45,10.3424,
苗栗縣,1987,6,121.15,24.45,7.62481,
苗栗縣,1987,7,121.15,24.45,6.66222,
苗栗縣,1987,8,121.15,24.45,1.45274,
苗栗縣,1987,9,121.15,24.45,7.3279,
苗栗縣,1987,10,121.15,24.45,2.80803,
苗栗縣,1987,11,121.15,24.45,1.48527,
苗栗縣,1987,12,121.15,24.45,1.65947,
苗栗縣,1988,1,121.15,24.45,3.63535,
苗栗縣,1988,2,121.15,24.45,3.42862,
苗栗縣,1988,3,121.15,24.45,10.8277,
苗栗縣,1988,4,121.15,24.45,13.1766,
苗栗縣,1988,5,121.15,24.45,11.2635,
苗栗縣,1988,6,121.15,24.45,2.47727,
苗栗縣,1988,7,121.15,24.45,0.752791,
苗栗縣,1988,8,121.15,24.45,3.88175,
苗栗縣,1988,9,121.15,24.45,5.48976,
苗栗縣,1988,10,121.15,24.45,0.971403,
苗栗縣,1988,11,121.15,24.45,1.47631,
苗栗縣,1988,12,121.15,24.45,0.564109,
苗栗縣,1989,1,121.15,24.45,1.1916,
苗栗縣,1989,2,121.15,24.45,0.732333,
苗栗縣,1989,3,121.15,24.45,5.21418,
苗栗縣,1989,4,121.15,24.45,10.8611,
苗栗縣,1989,5,121.15,24.45,18.72,
苗栗縣,1989,6,121.15,24.45,6.30166,
苗栗縣,1989,7,121.15,24.45,10.7011,
苗栗縣,1989,8,121.15,24.45,5.1528,
苗栗縣,1989,9,121.15,24.45,19.1157,
苗栗縣,1989,10,121.15,24.45,0.204927,
苗栗縣,1989,11,121.15,24.45,0.872785,
苗栗縣,1989,12,121.15,24.45,3.99278,
苗栗縣,1990,1,121.15,24.45,6.66184,
苗栗縣,1990,2,121.15,24.45,7.317,
苗栗縣,1990,3,121.15,24.45,7.3935,
苗栗縣,1990,4,121.15,24.45,35.3448,
苗栗縣,1990,5,121.15,24.45,2.54755,
苗栗縣,1990,6,121.15,24.45,21.9274,
苗栗縣,1990,7,121.15,24.45,2.69877,
苗栗縣,1990,8,121.15,24.45,39.0373,
苗栗縣,1990,9,121.15,24.45,8.92042,
苗栗縣,1990,10,121.15,24.45,0.749738,
苗栗縣,1990,11,121.15,24.45,0.451943,
苗栗縣,1990,12,121.15,24.45,0.137007,
苗栗縣,1991,1,121.15,24.45,3.66084,
苗栗縣,1991,2,121.15,24.45,3.8009,
苗栗縣,1991,3,121.15,24.45,5.11758,
苗栗縣,1991,4,121.15,24.45,4.69068,
苗栗縣,1991,5,121.15,24.45,5.96882,
苗栗縣,1991,6,121.15,24.45,10.6298,
苗栗縣,1991,7,121.15,24.45,1.57367,
苗栗縣,1991,8,121.15,24.45,3.75181,
苗栗縣,1991,9,121.15,24.45,1.27461,
苗栗縣,1991,10,121.15,24.45,1.6328,
苗栗縣,1991,11,121.15,24.45,2.04748,
苗栗縣,1991,12,121.15,24.45,2.8565,
苗栗縣,1992,1,121.15,24.45,2.35563,
苗栗縣,1992,2,121.15,24.45,17.0677,
苗栗縣,1992,3,121.15,24.45,13.475,
苗栗縣,1992,4,121.15,24.45,15.2318,
苗栗縣,1992,5,121.15,24.45,13.2017,
苗栗縣,1992,6,121.15,24.45,8.62303,
苗栗縣,1992,7,121.15,24.45,6.56437,
苗栗縣,1992,8,121.15,24.45,15.414,
苗栗縣,1992,9,121.15,24.45,7.3558,
苗栗縣,1992,10,121.15,24.45,0.00133045,
苗栗縣,1992,11,121.15,24.45,0.0845219,
苗栗縣,1992,12,121.15,24.45,1.459,
苗栗縣,1993,1,121.15,24.45,3.60668,
苗栗縣,1993,2,121.15,24.45,0.663834,
苗栗縣,1993,3,121.15,24.45,12.1121,
苗栗縣,1993,4,121.15,24.45,9.71029,
苗栗縣,1993,5,121.15,24.45,9.93483,
苗栗縣,1993,6,121.15,24.45,15.7711,
苗栗縣,1993,7,121.15,24.45,2.23392,
苗栗縣,1993,8,121.15,24.45,1.86135,
苗栗縣,1993,9,121.15,24.45,0.596532,
苗栗縣,1993,10,121.15,24.45,0.762293,
苗栗縣,1993,11,121.15,24.45,2.18247,
苗栗縣,1993,12,121.15,24.45,0.350073,
苗栗縣,1994,1,121.15,24.45,2.9746,
苗栗縣,1994,2,121.15,24.45,13.3097,
苗栗縣,1994,3,121.15,24.45,4.549,
苗栗縣,1994,4,121.15,24.45,2.80389,
苗栗縣,1994,5,121.15,24.45,10.8524,
苗栗縣,1994,6,121.15,24.45,5.4097,
苗栗縣,1994,7,121.15,24.45,5.56688,
苗栗縣,1994,8,121.15,24.45,22.3587,
苗栗縣,1994,9,121.15,24.45,2.44388,
苗栗縣,1994,10,121.15,24.45,8.04218,
苗栗縣,1994,11,121.15,24.45,0,
苗栗縣,1994,12,121.15,24.45,0.540019,
苗栗縣,1995,1,121.15,24.45,2.73371,
苗栗縣,1995,2,121.15,24.45,12.2463,
苗栗縣,1995,3,121.15,24.45,7.58984,
苗栗縣,1995,4,121.15,24.45,6.95583,
苗栗縣,1995,5,121.15,24.45,12.6293,
苗栗縣,1995,6,121.15,24.45,11.9745,
苗栗縣,1995,7,121.15,24.45,5.251,
苗栗縣,1995,8,121.15,24.45,3.2448,
苗栗縣,1995,9,121.15,24.45,0.925766,
苗栗縣,1995,10,121.15,24.45,0.157532,
苗栗縣,1995,11,121.15,24.45,0.241609,
苗栗縣,1995,12,121.15,24.45,0.629584,
苗栗縣,1996,1,121.15,24.45,1.16542,
苗栗縣,1996,2,121.15,24.45,5.19297,
苗栗縣,1996,3,121.15,24.45,3.83975,
苗栗縣,1996,4,121.15,24.45,15.1623,
苗栗縣,1996,5,121.15,24.45,17.5262,
苗栗縣,1996,6,121.15,24.45,2.21175,
