CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
雲林縣,1971,6,120.40,23.60,15.1535,
雲林縣,1971,7,120.40,23.60,5.56633,
雲林縣,1971,8,120.40,23.60,3.6402,
雲林縣,1971,9,120.40,23.60,5.50605,
雲林縣,1971,10,120.40,23.60,0.238937,
雲林縣,1971,11,120.40,23.60,0.016118,
雲林縣,1971,12,120.40,23.60,1.53667,
雲林縣,1972,1,120.40,23.60,2.18963,
雲林縣,1972,2,120.40,23.60,1.56005,
雲林縣,1972,3,120.40,23.60,0,
雲林縣,1972,4,120.40,23.60,3.43479,
雲林縣,1972,5,120.40,23.60,10.8321,
雲林縣,1972,6,120.40,23.60,20.412,
雲林縣,1972,7,120.40,23.60,11.9082,
雲林縣,1972,8,120.40,23.60,16.6431,
雲林縣,1972,9,120.40,23.60,0.0136871,
雲林縣,1972,10,120.40,23.60,0.00147054,
雲林縣,1972,11,120.40,23.60,0.0766357,
雲林縣,1972,12,120.40,23.60,1.54516,
雲林縣,1973,1,120.40,23.60,0.813958,
雲林縣,1973,2,120.40,23.60,0.435008,
雲林縣,1973,3,120.40,23.60,0.919979,
雲林縣,1973,4,120.40,23.60,6.02553,
雲林縣,1973,5,120.40,23.60,3.46006,
雲林縣,1973,6,120.40,23.60,10.575,
雲林縣,1973,7,120.40,23.60,10.1556,
雲林縣,1973,8,120.40,23.60,6.80449,
雲林縣,1973,9,120.40,23.60,0.94681,
雲林縣,1973,10,120.40,23.60,1.08724,
雲林縣,1973,11,120.40,23.60,0.078145,
雲林縣,1973,12,120.40,23.60,0,
雲林縣,1974,1,120.40,23.60,0.151442,
雲林縣,1974,2,120.40,23.60,2.11051,
雲林縣,1974,3,120.40,23.60,0.342609,
雲林縣,1974,4,120.40,23.60,3.1295,
雲林縣,1974,5,120.40,23.60,4.88112,
雲林縣,1974,6,120.40,23.60,17.0645,
雲林縣,1974,7,120.40,23.60,4.06173,
雲林縣,1974,8,120.40,23.60,3.11866,
雲林縣,1974,9,120.40,23.60,5.73845,
雲林縣,1974,10,120.40,23.60,0.949985,
雲林縣,1974,11,120.40,23.60,0.000210014,
雲林縣,1974,12,120.40,23.60,0.102786,
雲林縣,1975,1,120.40,23.60,0.594614,
雲林縣,1975,2,120.40,23.60,0.352241,
雲林縣,1975,3,120.40,23.60,2.79709,
雲林縣,1975,4,120.40,23.60,2.83853,
雲林縣,1975,5,120.40,23.60,2.81177,
雲林縣,1975,6,120.40,23.60,25.2656,
雲林縣,1975,7,120.40,23.60,3.78603,
雲林縣,1975,8,120.40,23.60,17.2449,
雲林縣,1975,9,120.40,23.60,3.42607,
雲林縣,1975,10,120.40,23.60,1.87579,
雲林縣,1975,11,120.40,23.60,0.0279252,
雲林縣,1975,12,120.40,23.60,2.18151,
雲林縣,1976,1,120.40,23.60,0.6439,
雲林縣,1976,2,120.40,23.60,0.456034,
雲林縣,1976,3,120.40,23.60,0.207511,
雲林縣,1976,4,120.40,23.60,0.169841,
雲林縣,1976,5,120.40,23.60,7.18765,
雲林縣,1976,6,120.40,23.60,5.44842,
雲林縣,1976,7,120.40,23.60,12.9374,
雲林縣,1976,8,120.40,23.60,9.49012,
雲林縣,1976,9,120.40,23.60,1.40454,
雲林縣,1976,10,120.40,23.60,0.982836,
雲林縣,1976,11,120.40,23.60,0,
雲林縣,1976,12,120.40,23.60,0,
雲林縣,1977,1,120.40,23.60,0.73405,
雲林縣,1977,2,120.40,23.60,0.071986,
雲林縣,1977,3,120.40,23.60,0.0147025,
雲林縣,1977,4,120.40,23.60,0.350143,
雲林縣,1977,5,120.40,23.60,10.0372,
雲林縣,1977,6,120.40,23.60,19.2248,
雲林縣,1977,7,120.40,23.60,18.8001,
雲林縣,1977,8,120.40,23.60,10.2038,
雲林縣,1977,9,120.40,23.60,2.88857,
雲林縣,1977,10,120.40,23.60,0,
雲林縣,1977,11,120.40,23.60,0.165791,
雲林縣,1977,12,120.40,23.60,0.446667,
雲林縣,1978,1,120.40,23.60,1.2482,
雲林縣,1978,2,120.40,23.60,0.456181,
雲林縣,1978,3,120.40,23.60,5.24634,
雲林縣,1978,4,120.40,23.60,2.71927,
雲林縣,1978,5,120.40,23.60,7.22998,
雲林縣,1978,6,120.40,23.60,2.13269,
雲林縣,1978,7,120.40,23.60,3.56806,
雲林縣,1978,8,120.40,23.60,10.4092,
雲林縣,1978,9,120.40,23.60,1.45883,
雲林縣,1978,10,120.40,23.60,0.501507,
雲林縣,1978,11,120.40,23.60,0.140108,
雲林縣,1978,12,120.40,23.60,0.337934,
雲林縣,1979,1,120.40,23.60,1.36289,
雲林縣,1979,2,120.40,23.60,0.948794,
雲林縣,1979,3,120.40,23.60,1.18023,
雲林縣,1979,4,120.40,23.60,1.03574,
雲林縣,1979,5,120.40,23.60,5.55423,
雲林縣,1979,6,120.40,23.60,9.97367,
雲林縣,1979,7,120.40,23.60,2.36323,
雲林縣,1979,8,120.40,23.60,21.3422,
雲林縣,1979,9,120.40,23.60,1.06937,
雲林縣,1979,10,120.40,23.60,0,
雲林縣,1979,11,120.40,23.60,0.958274,
雲林縣,1979,12,120.40,23.60,0,
雲林縣,1980,1,120.40,23.60,0.970578,
雲林縣,1980,2,120.40,23.60,1.35968,
雲林縣,1980,3,120.40,23.60,0.055151,
雲林縣,1980,4,120.40,23.60,1.96064,
雲林縣,1980,5,120.40,23.60,1.23782,
雲林縣,1980,6,120.40,23.60,1.48097,
雲林縣,1980,7,120.40,23.60,1.34174,
雲林縣,1980,8,120.40,23.60,13.4983,
雲林縣,1980,9,120.40,23.60,0.0277735,
雲林縣,1980,10,120.40,23.60,0.341103,
雲林縣,1980,11,120.40,23.60,0.555191,
雲林縣,1980,12,120.40,23.60,0,
雲林縣,1981,1,120.40,23.60,0.00260987,
雲林縣,1981,2,120.40,23.60,0.471012,
雲林縣,1981,3,120.40,23.60,3.74511,
雲林縣,1981,4,120.40,23.60,0.55724,
雲林縣,1981,5,120.40,23.60,9.97566,
雲林縣,1981,6,120.40,23.60,6.25684,
雲林縣,1981,7,120.40,23.60,15.2996,
雲林縣,1981,8,120.40,23.60,4.11971,
雲林縣,1981,9,120.40,23.60,15.0982,
雲林縣,1981,10,120.40,23.60,0,
雲林縣,1981,11,120.40,23.60,0.359731,
雲林縣,1981,12,120.40,23.60,0.487562,
雲林縣,1982,1,120.40,23.60,0.0173183,
雲林縣,1982,2,120.40,23.60,0.973838,
雲林縣,1982,3,120.40,23.60,1.12988,
雲林縣,1982,4,120.40,23.60,2.02658,
雲林縣,1982,5,120.40,23.60,8.94951,
雲林縣,1982,6,120.40,23.60,9.16521,
雲林縣,1982,7,120.40,23.60,10.0231,
雲林縣,1982,8,120.40,23.60,4.26604,
雲林縣,1982,9,120.40,23.60,0.0250366,
雲林縣,1982,10,120.40,23.60,0,
雲林縣,1982,11,120.40,23.60,2.11238,
雲林縣,1982,12,120.40,23.60,0.0804456,
雲林縣,1983,1,120.40,23.60,1.11941,
雲林縣,1983,2,120.40,23.60,7.23621,
雲林縣,1983,3,120.40,23.60,9.6197,
雲林縣,1983,4,120.40,23.60,1.65019,
雲林縣,1983,5,120.40,23.60,9.47048,
雲林縣,1983,6,120.40,23.60,6.80383,
雲林縣,1983,7,120.40,23.60,0.308238,
雲林縣,1983,8,120.40,23.60,6.14545,
雲林縣,1983,9,120.40,23.60,1.1975,
雲林縣,1983,10,120.40,23.60,0,
雲林縣,1983,11,120.40,23.60,0,
雲林縣,1983,12,120.40,23.60,0.335521,
雲林縣,1984,1,120.40,23.60,0.399363,
雲林縣,1984,2,120.40,23.60,0.343342,
雲林縣,1984,3,120.40,23.60,0.780302,
雲林縣,1984,4,120.40,23.60,8.45561,
雲林縣,1984,5,120.40,23.60,6.96508,
雲林縣,1984,6,120.40,23.60,5.73846,
雲林縣,1984,7,120.40,23.60,3.9879,
雲林縣,1984,8,120.40,23.60,6.47134,
雲林縣,1984,9,120.40,23.60,1.13778,
雲林縣,1984,10,120.40,23.60,0.490724,
雲林縣,1984,11,120.40,23.60,0,
雲林縣,1984,12,120.40,23.60,0.0800429,
雲林縣,1985,1,120.40,23.60,0.131225,
雲林縣,1985,2,120.40,23.60,6.87274,
雲林縣,1985,3,120.40,23.60,0.92663,
雲林縣,1985,4,120.40,23.60,2.07233,
雲林縣,1985,5,120.40,23.60,4.41255,
雲林縣,1985,6,120.40,23.60,10.2088,
雲林縣,1985,7,120.40,23.60,1.56466,
雲林縣,1985,8,120.40,23.60,11.6775,
雲林縣,1985,9,120.40,23.60,3.46517,
雲林縣,1985,10,120.40,23.60,0.194476,
雲林縣,1985,11,120.40,23.60,0.216175,
雲林縣,1985,12,120.40,23.60,2.34138,
雲林縣,1986,1,120.40,23.60,0.0794738,
雲林縣,1986,2,120.40,23.60,1.6059,
雲林縣,1986,3,120.40,23.60,1.77072,
雲林縣,1986,4,120.40,23.60,0,
雲林縣,1986,5,120.40,23.60,12.5349,
雲林縣,1986,6,120.40,23.60,4.56378,
雲林縣,1986,7,120.40,23.60,2.57613,
雲林縣,1986,8,120.40,23.60,9.07413,
雲林縣,1986,9,120.40,23.60,4.98682,
雲林縣,1986,10,120.40,23.60,0,
雲林縣,1986,11,120.40,23.60,1.69735,
雲林縣,1986,12,120.40,23.60,0.468768,
雲林縣,1987,1,120.40,23.60,0.215132,
雲林縣,1987,2,120.40,23.60,0.173746,
雲林縣,1987,3,120.40,23.60,3.39815,
雲林縣,1987,4,120.40,23.60,2.09961,
雲林縣,1987,5,120.40,23.60,5.95866,
雲林縣,1987,6,120.40,23.60,5.12767,
雲林縣,1987,7,120.40,23.60,14.8957,
雲林縣,1987,8,120.40,23.60,6.11372,
雲林縣,1987,9,120.40,23.60,2.35293,
雲林縣,1987,10,120.40,23.60,0.379707,
雲林縣,1987,11,120.40,23.60,0.0151917,
雲林縣,1987,12,120.40,23.60,0.295522,
雲林縣,1988,1,120.40,23.60,1.06175,
雲林縣,1988,2,120.40,23.60,0.558477,
雲林縣,1988,3,120.40,23.60,1.15964,
雲林縣,1988,4,120.40,23.60,1.98805,
雲林縣,1988,5,120.40,23.60,5.83646,
雲林縣,1988,6,120.40,23.60,4.86052,
雲林縣,1988,7,120.40,23.60,4.3393,
雲林縣,1988,8,120.40,23.60,18.6975,
雲林縣,1988,9,120.40,23.60,5.45594,
雲林縣,1988,10,120.40,23.60,0.00762194,
雲林縣,1988,11,120.40,23.60,0.271039,
雲林縣,1988,12,120.40,23.60,0.098464,
雲林縣,1989,1,120.40,23.60,0.44291,
雲林縣,1989,2,120.40,23.60,0,
雲林縣,1989,3,120.40,23.60,1.04036,
雲林縣,1989,4,120.40,23.60,5.73274,
雲林縣,1989,5,120.40,23.60,2.95778,
雲林縣,1989,6,120.40,23.60,1.7193,
雲林縣,1989,7,120.40,23.60,8.05157,
雲林縣,1989,8,120.40,23.60,2.04824,
雲林縣,1989,9,120.40,23.60,11.1394,
雲林縣,1989,10,120.40,23.60,0,
雲林縣,1989,11,120.40,23.60,0,
雲林縣,1989,12,120.40,23.60,1.11107,
雲林縣,1990,1,120.40,23.60,0.0871599,
雲林縣,1990,2,120.40,23.60,1.16586,
雲林縣,1990,3,120.40,23.60,1.52032,
雲林縣,1990,4,120.40,23.60,13.6115,
雲林縣,1990,5,120.40,23.60,3.11238,
雲林縣,1990,6,120.40,23.60,9.76782,
雲林縣,1990,7,120.40,23.60,2.29134,
雲林縣,1990,8,120.40,23.60,15.0755,
雲林縣,1990,9,120.40,23.60,5.47983,
雲林縣,1990,10,120.40,23.60,0,
雲林縣,1990,11,120.40,23.60,0,
雲林縣,1990,12,120.40,23.60,0,
雲林縣,1991,1,120.40,23.60,0.466698,
雲林縣,1991,2,120.40,23.60,0.754643,
雲林縣,1991,3,120.40,23.60,0.517363,
雲林縣,1991,4,120.40,23.60,0.548396,
雲林縣,1991,5,120.40,23.60,0.811403,
雲林縣,1991,6,120.40,23.60,14.3494,
雲林縣,1991,7,120.40,23.60,8.60475,
雲林縣,1991,8,120.40,23.60,0.768565,
雲林縣,1991,9,120.40,23.60,0.732404,
雲林縣,1991,10,120.40,23.60,0.540806,
雲林縣,1991,11,120.40,23.60,0.733454,
雲林縣,1991,12,120.40,23.60,1.10789,
雲林縣,1992,1,120.40,23.60,1.08609,
雲林縣,1992,2,120.40,23.60,3.88458,
雲林縣,1992,3,120.40,23.60,2.68185,
雲林縣,1992,4,120.40,23.60,8.72404,
雲林縣,1992,5,120.40,23.60,4.80805,
雲林縣,1992,6,120.40,23.60,2.07817,
雲林縣,1992,7,120.40,23.60,10.3117,
雲林縣,1992,8,120.40,23.60,12.3065,
雲林縣,1992,9,120.40,23.60,2.74804,
雲林縣,1992,10,120.40,23.60,0,
雲林縣,1992,11,120.40,23.60,0,
雲林縣,1992,12,120.40,23.60,0.0200401,
雲林縣,1993,1,120.40,23.60,0.0204346,
雲林縣,1993,2,120.40,23.60,0.0291757,
雲林縣,1993,3,120.40,23.60,5.13759,
雲林縣,1993,4,120.40,23.60,3.51802,
雲林縣,1993,5,120.40,23.60,5.83897,
雲林縣,1993,6,120.40,23.60,11.1406,
雲林縣,1993,7,120.40,23.60,4.04653,
雲林縣,1993,8,120.40,23.60,2.86098,
雲林縣,1993,9,120.40,23.60,1.50367,
雲林縣,1993,10,120.40,23.60,0,
雲林縣,1993,11,120.40,23.60,1.45865,
雲林縣,1993,12,120.40,23.60,0.055589,
雲林縣,1994,1,120.40,23.60,0.498158,
雲林縣,1994,2,120.40,23.60,2.66283,
雲林縣,1994,3,120.40,23.60,0.480736,
雲林縣,1994,4,120.40,23.60,0.353372,
雲林縣,1994,5,120.40,23.60,2.54798,
雲林縣,1994,6,120.40,23.60,6.42596,
雲林縣,1994,7,120.40,23.60,8.41784,
雲林縣,1994,8,120.40,23.60,17.8229,
雲林縣,1994,9,120.40,23.60,3.83571,
雲林縣,1994,10,120.40,23.60,0.00515072,
雲林縣,1994,11,120.40,23.60,0,
雲林縣,1994,12,120.40,23.60,0.227386,
雲林縣,1995,1,120.40,23.60,0.200527,
雲林縣,1995,2,120.40,23.60,0.680341,
雲林縣,1995,3,120.40,23.60,2.67697,
雲林縣,1995,4,120.40,23.60,1.21665,
雲林縣,1995,5,120.40,23.60,2.19419,
雲林縣,1995,6,120.40,23.60,15.4101,
雲林縣,1995,7,120.40,23.60,3.60934,
雲林縣,1995,8,120.40,23.60,3.58448,
雲林縣,1995,9,120.40,23.60,1.272,
雲林縣,1995,10,120.40,23.60,0,
雲林縣,1995,11,120.40,23.60,0,
雲林縣,1995,12,120.40,23.60,0.0621977,
雲林縣,1996,1,120.40,23.60,0.26719,
雲林縣,1996,2,120.40,23.60,0.433436,
雲林縣,1996,3,120.40,23.60,0.487018,
雲林縣,1996,4,120.40,23.60,3.33792,
雲林縣,1996,5,120.40,23.60,10.7894,
雲林縣,1996,6,120.40,23.60,0.957388,
雲林縣,1996,7,120.40,23.60,7.42687,
雲林縣,1996,8,120.40,23.60,11.7576,
雲林縣,1996,9,120.40,23.60,1.31065,
雲林縣,1996,10,120.40,23.60,0.328546,
雲林縣,1996,11,120.40,23.60,0.18734,
雲林縣,1996,12,120.40,23.60,0.148907,
雲林縣,1997,1,120.40,23.60,0.377348,
雲林縣,1997,2,120.40,23.60,2.35445,
雲林縣,1997,3,120.40,23.60,2.49816,
雲林縣,1997,4,120.40,23.60,0.483359,
雲林縣,1997,5,120.40,23.60,3.51113,
雲林縣,1997,6,120.40,23.60,10.267,
雲林縣,1997,7,120.40,23.60,10.6571,
雲林縣,1997,8,120.40,23.60,10.6808,
雲林縣,1997,9,120.40,23.60,6.9784,
雲林縣,1997,10,120.40,23.60,0,
雲林縣,1997,11,120.40,23.60,0,
雲林縣,1997,12,120.40,23.60,0.101425,
雲林縣,1998,1,120.40,23.60,2.24453,
雲林縣,1998,2,120.40,23.60,10.3134,
雲林縣,1998,3,120.40,23.60,3.14898,
雲林縣,1998,4,120.40,23.60,3.49059,
雲林縣,1998,5,120.40,23.60,4.79164,
雲林縣,1998,6,120.40,23.60,17.0169,
雲林縣,1998,7,120.40,23.60,2.29721,
雲林縣,1998,8,120.40,23.60,6.68799,
雲林縣,1998,9,120.40,23.60,1.13033,
雲林縣,1998,10,120.40,23.60,3.60062,
雲林縣,1998,11,120.40,23.60,0,
雲林縣,1998,12,120.40,23.60,1.6225,
雲林縣,1999,1,120.40,23.60,0.0675885,
雲林縣,1999,2,120.40,23.60,0,
雲林縣,1999,3,120.40,23.60,0.672424,
雲林縣,1999,4,120.40,23.60,1.57517,
雲林縣,1999,5,120.40,23.60,4.78606,
雲林縣,1999,6,120.40,23.60,2.3835,
雲林縣,1999,7,120.40,23.60,12.763,
雲林縣,1999,8,120.40,23.60,15.0264,
雲林縣,1999,9,120.40,23.60,2.09707,
雲林縣,1999,10,120.40,23.60,0.336193,
雲林縣,1999,11,120.40,23.60,0.0810511,
雲林縣,1999,12,120.40,23.60,0.483863,
雲林縣,2000,1,120.40,23.60,0.140933,
雲林縣,2000,2,120.40,23.60,1.53904,
雲林縣,2000,3,120.40,23.60,0.28164,
雲林縣,2000,4,120.40,23.60,2.86703,
雲林縣,2000,5,120.40,23.60,0.642511,
雲林縣,2000,6,120.40,23.60,5.51206,
雲林縣,2000,7,120.40,23.60,7.68552,
雲林縣,2000,8,120.40,23.60,7.85037,
雲林縣,2000,9,120.40,23.60,0.417999,
雲林縣,2000,10,120.40,23.60,1.67952,
雲林縣,2000,11,120.40,23.60,0.0220569,
雲林縣,2000,12,120.40,23.60,0.691165,
雲林縣,2001,1,120.40,23.60,1.40064,
雲林縣,2001,2,120.40,23.60,0,
雲林縣,2001,3,120.40,23.60,1.72292,
雲林縣,2001,4,120.40,23.60,1.9253,
雲林縣,2001,5,120.40,23.60,8.78084,
雲林縣,2001,6,120.40,23.60,10.0226,
雲林縣,2001,7,120.40,23.60,9.67832,
雲林縣,2001,8,120.40,23.60,3.06492,
雲林縣,2001,9,120.40,23.60,20.8087,
雲林縣,2001,10,120.40,23.60,0,
雲林縣,2001,11,120.40,23.60,0.121807,
雲林縣,2001,12,120.40,23.60,0.0805849,
雲林縣,2002,1,120.40,23.60,0.601452,
雲林縣,2002,2,120.40,23.60,0.0111889,
雲林縣,2002,3,120.40,23.60,0.160741,
雲林縣,2002,4,120.40,23.60,0.00969915,
雲林縣,2002,5,120.40,23.60,5.38334,
雲林縣,2002,6,120.40,23.60,2.0717,
雲林縣,2002,7,120.40,23.60,13.3089,
雲林縣,2002,8,120.40,23.60,5.0663,
雲林縣,2002,9,120.40,23.60,3.74381,
雲林縣,2002,10,120.40,23.60,0,
雲林縣,2002,11,120.40,23.60,0.00937302,
雲林縣,2002,12,120.40,23.60,1.02437,
雲林縣,2003,1,120.40,23.60,0.183204,
雲林縣,2003,2,120.40,23.60,0.45206,
雲林縣,2003,3,120.40,23.60,0.120918,
雲林縣,2003,4,120.40,23.60,3.93181,
雲林縣,2003,5,120.40,23.60,1.76588,
雲林縣,2003,6,120.40,23.60,9.57964,
雲林縣,2003,7,120.40,23.60,0.711474,
雲林縣,2003,8,120.40,23.60,3.25642,
雲林縣,2003,9,120.40,23.60,1.14707,
雲林縣,2003,10,120.40,23.60,0.0342366,
雲林縣,2003,11,120.40,23.60,0,
雲林縣,2003,12,120.40,23.60,0,
雲林縣,2004,1,120.40,23.60,0.00463601,
雲林縣,2004,2,120.40,23.60,1.09109,
雲林縣,2004,3,120.40,23.60,0.77003,
雲林縣,2004,4,120.40,23.60,1.26943,
雲林縣,2004,5,120.40,23.60,2.31548,
雲林縣,2004,6,120.40,23.60,0.22306,
雲林縣,2004,7,120.40,23.60,21.7563,
雲林縣,2004,8,120.40,23.60,5.21963,
雲林縣,2004,9,120.40,23.60,2.43333,
雲林縣,2004,10,120.40,23.60,0.218733,
雲林縣,2004,11,120.40,23.60,0,
雲林縣,2004,12,120.40,23.60,1.62323,
雲林縣,2005,1,120.40,23.60,0.186973,
雲林縣,2005,2,120.40,23.60,3.05363,
雲林縣,2005,3,120.40,23.60,4.49716,
雲林縣,2005,4,120.40,23.60,0.609309,
雲林縣,2005,5,120.40,23.60,9.48036,
雲林縣,2005,6,120.40,23.60,23.6794,
雲林縣,2005,7,120.40,23.60,10.4575,
雲林縣,2005,8,120.40,23.60,9.98014,
雲林縣,2005,9,120.40,23.60,7.57241,
雲林縣,2005,10,120.40,23.60,1.18452,
雲林縣,2005,11,120.40,23.60,0.0856279,
雲林縣,2005,12,120.40,23.60,0.103872,
雲林縣,2006,1,120.40,23.60,0.10604,
雲林縣,2006,2,120.40,23.60,0.0312268,
雲林縣,2006,3,120.40,23.60,1.5573,
雲林縣,2006,4,120.40,23.60,3.71849,
雲林縣,2006,5,120.40,23.60,5.42548,
雲林縣,2006,6,120.40,23.60,20.1258,
雲林縣,2006,7,120.40,23.60,12.9534,
雲林縣,2006,8,120.40,23.60,4.17817,
雲林縣,2006,9,120.40,23.60,3.58534,
雲林縣,2006,10,120.40,23.60,0,
雲林縣,2006,11,120.40,23.60,2.12589,
雲林縣,2006,12,120.40,23.60,0.884088,
雲林縣,2007,1,120.40,23.60,1.25389,
雲林縣,2007,2,120.40,23.60,0.182946,
雲林縣,2007,3,120.40,23.60,0.434647,
雲林縣,2007,4,120.40,23.60,1.70525,
雲林縣,2007,5,120.40,23.60,3.01593,
雲林縣,2007,6,120.40,23.60,6.52677,
雲林縣,2007,7,120.40,23.60,0.887453,
雲林縣,2007,8,120.40,23.60,22.7987,
雲林縣,2007,9,120.40,23.60,2.96866,
雲林縣,2007,10,120.40,23.60,4.73844,
雲林縣,2007,11,120.40,23.60,0.217288,
雲林縣,2007,12,120.40,23.60,0,
雲林縣,2008,1,120.40,23.60,0.995382,
雲林縣,2008,2,120.40,23.60,0.197696,
雲林縣,2008,3,120.40,23.60,0.62421,
雲林縣,2008,4,120.40,23.60,0.278028,
雲林縣,2008,5,120.40,23.60,2.55077,
雲林縣,2008,6,120.40,23.60,9.85609,
雲林縣,2008,7,120.40,23.60,21.1214,
雲林縣,2008,8,120.40,23.60,5.64271,
雲林縣,2008,9,120.40,23.60,12.2588,
雲林縣,2008,10,120.40,23.60,0.858358,
雲林縣,2008,11,120.40,23.60,0.608503,
雲林縣,2008,12,120.40,23.60,0.187816,
雲林縣,2009,1,120.40,23.60,0,
雲林縣,2009,2,120.40,23.60,0.0806009,
雲林縣,2009,3,120.40,23.60,2.0199,
雲林縣,2009,4,120.40,23.60,2.94158,
雲林縣,2009,5,120.40,23.60,0.217152,
雲林縣,2009,6,120.40,23.60,4.72392,
雲林縣,2009,7,120.40,23.60,2.60842,
雲林縣,2009,8,120.40,23.60,17.0219,
雲林縣,2009,9,120.40,23.60,1.75367,
雲林縣,2009,10,120.40,23.60,0.360436,
雲林縣,2009,11,120.40,23.60,0.267578,
雲林縣,2009,12,120.40,23.60,0.146124,
雲林縣,2010,1,120.40,23.60,0.239838,
雲林縣,2010,2,120.40,23.60,1.85464,
雲林縣,2010,3,120.40,23.60,0.0628622,
雲林縣,2010,4,120.40,23.60,1.68466,
雲林縣,2010,5,120.40,23.60,3.08985,
雲林縣,2010,6,120.40,23.60,8.29939,
雲林縣,2010,7,120.40,23.60,11.1004,
雲林縣,2010,8,120.40,23.60,2.41019,
雲林縣,2010,9,120.40,23.60,5.22315,
雲林縣,2010,10,120.40,23.60,0.234613,
雲林縣,2010,11,120.40,23.60,0.824791,
雲林縣,2010,12,120.40,23.60,0.679759,
雲林縣,2011,1,120.40,23.60,0.723424,
雲林縣,2011,2,120.40,23.60,0.506936,
雲林縣,2011,3,120.40,23.60,0.923026,
雲林縣,2011,4,120.40,23.60,0.101796,
雲林縣,2011,5,120.40,23.60,2.21051,
雲林縣,2011,6,120.40,23.60,3.97486,
雲林縣,2011,7,120.40,23.60,5.41262,
雲林縣,2011,8,120.40,23.60,3.30952,
雲林縣,2011,9,120.40,23.60,0.318331,
雲林縣,2011,10,120.40,23.60,0.695496,
雲林縣,2011,11,120.40,23.60,6.44746,
雲林縣,2011,12,120.40,23.60,0.370618,
雲林縣,2012,1,120.40,23.60,0.605287,
雲林縣,2012,2,120.40,23.60,1.36878,
雲林縣,2012,3,120.40,23.60,0.289355,
雲林縣,2012,4,120.40,23.60,5.70975,
雲林縣,2012,5,120.40,23.60,5.9189,
雲林縣,2012,6,120.40,23.60,13.7574,
雲林縣,2012,7,120.40,23.60,6.00267,
雲林縣,2012,8,120.40,23.60,13.9502,
雲林縣,2012,9,120.40,23.60,0.0865029,
雲林縣,2012,10,120.40,23.60,0,
雲林縣,2012,11,120.40,23.60,3.04447,
雲林縣,2012,12,120.40,23.60,1.13793,
雲林縣,2013,1,120.40,23.60,0.469516,
雲林縣,2013,2,120.40,23.60,0.098636,
雲林縣,2013,3,120.40,23.60,0.607467,
雲林縣,2013,4,120.40,23.60,5.09749,
雲林縣,2013,5,120.40,23.60,12.2852,
雲林縣,2013,6,120.40,23.60,2.15871,
雲林縣,2013,7,120.40,23.60,5.26733,
雲林縣,2013,8,120.40,23.60,26.3182,
雲林縣,2013,9,120.40,23.60,3.16093,
雲林縣,2013,10,120.40,23.60,0,
雲林縣,2013,11,120.40,23.60,0.416432,
雲林縣,2013,12,120.40,23.60,1.20564,
雲林縣,2014,1,120.40,23.60,0,
雲林縣,2014,2,120.40,23.60,0.547263,
雲林縣,2014,3,120.40,23.60,1.27476,
雲林縣,2014,4,120.40,23.60,0.377981,
雲林縣,2014,5,120.40,23.60,7.77004,
雲林縣,2014,6,120.40,23.60,9.23942,
雲林縣,2014,7,120.40,23.60,2.92181,
雲林縣,2014,8,120.40,23.60,5.39518,
雲林縣,2014,9,120.40,23.60,1.11149,
雲林縣,2014,10,120.40,23.60,0,
雲林縣,2014,11,120.40,23.60,0.00380695,
雲林縣,2014,12,120.40,23.60,0.728104,
雲林縣,2015,1,120.40,23.60,0.0701927,
雲林縣,2015,2,120.40,23.60,0.411507,
雲林縣,2015,3,120.40,23.60,0.0306307,
雲林縣,2015,4,120.40,23.60,1.84331,
雲林縣,2015,5,120.40,23.60,9.57273,
雲林縣,2015,6,120.40,23.60,0.362036,
雲林縣,2015,7,120.40,23.60,3.21315,
雲林縣,2015,8,120.40,23.60,12.4754,
雲林縣,2015,9,120.40,23.60,8.94428,
雲林縣,2015,10,120.40,23.60,0.807047,
雲林縣,2015,11,120.40,23.60,0.000206841,
雲林縣,2015,12,120.40,23.60,0.88327,
雲林縣,2016,1,120.40,23.60,4.66032,
雲林縣,2016,2,120.40,23.60,0.75922,
雲林縣,2016,3,120.40,23.60,4.22,
雲林縣,2016,4,120.40,23.60,5.55378,
雲林縣,2016,5,120.40,23.60,1.05177,
雲林縣,2016,6,120.40,23.60,8.27438,
雲林縣,2016,7,120.40,23.60,4.92125,
雲林縣,2016,8,120.40,23.60,3.33778,
雲林縣,2016,9,120.40,23.60,14.5444,
雲林縣,2016,10,120.40,23.60,0.483637,
雲林縣,2016,11,120.40,23.60,1.80289,
雲林縣,2016,12,120.40,23.60,0.346178,
雲林縣,2017,1,120.40,23.60,0.000183581,
雲林縣,2017,2,120.40,23.60,0.00945137,
雲林縣,2017,3,120.40,23.60,0.584952,
雲林縣,2017,4,120.40,23.60,2.6208,
雲林縣,2017,5,120.40,23.60,1.3552,
雲林縣,2017,6,120.40,23.60,22.5056,
雲林縣,2017,7,120.40,23.60,11.5841,
雲林縣,2017,8,120.40,23.60,4.51208,
雲林縣,2017,9,120.40,23.60,1.18661,
雲林縣,2017,10,120.40,23.60,2.05452,
雲林縣,2017,11,120.40,23.60,0.262607,
雲林縣,2017,12,120.40,23.60,0.0939289,
雲林縣,2018,1,120.40,23.60,2.53819,
雲林縣,2018,2,120.40,23.60,0.918698,
雲林縣,2018,3,120.40,23.60,1.25076,
