CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
嘉義市,2010,3,120.45,23.50,21.4555,
嘉義市,2010,4,120.45,23.50,22.0939,
嘉義市,2010,5,120.45,23.50,26.3471,
嘉義市,2010,6,120.45,23.50,27.0649,
嘉義市,2010,7,120.45,23.50,28.5265,
嘉義市,2010,8,120.45,23.50,28.4545,
嘉義市,2010,9,120.45,23.50,27.4005,
嘉義市,2010,10,120.45,23.50,25.132,
嘉義市,2010,11,120.45,23.50,20.9218,
嘉義市,2010,12,120.45,23.50,17.5526,
嘉義市,2011,1,120.45,23.50,14.548,
嘉義市,2011,2,120.45,23.50,16.6962,
嘉義市,2011,3,120.45,23.50,17.8944,
嘉義市,2011,4,120.45,23.50,22.6487,
嘉義市,2011,5,120.45,23.50,25.5118,
嘉義市,2011,6,120.45,23.50,28.4047,
嘉義市,2011,7,120.45,23.50,28.4207,
嘉義市,2011,8,120.45,23.50,28.8083,
嘉義市,2011,9,120.45,23.50,27.5392,
嘉義市,2011,10,120.45,23.50,24.9775,
嘉義市,2011,11,120.45,23.50,23.0848,
嘉義市,2011,12,120.45,23.50,17.7052,
嘉義市,2012,1,120.45,23.50,16.3933,
嘉義市,2012,2,120.45,23.50,16.5016,
嘉義市,2012,3,120.45,23.50,19.9055,
嘉義市,2012,4,120.45,23.50,24.7876,
嘉義市,2012,5,120.45,23.50,26.7444,
嘉義市,2012,6,120.45,23.50,27.5565,
嘉義市,2012,7,120.45,23.50,28.6625,
嘉義市,2012,8,120.45,23.50,27.6418,
嘉義市,2012,9,120.45,23.50,27.433,
嘉義市,2012,10,120.45,23.50,24.4476,
嘉義市,2012,11,120.45,23.50,22.1485,
嘉義市,2012,12,120.45,23.50,18.4147,
嘉義市,2013,1,120.45,23.50,16.537,
嘉義市,2013,2,120.45,23.50,19.2987,
嘉義市,2013,3,120.45,23.50,20.9599,
嘉義市,2013,4,120.45,23.50,22.3497,
嘉義市,2013,5,120.45,23.50,26.2921,
嘉義市,2013,6,120.45,23.50,28.5437,
嘉義市,2013,7,120.45,23.50,28.1901,
嘉義市,2013,8,120.45,23.50,27.8194,
嘉義市,2013,9,120.45,23.50,27.4082,
嘉義市,2013,10,120.45,23.50,24.2393,
嘉義市,2013,11,120.45,23.50,21.4702,
嘉義市,2013,12,120.45,23.50,16.7094,
嘉義市,2014,1,120.45,23.50,16.032,
嘉義市,2014,2,120.45,23.50,17.1358,
嘉義市,2014,3,120.45,23.50,20.1812,
嘉義市,2014,4,120.45,23.50,23.6888,
嘉義市,2014,5,120.45,23.50,25.9411,
嘉義市,2014,6,120.45,23.50,28.4177,
嘉義市,2014,7,120.45,23.50,29.7078,
嘉義市,2014,8,120.45,23.50,28.4776,
嘉義市,2014,9,120.45,23.50,28.5716,
嘉義市,2014,10,120.45,23.50,24.8073,
嘉義市,2014,11,120.45,23.50,22.5818,
嘉義市,2014,12,120.45,23.50,16.9731,
嘉義市,2015,1,120.45,23.50,16.8075,
嘉義市,2015,2,120.45,23.50,18.0618,
嘉義市,2015,3,120.45,23.50,21.0009,
嘉義市,2015,4,120.45,23.50,24.1638,
嘉義市,2015,5,120.45,23.50,26.9771,
嘉義市,2015,6,120.45,23.50,29.6447,
嘉義市,2015,7,120.45,23.50,28.7185,
嘉義市,2015,8,120.45,23.50,27.6948,
嘉義市,2015,9,120.45,23.50,27.3702,
嘉義市,2015,10,120.45,23.50,25.7181,
嘉義市,2015,11,120.45,23.50,23.9882,
嘉義市,2015,12,120.45,23.50,19.5897,
嘉義市,2016,1,120.45,23.50,16.7,
嘉義市,2016,2,120.45,23.50,16.4309,
嘉義市,2016,3,120.45,23.50,18.5224,
嘉義市,2016,4,120.45,23.50,25.2506,
嘉義市,2016,5,120.45,23.50,27.6665,
嘉義市,2016,6,120.45,23.50,28.7858,
嘉義市,2016,7,120.45,23.50,29.2012,
嘉義市,2016,8,120.45,23.50,28.6915,
嘉義市,2016,9,120.45,23.50,27.3993,
嘉義市,2016,10,120.45,23.50,27.1462,
嘉義市,2016,11,120.45,23.50,23.3377,
嘉義市,2016,12,120.45,23.50,20.2053,
嘉義市,2017,1,120.45,23.50,18.7135,
嘉義市,2017,2,120.45,23.50,17.6885,
嘉義市,2017,3,120.45,23.50,20.4692,
嘉義市,2017,4,120.45,23.50,23.6565,
嘉義市,2017,5,120.45,23.50,26.8201,
嘉義市,2017,6,120.45,23.50,28.4807,
嘉義市,2017,7,120.45,23.50,28.6227,
嘉義市,2017,8,120.45,23.50,29.3958,
嘉義市,2017,9,120.45,23.50,29.1861,
嘉義市,2017,10,120.45,23.50,26.0812,
嘉義市,2017,11,120.45,23.50,23.0914,
嘉義市,2017,12,120.45,23.50,18.4006,
嘉義市,2018,1,120.45,23.50,17.1663,
嘉義市,2018,2,120.45,23.50,16.4861,
嘉義市,2018,3,120.45,23.50,20.7588,
嘉義市,2018,4,120.45,23.50,24.3888,
嘉義市,2018,5,120.45,23.50,28.1749,
嘉義市,2018,6,120.45,23.50,28.0672,
嘉義市,2018,7,120.45,23.50,28.4291,
嘉義市,2018,8,120.45,23.50,27.6645,
嘉義市,2018,9,120.45,23.50,27.6836,
嘉義市,2018,10,120.45,23.50,24.3823,
嘉義市,2018,11,120.45,23.50,22.9415,
嘉義市,2018,12,120.45,23.50,20.5299,
嘉義市,2019,1,120.45,23.50,18.8045,
嘉義市,2019,2,120.45,23.50,20.7361,
嘉義市,2019,3,120.45,23.50,21.1678,
嘉義市,2019,4,120.45,23.50,24.7641,
嘉義市,2019,5,120.45,23.50,25.5381,
嘉義市,2019,6,120.45,23.50,28.3315,
嘉義市,2019,7,120.45,23.50,28.7114,
嘉義市,2019,8,120.45,23.50,27.9892,
嘉義市,2019,9,120.45,23.50,27.4052,
嘉義市,2019,10,120.45,23.50,25.6671,
嘉義市,2019,11,120.45,23.50,22.574,
嘉義市,2019,12,120.45,23.50,18.9812,
嘉義市,2020,1,120.45,23.50,18.0114,
嘉義市,2020,2,120.45,23.50,19.0043,
嘉義市,2020,3,120.45,23.50,22.1209,
嘉義市,2020,4,120.45,23.50,22.1996,
嘉義市,2020,5,120.45,23.50,27.4219,
嘉義市,2020,6,120.45,23.50,29.2335,
嘉義市,2020,7,120.45,23.50,29.558,
嘉義市,2020,8,120.45,23.50,28.2939,
嘉義市,2020,9,120.45,23.50,28.1471,
嘉義市,2020,10,120.45,23.50,25.7946,
嘉義市,2020,11,120.45,23.50,23.4733,
嘉義市,2020,12,120.45,23.50,19.4315,
嘉義市,1960,1,120.50,23.45,16.9458,
嘉義市,1960,2,120.50,23.45,17.2933,
嘉義市,1960,3,120.50,23.45,22.2163,
嘉義市,1960,4,120.50,23.45,22.4397,
嘉義市,1960,5,120.50,23.45,25.4921,
嘉義市,1960,6,120.50,23.45,27.1154,
嘉義市,1960,7,120.50,23.45,28.5623,
嘉義市,1960,8,120.50,23.45,26.9725,
嘉義市,1960,9,120.50,23.45,27.1008,
嘉義市,1960,10,120.50,23.45,24.5635,
嘉義市,1960,11,120.50,23.45,22.0165,
嘉義市,1960,12,120.50,23.45,17.5552,
嘉義市,1961,1,120.50,23.45,15.8442,
嘉義市,1961,2,120.50,23.45,17.7924,
嘉義市,1961,3,120.50,23.45,20.8196,
嘉義市,1961,4,120.50,23.45,24.3203,
嘉義市,1961,5,120.50,23.45,26.4008,
嘉義市,1961,6,120.50,23.45,28.4457,
嘉義市,1961,7,120.50,23.45,27.5729,
嘉義市,1961,8,120.50,23.45,27.6424,
嘉義市,1961,9,120.50,23.45,27.0553,
嘉義市,1961,10,120.50,23.45,24.7269,
嘉義市,1961,11,120.50,23.45,22.8089,
嘉義市,1961,12,120.50,23.45,19.5727,
嘉義市,1962,1,120.50,23.45,14.3632,
嘉義市,1962,2,120.50,23.45,17.5973,
嘉義市,1962,3,120.50,23.45,19.508,
嘉義市,1962,4,120.50,23.45,22.0089,
嘉義市,1962,5,120.50,23.45,26.7621,
嘉義市,1962,6,120.50,23.45,27.3752,
嘉義市,1962,7,120.50,23.45,27.4152,
嘉義市,1962,8,120.50,23.45,27.6419,
嘉義市,1962,9,120.50,23.45,26.8102,
嘉義市,1962,10,120.50,23.45,23.8642,
嘉義市,1962,11,120.50,23.45,20.9174,
嘉義市,1962,12,120.50,23.45,17.5111,
嘉義市,1963,1,120.50,23.45,12.2033,
嘉義市,1963,2,120.50,23.45,15.5335,
嘉義市,1963,3,120.50,23.45,19.527,
嘉義市,1963,4,120.50,23.45,23.5357,
嘉義市,1963,5,120.50,23.45,27.3638,
嘉義市,1963,6,120.50,23.45,26.6408,
嘉義市,1963,7,120.50,23.45,26.9458,
嘉義市,1963,8,120.50,23.45,27.7543,
嘉義市,1963,9,120.50,23.45,27.1788,
嘉義市,1963,10,120.50,23.45,23.4076,
嘉義市,1963,11,120.50,23.45,22.2185,
嘉義市,1963,12,120.50,23.45,17.5355,
嘉義市,1964,1,120.50,23.45,17.0923,
嘉義市,1964,2,120.50,23.45,17.2626,
嘉義市,1964,3,120.50,23.45,19.4276,
嘉義市,1964,4,120.50,23.45,24.8854,
嘉義市,1964,5,120.50,23.45,25.5127,
嘉義市,1964,6,120.50,23.45,26.2214,
嘉義市,1964,7,120.50,23.45,27.6236,
嘉義市,1964,8,120.50,23.45,27.1181,
嘉義市,1964,9,120.50,23.45,26.9065,
嘉義市,1964,10,120.50,23.45,25.6272,
嘉義市,1964,11,120.50,23.45,20.7493,
嘉義市,1964,12,120.50,23.45,16.8282,
嘉義市,1965,1,120.50,23.45,15.35,
嘉義市,1965,2,120.50,23.45,18.5945,
嘉義市,1965,3,120.50,23.45,18.593,
嘉義市,1965,4,120.50,23.45,23.3557,
嘉義市,1965,5,120.50,23.45,25.6098,
嘉義市,1965,6,120.50,23.45,26.5116,
嘉義市,1965,7,120.50,23.45,27.2447,
嘉義市,1965,8,120.50,23.45,26.9777,
嘉義市,1965,9,120.50,23.45,26.4364,
嘉義市,1965,10,120.50,23.45,24.2665,
嘉義市,1965,11,120.50,23.45,22.7067,
嘉義市,1965,12,120.50,23.45,18.3088,
嘉義市,1966,1,120.50,23.45,17.8174,
嘉義市,1966,2,120.50,23.45,18.9258,
嘉義市,1966,3,120.50,23.45,21.6193,
嘉義市,1966,4,120.50,23.45,23.9116,
嘉義市,1966,5,120.50,23.45,24.6436,
嘉義市,1966,6,120.50,23.45,26.1903,
嘉義市,1966,7,120.50,23.45,27.6003,
嘉義市,1966,8,120.50,23.45,27.6246,
嘉義市,1966,9,120.50,23.45,25.036,
嘉義市,1966,10,120.50,23.45,24.4565,
嘉義市,1966,11,120.50,23.45,23.019,
嘉義市,1966,12,120.50,23.45,18.7012,
嘉義市,1967,1,120.50,23.45,15.4861,
嘉義市,1967,2,120.50,23.45,15.9411,
嘉義市,1967,3,120.50,23.45,19.9602,
嘉義市,1967,4,120.50,23.45,22.7403,
嘉義市,1967,5,120.50,23.45,25.8666,
嘉義市,1967,6,120.50,23.45,27.2023,
嘉義市,1967,7,120.50,23.45,28.5892,
嘉義市,1967,8,120.50,23.45,27.9841,
嘉義市,1967,9,120.50,23.45,26.1722,
嘉義市,1967,10,120.50,23.45,23.1942,
嘉義市,1967,11,120.50,23.45,21.4879,
嘉義市,1967,12,120.50,23.45,14.7574,
嘉義市,1968,1,120.50,23.45,15.3932,
嘉義市,1968,2,120.50,23.45,13.1799,
嘉義市,1968,3,120.50,23.45,19.2611,
嘉義市,1968,4,120.50,23.45,21.9652,
嘉義市,1968,5,120.50,23.45,25.6348,
嘉義市,1968,6,120.50,23.45,26.2096,
嘉義市,1968,7,120.50,23.45,28.2916,
嘉義市,1968,8,120.50,23.45,27.5215,
嘉義市,1968,9,120.50,23.45,26.5141,
嘉義市,1968,10,120.50,23.45,23.0988,
嘉義市,1968,11,120.50,23.45,20.7702,
嘉義市,1968,12,120.50,23.45,19.403,
嘉義市,1969,1,120.50,23.45,18.2578,
嘉義市,1969,2,120.50,23.45,16.6621,
嘉義市,1969,3,120.50,23.45,18.8656,
嘉義市,1969,4,120.50,23.45,22.498,
嘉義市,1969,5,120.50,23.45,26.2176,
嘉義市,1969,6,120.50,23.45,26.4653,
嘉義市,1969,7,120.50,23.45,28.3706,
嘉義市,1969,8,120.50,23.45,27.4641,
嘉義市,1969,9,120.50,23.45,26.3061,
嘉義市,1969,10,120.50,23.45,23.0079,
嘉義市,1969,11,120.50,23.45,19.7499,
嘉義市,1969,12,120.50,23.45,17.084,
嘉義市,1970,1,120.50,23.45,15.4485,
嘉義市,1970,2,120.50,23.45,18.1354,
嘉義市,1970,3,120.50,23.45,17.4432,
嘉義市,1970,4,120.50,23.45,22.1619,
嘉義市,1970,5,120.50,23.45,25.9058,
嘉義市,1970,6,120.50,23.45,27.5354,
嘉義市,1970,7,120.50,23.45,28.3286,
嘉義市,1970,8,120.50,23.45,27.6208,
嘉義市,1970,9,120.50,23.45,26.5535,
嘉義市,1970,10,120.50,23.45,24.9656,
嘉義市,1970,11,120.50,23.45,22.1403,
嘉義市,1970,12,120.50,23.45,19.546,
嘉義市,1971,1,120.50,23.45,14.1559,
嘉義市,1971,2,120.50,23.45,16.9584,
嘉義市,1971,3,120.50,23.45,18.6315,
嘉義市,1971,4,120.50,23.45,23.3378,
嘉義市,1971,5,120.50,23.45,25.2739,
嘉義市,1971,6,120.50,23.45,27.8323,
嘉義市,1971,7,120.50,23.45,28.3828,
嘉義市,1971,8,120.50,23.45,27.6078,
嘉義市,1971,9,120.50,23.45,26.5495,
嘉義市,1971,10,120.50,23.45,23.2991,
嘉義市,1971,11,120.50,23.45,19.8493,
嘉義市,1971,12,120.50,23.45,17.9306,
嘉義市,1972,1,120.50,23.45,16.7238,
嘉義市,1972,2,120.50,23.45,16.1721,
嘉義市,1972,3,120.50,23.45,18.8594,
嘉義市,1972,4,120.50,23.45,22.3845,
嘉義市,1972,5,120.50,23.45,26.1302,
嘉義市,1972,6,120.50,23.45,27.393,
嘉義市,1972,7,120.50,23.45,27.685,
嘉義市,1972,8,120.50,23.45,26.867,
嘉義市,1972,9,120.50,23.45,27.0055,
嘉義市,1972,10,120.50,23.45,24.9301,
嘉義市,1972,11,120.50,23.45,22.6421,
嘉義市,1972,12,120.50,23.45,18.607,
嘉義市,1973,1,120.50,23.45,16.6413,
嘉義市,1973,2,120.50,23.45,20.2776,
嘉義市,1973,3,120.50,23.45,21.3642,
嘉義市,1973,4,120.50,23.45,24.2073,
嘉義市,1973,5,120.50,23.45,26.764,
嘉義市,1973,6,120.50,23.45,27.3753,
嘉義市,1973,7,120.50,23.45,27.4027,
嘉義市,1973,8,120.50,23.45,27.0886,
嘉義市,1973,9,120.50,23.45,27.2294,
嘉義市,1973,10,120.50,23.45,24.849,
嘉義市,1973,11,120.50,23.45,21.1252,
嘉義市,1973,12,120.50,23.45,15.8508,
嘉義市,1974,1,120.50,23.45,16.3149,
嘉義市,1974,2,120.50,23.45,15.7809,
嘉義市,1974,3,120.50,23.45,19.1255,
嘉義市,1974,4,120.50,23.45,23.3526,
嘉義市,1974,5,120.50,23.45,26.5546,
嘉義市,1974,6,120.50,23.45,26.776,
嘉義市,1974,7,120.50,23.45,27.8622,
嘉義市,1974,8,120.50,23.45,27.3678,
嘉義市,1974,9,120.50,23.45,26.5901,
嘉義市,1974,10,120.50,23.45,25.3315,
嘉義市,1974,11,120.50,23.45,21.9984,
嘉義市,1974,12,120.50,23.45,19.6114,
嘉義市,1975,1,120.50,23.45,16.4643,
嘉義市,1975,2,120.50,23.45,18.3948,
嘉義市,1975,3,120.50,23.45,19.7963,
嘉義市,1975,4,120.50,23.45,24.9775,
嘉義市,1975,5,120.50,23.45,26.5228,
嘉義市,1975,6,120.50,23.45,26.8431,
嘉義市,1975,7,120.50,23.45,28.1934,
嘉義市,1975,8,120.50,23.45,27.5635,
嘉義市,1975,9,120.50,23.45,27.5898,
嘉義市,1975,10,120.50,23.45,26.1292,
嘉義市,1975,11,120.50,23.45,21.0981,
嘉義市,1975,12,120.50,23.45,15.6269,
嘉義市,1976,1,120.50,23.45,15.0988,
嘉義市,1976,2,120.50,23.45,17.7202,
嘉義市,1976,3,120.50,23.45,18.9165,
嘉義市,1976,4,120.50,23.45,22.2887,
嘉義市,1976,5,120.50,23.45,25.1833,
嘉義市,1976,6,120.50,23.45,27.0115,
嘉義市,1976,7,120.50,23.45,27.3949,
嘉義市,1976,8,120.50,23.45,26.9843,
嘉義市,1976,9,120.50,23.45,25.9924,
嘉義市,1976,10,120.50,23.45,24.2767,
嘉義市,1976,11,120.50,23.45,19.1701,
嘉義市,1976,12,120.50,23.45,17.8016,
嘉義市,1977,1,120.50,23.45,15.7826,
嘉義市,1977,2,120.50,23.45,14.8038,
嘉義市,1977,3,120.50,23.45,20.658,
嘉義市,1977,4,120.50,23.45,24.3678,
嘉義市,1977,5,120.50,23.45,26.4808,
嘉義市,1977,6,120.50,23.45,26.596,
嘉義市,1977,7,120.50,23.45,27.8627,
嘉義市,1977,8,120.50,23.45,27.4844,
嘉義市,1977,9,120.50,23.45,26.9467,
嘉義市,1977,10,120.50,23.45,24.5187,
嘉義市,1977,11,120.50,23.45,19.8384,
嘉義市,1977,12,120.50,23.45,19.3358,
嘉義市,1978,1,120.50,23.45,15.5059,
嘉義市,1978,2,120.50,23.45,16.8129,
嘉義市,1978,3,120.50,23.45,19.572,
嘉義市,1978,4,120.50,23.45,22.614,
嘉義市,1978,5,120.50,23.45,25.0855,
嘉義市,1978,6,120.50,23.45,27.6958,
嘉義市,1978,7,120.50,23.45,27.9656,
嘉義市,1978,8,120.50,23.45,27.1018,
嘉義市,1978,9,120.50,23.45,27.1608,
嘉義市,1978,10,120.50,23.45,23.8486,
嘉義市,1978,11,120.50,23.45,20.9232,
嘉義市,1978,12,120.50,23.45,18.0443,
嘉義市,1979,1,120.50,23.45,17.496,
嘉義市,1979,2,120.50,23.45,18.4443,
嘉義市,1979,3,120.50,23.45,19.9103,
嘉義市,1979,4,120.50,23.45,23.0102,
嘉義市,1979,5,120.50,23.45,24.4489,
嘉義市,1979,6,120.50,23.45,26.175,
嘉義市,1979,7,120.50,23.45,28.5153,
嘉義市,1979,8,120.50,23.45,26.9259,
嘉義市,1979,9,120.50,23.45,26.5752,
嘉義市,1979,10,120.50,23.45,22.9552,
嘉義市,1979,11,120.50,23.45,20.2881,
嘉義市,1979,12,120.50,23.45,18.0823,
嘉義市,1980,1,120.50,23.45,16.2608,
嘉義市,1980,2,120.50,23.45,16.0096,
嘉義市,1980,3,120.50,23.45,21.4993,
嘉義市,1980,4,120.50,23.45,22.7169,
嘉義市,1980,5,120.50,23.45,25.4374,
嘉義市,1980,6,120.50,23.45,28.1304,
嘉義市,1980,7,120.50,23.45,28.3316,
嘉義市,1980,8,120.50,23.45,27.42,
嘉義市,1980,9,120.50,23.45,26.4396,
嘉義市,1980,10,120.50,23.45,24.4944,
嘉義市,1980,11,120.50,23.45,21.7382,
嘉義市,1980,12,120.50,23.45,16.7628,
嘉義市,1981,1,120.50,23.45,15.4884,
嘉義市,1981,2,120.50,23.45,17.8574,
嘉義市,1981,3,120.50,23.45,20.9446,
嘉義市,1981,4,120.50,23.45,24.557,
嘉義市,1981,5,120.50,23.45,24.9212,
嘉義市,1981,6,120.50,23.45,26.7575,
嘉義市,1981,7,120.50,23.45,27.2444,
嘉義市,1981,8,120.50,23.45,27.8549,
嘉義市,1981,9,120.50,23.45,26.4265,
嘉義市,1981,10,120.50,23.45,24.5788,
嘉義市,1981,11,120.50,23.45,20.5661,
嘉義市,1981,12,120.50,23.45,16.501,
嘉義市,1982,1,120.50,23.45,15.8496,
嘉義市,1982,2,120.50,23.45,17.2424,
嘉義市,1982,3,120.50,23.45,20.1852,
嘉義市,1982,4,120.50,23.45,21.0742,
嘉義市,1982,5,120.50,23.45,25.629,
嘉義市,1982,6,120.50,23.45,26.9095,
嘉義市,1982,7,120.50,23.45,27.8772,
嘉義市,1982,8,120.50,23.45,27.5016,
嘉義市,1982,9,120.50,23.45,26.9641,
嘉義市,1982,10,120.50,23.45,24.9664,
嘉義市,1982,11,120.50,23.45,22.496,
嘉義市,1982,12,120.50,23.45,17.283,
嘉義市,1983,1,120.50,23.45,16.0398,
嘉義市,1983,2,120.50,23.45,15.8713,
嘉義市,1983,3,120.50,23.45,18.4408,
嘉義市,1983,4,120.50,23.45,23.9768,
嘉義市,1983,5,120.50,23.45,25.3699,
嘉義市,1983,6,120.50,23.45,27.4697,
嘉義市,1983,7,120.50,23.45,29.3088,
嘉義市,1983,8,120.50,23.45,27.8381,
嘉義市,1983,9,120.50,23.45,27.6225,
嘉義市,1983,10,120.50,23.45,25.7233,
嘉義市,1983,11,120.50,23.45,19.9213,
嘉義市,1983,12,120.50,23.45,16.1932,
嘉義市,1984,1,120.50,23.45,15.2538,
嘉義市,1984,2,120.50,23.45,15.7277,
嘉義市,1984,3,120.50,23.45,18.5314,
嘉義市,1984,4,120.50,23.45,21.9099,
嘉義市,1984,5,120.50,23.45,24.3252,
嘉義市,1984,6,120.50,23.45,27.4384,
嘉義市,1984,7,120.50,23.45,27.865,
嘉義市,1984,8,120.50,23.45,27.2393,
嘉義市,1984,9,120.50,23.45,26.8654,
嘉義市,1984,10,120.50,23.45,24.6136,
嘉義市,1984,11,120.50,23.45,22.1022,
嘉義市,1984,12,120.50,23.45,17.4683,
嘉義市,1985,1,120.50,23.45,16.4483,
嘉義市,1985,2,120.50,23.45,17.7027,
嘉義市,1985,3,120.50,23.45,17.9194,
嘉義市,1985,4,120.50,23.45,22.6326,
嘉義市,1985,5,120.50,23.45,26.8309,
嘉義市,1985,6,120.50,23.45,27.283,
嘉義市,1985,7,120.50,23.45,28.3967,
嘉義市,1985,8,120.50,23.45,27.6883,
嘉義市,1985,9,120.50,23.45,26.9239,
嘉義市,1985,10,120.50,23.45,25.1893,
嘉義市,1985,11,120.50,23.45,21.355,
嘉義市,1985,12,120.50,23.45,16.7462,
嘉義市,1986,1,120.50,23.45,14.7122,
嘉義市,1986,2,120.50,23.45,14.7468,
嘉義市,1986,3,120.50,23.45,18.7744,
嘉義市,1986,4,120.50,23.45,24.2529,
嘉義市,1986,5,120.50,23.45,25.6807,
嘉義市,1986,6,120.50,23.45,28.1849,
嘉義市,1986,7,120.50,23.45,28.4458,
嘉義市,1986,8,120.50,23.45,28.2217,
嘉義市,1986,9,120.50,23.45,26.5063,
嘉義市,1986,10,120.50,23.45,24.371,
嘉義市,1986,11,120.50,23.45,21.2174,
嘉義市,1986,12,120.50,23.45,17.2887,
嘉義市,1987,1,120.50,23.45,15.6969,
嘉義市,1987,2,120.50,23.45,17.1285,
嘉義市,1987,3,120.50,23.45,20.8647,
嘉義市,1987,4,120.50,23.45,22.5603,
嘉義市,1987,5,120.50,23.45,25.4694,
嘉義市,1987,6,120.50,23.45,27.2776,
嘉義市,1987,7,120.50,23.45,28.1487,
嘉義市,1987,8,120.50,23.45,28.278,
嘉義市,1987,9,120.50,23.45,25.74,
嘉義市,1987,10,120.50,23.45,24.9275,
嘉義市,1987,11,120.50,23.45,22.1613,
嘉義市,1987,12,120.50,23.45,16.4054,
嘉義市,1988,1,120.50,23.45,17.04,
嘉義市,1988,2,120.50,23.45,16.9334,
嘉義市,1988,3,120.50,23.45,17.8293,
嘉義市,1988,4,120.50,23.45,21.3027,
嘉義市,1988,5,120.50,23.45,26.7413,
嘉義市,1988,6,120.50,23.45,27.7241,
嘉義市,1988,7,120.50,23.45,28.4212,
嘉義市,1988,8,120.50,23.45,27.3269,
嘉義市,1988,9,120.50,23.45,26.8648,
嘉義市,1988,10,120.50,23.45,24.8812,
嘉義市,1988,11,120.50,23.45,19.1785,
嘉義市,1988,12,120.50,23.45,15.9258,
嘉義市,1989,1,120.50,23.45,16.6912,
嘉義市,1989,2,120.50,23.45,16.8432,
嘉義市,1989,3,120.50,23.45,18.1271,
嘉義市,1989,4,120.50,23.45,23.3586,
嘉義市,1989,5,120.50,23.45,25.2533,
嘉義市,1989,6,120.50,23.45,27.1176,
嘉義市,1989,7,120.50,23.45,27.8875,
嘉義市,1989,8,120.50,23.45,27.7143,
嘉義市,1989,9,120.50,23.45,26.2917,
嘉義市,1989,10,120.50,23.45,23.9809,
嘉義市,1989,11,120.50,23.45,20.636,
嘉義市,1989,12,120.50,23.45,16.4364,
嘉義市,1990,1,120.50,23.45,16.7426,
嘉義市,1990,2,120.50,23.45,18.017,
嘉義市,1990,3,120.50,23.45,18.8713,
嘉義市,1990,4,120.50,23.45,21.6283,
嘉義市,1990,5,120.50,23.45,24.6908,
嘉義市,1990,6,120.50,23.45,26.2229,
嘉義市,1990,7,120.50,23.45,27.24,
嘉義市,1990,8,120.50,23.45,26.771,
嘉義市,1990,9,120.50,23.45,25.8626,
嘉義市,1990,10,120.50,23.45,23.2985,
嘉義市,1990,11,120.50,23.45,21.1665,
嘉義市,1990,12,120.50,23.45,17.6364,
嘉義市,1991,1,120.50,23.45,16.8773,
嘉義市,1991,2,120.50,23.45,17.1981,
嘉義市,1991,3,120.50,23.45,21.539,
嘉義市,1991,4,120.50,23.45,23.1453,
嘉義市,1991,5,120.50,23.45,25.7687,
嘉義市,1991,6,120.50,23.45,27.3784,
嘉義市,1991,7,120.50,23.45,27.4001,
嘉義市,1991,8,120.50,23.45,27.9998,
嘉義市,1991,9,120.50,23.45,26.801,
嘉義市,1991,10,120.50,23.45,23.413,
嘉義市,1991,11,120.50,23.45,20.5828,
嘉義市,1991,12,120.50,23.45,17.8371,
嘉義市,1992,1,120.50,23.45,15.6565,
嘉義市,1992,2,120.50,23.45,16.1743,
嘉義市,1992,3,120.50,23.45,20.7408,
嘉義市,1992,4,120.50,23.45,22.7578,
嘉義市,1992,5,120.50,23.45,24.7577,
嘉義市,1992,6,120.50,23.45,27.3502,
嘉義市,1992,7,120.50,23.45,27.8216,
嘉義市,1992,8,120.50,23.45,27.7088,
嘉義市,1992,9,120.50,23.45,26.6723,
嘉義市,1992,10,120.50,23.45,23.0211,
嘉義市,1992,11,120.50,23.45,20.0129,
嘉義市,1992,12,120.50,23.45,18.8645,
嘉義市,1993,1,120.50,23.45,15.548,
嘉義市,1993,2,120.50,23.45,17.9492,
嘉義市,1993,3,120.50,23.45,19.6952,
嘉義市,1993,4,120.50,23.45,22.7029,
嘉義市,1993,5,120.50,23.45,26.1043,
嘉義市,1993,6,120.50,23.45,27.607,
嘉義市,1993,7,120.50,23.45,28.4153,
嘉義市,1993,8,120.50,23.45,28.0367,
嘉義市,1993,9,120.50,23.45,26.5828,
嘉義市,1993,10,120.50,23.45,23.7948,
嘉義市,1993,11,120.50,23.45,22.1863,
嘉義市,1993,12,120.50,23.45,17.7333,
嘉義市,1994,1,120.50,23.45,16.9846,
嘉義市,1994,2,120.50,23.45,18.6596,
嘉義市,1994,3,120.50,23.45,18.4707,
嘉義市,1994,4,120.50,23.45,25.1505,
嘉義市,1994,5,120.50,23.45,26.4062,
嘉義市,1994,6,120.50,23.45,27.6786,
嘉義市,1994,7,120.50,23.45,28.1612,
嘉義市,1994,8,120.50,23.45,27.3117,
嘉義市,1994,9,120.50,23.45,26.3286,
嘉義市,1994,10,120.50,23.45,23.9092,
嘉義市,1994,11,120.50,23.45,22.1456,
嘉義市,1994,12,120.50,23.45,20.8647,
嘉義市,1995,1,120.50,23.45,16.6137,
嘉義市,1995,2,120.50,23.45,16.1064,
嘉義市,1995,3,120.50,23.45,19.2711,
嘉義市,1995,4,120.50,23.45,23.7976,
嘉義市,1995,5,120.50,23.45,25.45,
嘉義市,1995,6,120.50,23.45,27.805,
嘉義市,1995,7,120.50,23.45,27.6334,
嘉義市,1995,8,120.50,23.45,27.1484,
嘉義市,1995,9,120.50,23.45,27.1088,
嘉義市,1995,10,120.50,23.45,25.14,
