CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
基隆市,1980,11,121.80,25.10,20.3119,
基隆市,1980,12,121.80,25.10,14.9895,
基隆市,1981,1,121.80,25.10,14.318,
基隆市,1981,2,121.80,25.10,15.478,
基隆市,1981,3,121.80,25.10,18.6711,
基隆市,1981,4,121.80,25.10,21.9143,
基隆市,1981,5,121.80,25.10,22.0793,
基隆市,1981,6,121.80,25.10,24.8563,
基隆市,1981,7,121.80,25.10,26.3208,
基隆市,1981,8,121.80,25.10,28.0461,
基隆市,1981,9,121.80,25.10,24.4125,
基隆市,1981,10,121.80,25.10,22.0102,
基隆市,1981,11,121.80,25.10,18.0678,
基隆市,1981,12,121.80,25.10,13.8689,
基隆市,1982,1,121.80,25.10,14.5083,
基隆市,1982,2,121.80,25.10,15.1166,
基隆市,1982,3,121.80,25.10,18.1125,
基隆市,1982,4,121.80,25.10,18.6833,
基隆市,1982,5,121.80,25.10,23.8441,
基隆市,1982,6,121.80,25.10,24.8871,
基隆市,1982,7,121.80,25.10,27.0475,
基隆市,1982,8,121.80,25.10,27.2569,
基隆市,1982,9,121.80,25.10,25.4689,
基隆市,1982,10,121.80,25.10,23.2919,
基隆市,1982,11,121.80,25.10,21.0378,
基隆市,1982,12,121.80,25.10,15.7463,
基隆市,1983,1,121.80,25.10,14.5232,
基隆市,1983,2,121.80,25.10,14.121,
基隆市,1983,3,121.80,25.10,16.1761,
基隆市,1983,4,121.80,25.10,21.8567,
基隆市,1983,5,121.80,25.10,23.9739,
基隆市,1983,6,121.80,25.10,26.3242,
基隆市,1983,7,121.80,25.10,28.6178,
基隆市,1983,8,121.80,25.10,27.3685,
基隆市,1983,9,121.80,25.10,27.0812,
基隆市,1983,10,121.80,25.10,24.3917,
基隆市,1983,11,121.80,25.10,18.4219,
基隆市,1983,12,121.80,25.10,14.5099,
基隆市,1984,1,121.80,25.10,13.2104,
基隆市,1984,2,121.80,25.10,13.7814,
基隆市,1984,3,121.80,25.10,15.9991,
基隆市,1984,4,121.80,25.10,19.441,
基隆市,1984,5,121.80,25.10,22.464,
基隆市,1984,6,121.80,25.10,26.5915,
基隆市,1984,7,121.80,25.10,28.0403,
基隆市,1984,8,121.80,25.10,26.8346,
基隆市,1984,9,121.80,25.10,25.8956,
基隆市,1984,10,121.80,25.10,22.4665,
基隆市,1984,11,121.80,25.10,19.8785,
基隆市,1984,12,121.80,25.10,15.5884,
基隆市,1985,1,121.80,25.10,14.5265,
基隆市,1985,2,121.80,25.10,15.5342,
基隆市,1985,3,121.80,25.10,15.8973,
基隆市,1985,4,121.80,25.10,19.297,
基隆市,1985,5,121.80,25.10,24.7592,
基隆市,1985,6,121.80,25.10,25.1071,
基隆市,1985,7,121.80,25.10,26.7277,
基隆市,1985,8,121.80,25.10,27.0146,
基隆市,1985,9,121.80,25.10,25.8824,
基隆市,1985,10,121.80,25.10,23.5174,
基隆市,1985,11,121.80,25.10,19.086,
基隆市,1985,12,121.80,25.10,15.3706,
基隆市,1986,1,121.80,25.10,13.944,
基隆市,1986,2,121.80,25.10,12.8292,
基隆市,1986,3,121.80,25.10,15.6847,
基隆市,1986,4,121.80,25.10,20.4971,
基隆市,1986,5,121.80,25.10,23.4233,
基隆市,1986,6,121.80,25.10,26.0663,
基隆市,1986,7,121.80,25.10,27.7018,
基隆市,1986,8,121.80,25.10,27.7677,
基隆市,1986,9,121.80,25.10,25.1894,
基隆市,1986,10,121.80,25.10,22.1286,
基隆市,1986,11,121.80,25.10,19.5164,
基隆市,1986,12,121.80,25.10,16.1766,
基隆市,1987,1,121.80,25.10,14.9846,
基隆市,1987,2,121.80,25.10,15.3037,
基隆市,1987,3,121.80,25.10,18.1372,
基隆市,1987,4,121.80,25.10,20.1833,
基隆市,1987,5,121.80,25.10,22.7385,
基隆市,1987,6,121.80,25.10,24.6882,
基隆市,1987,7,121.80,25.10,27.1303,
基隆市,1987,8,121.80,25.10,27.8097,
基隆市,1987,9,121.80,25.10,23.858,
基隆市,1987,10,121.80,25.10,23.5912,
基隆市,1987,11,121.80,25.10,20.4224,
基隆市,1987,12,121.80,25.10,15.6212,
基隆市,1988,1,121.80,25.10,15.9656,
基隆市,1988,2,121.80,25.10,14.8473,
基隆市,1988,3,121.80,25.10,15.5497,
基隆市,1988,4,121.80,25.10,18.7734,
基隆市,1988,5,121.80,25.10,24.4038,
基隆市,1988,6,121.80,25.10,26.716,
基隆市,1988,7,121.80,25.10,28.3554,
基隆市,1988,8,121.80,25.10,27.354,
基隆市,1988,9,121.80,25.10,25.087,
基隆市,1988,10,121.80,25.10,22.4017,
基隆市,1988,11,121.80,25.10,17.6391,
基隆市,1988,12,121.80,25.10,15.1144,
基隆市,1989,1,121.80,25.10,15.4278,
基隆市,1989,2,121.80,25.10,14.9291,
基隆市,1989,3,121.80,25.10,15.7978,
基隆市,1989,4,121.80,25.10,20.0408,
基隆市,1989,5,121.80,25.10,22.6889,
基隆市,1989,6,121.80,25.10,25.7824,
基隆市,1989,7,121.80,25.10,27.1459,
基隆市,1989,8,121.80,25.10,26.8353,
基隆市,1989,9,121.80,25.10,25.5791,
基隆市,1989,10,121.80,25.10,21.3187,
基隆市,1989,11,121.80,25.10,18.5325,
基隆市,1989,12,121.80,25.10,15.5268,
基隆市,1990,1,121.80,25.10,15.4454,
基隆市,1990,2,121.80,25.10,16.4439,
基隆市,1990,3,121.80,25.10,16.5492,
基隆市,1990,4,121.80,25.10,19.2141,
基隆市,1990,5,121.80,25.10,22.8425,
基隆市,1990,6,121.80,25.10,25.698,
基隆市,1990,7,121.80,25.10,27.2511,
基隆市,1990,8,121.80,25.10,27.1688,
基隆市,1990,9,121.80,25.10,25.0477,
基隆市,1990,10,121.80,25.10,21.839,
基隆市,1990,11,121.80,25.10,20.2551,
基隆市,1990,12,121.80,25.10,16.6149,
基隆市,1991,1,121.80,25.10,14.4331,
基隆市,1991,2,121.80,25.10,14.6722,
基隆市,1991,3,121.80,25.10,18.1714,
基隆市,1991,4,121.80,25.10,20.3155,
基隆市,1991,5,121.80,25.10,23.7307,
基隆市,1991,6,121.80,25.10,26.5303,
基隆市,1991,7,121.80,25.10,28.0371,
基隆市,1991,8,121.80,25.10,26.8966,
基隆市,1991,9,121.80,25.10,25.3128,
基隆市,1991,10,121.80,25.10,20.6668,
基隆市,1991,11,121.80,25.10,18.3713,
基隆市,1991,12,121.80,25.10,16.3643,
基隆市,1992,1,121.80,25.10,13.9211,
基隆市,1992,2,121.80,25.10,13.8596,
基隆市,1992,3,121.80,25.10,16.5726,
基隆市,1992,4,121.80,25.10,19.4162,
基隆市,1992,5,121.80,25.10,21.8041,
基隆市,1992,6,121.80,25.10,24.823,
基隆市,1992,7,121.80,25.10,27.3548,
基隆市,1992,8,121.80,25.10,26.8928,
基隆市,1992,9,121.80,25.10,25.2013,
基隆市,1992,10,121.80,25.10,20.7741,
基隆市,1992,11,121.80,25.10,18.3599,
基隆市,1992,12,121.80,25.10,17.183,
基隆市,1993,1,121.80,25.10,13.5873,
基隆市,1993,2,121.80,25.10,15.626,
基隆市,1993,3,121.80,25.10,16.5207,
基隆市,1993,4,121.80,25.10,19.574,
基隆市,1993,5,121.80,25.10,23.2739,
基隆市,1993,6,121.80,25.10,26.0611,
基隆市,1993,7,121.80,25.10,27.8599,
基隆市,1993,8,121.80,25.10,27.394,
基隆市,1993,9,121.80,25.10,25.2119,
基隆市,1993,10,121.80,25.10,21.4891,
基隆市,1993,11,121.80,25.10,20.4347,
基隆市,1993,12,121.80,25.10,15.9227,
基隆市,1994,1,121.80,25.10,14.7857,
基隆市,1994,2,121.80,25.10,15.2904,
基隆市,1994,3,121.80,25.10,15.7757,
基隆市,1994,4,121.80,25.10,21.8274,
基隆市,1994,5,121.80,25.10,23.6411,
基隆市,1994,6,121.80,25.10,26.0897,
基隆市,1994,7,121.80,25.10,27.5633,
基隆市,1994,8,121.80,25.10,27.1063,
基隆市,1994,9,121.80,25.10,23.9946,
基隆市,1994,10,121.80,25.10,21.6606,
基隆市,1994,11,121.80,25.10,20.3219,
基隆市,1994,12,121.80,25.10,18.31,
基隆市,1995,1,121.80,25.10,14.3042,
基隆市,1995,2,121.80,25.10,13.2449,
基隆市,1995,3,121.80,25.10,15.8302,
基隆市,1995,4,121.80,25.10,20.2694,
基隆市,1995,5,121.80,25.10,22.4884,
基隆市,1995,6,121.80,25.10,25.8213,
基隆市,1995,7,121.80,25.10,27.3379,
基隆市,1995,8,121.80,25.10,27.1944,
基隆市,1995,9,121.80,25.10,25.2828,
基隆市,1995,10,121.80,25.10,22.9904,
基隆市,1995,11,121.80,25.10,18.2864,
基隆市,1995,12,121.80,25.10,15.0946,
基隆市,1996,1,121.80,25.10,14.5052,
基隆市,1996,2,121.80,25.10,13.9552,
基隆市,1996,3,121.80,25.10,17.1709,
基隆市,1996,4,121.80,25.10,17.697,
基隆市,1996,5,121.80,25.10,21.5193,
基隆市,1996,6,121.80,25.10,26.8889,
基隆市,1996,7,121.80,25.10,27.6267,
基隆市,1996,8,121.80,25.10,27.245,
基隆市,1996,9,121.80,25.10,25.887,
基隆市,1996,10,121.80,25.10,23.0808,
基隆市,1996,11,121.80,25.10,20.399,
基隆市,1996,12,121.80,25.10,16.0476,
基隆市,1997,1,121.80,25.10,14.4532,
基隆市,1997,2,121.80,25.10,15.1258,
基隆市,1997,3,121.80,25.10,17.6461,
基隆市,1997,4,121.80,25.10,20.1551,
基隆市,1997,5,121.80,25.10,23.485,
基隆市,1997,6,121.80,25.10,24.5795,
基隆市,1997,7,121.80,25.10,26.927,
基隆市,1997,8,121.80,25.10,27.2947,
基隆市,1997,9,121.80,25.10,24.2023,
基隆市,1997,10,121.80,25.10,22.2019,
基隆市,1997,11,121.80,25.10,20.1194,
基隆市,1997,12,121.80,25.10,17.0889,
基隆市,1998,1,121.80,25.10,14.9271,
基隆市,1998,2,121.80,25.10,15.3641,
基隆市,1998,3,121.80,25.10,17.3288,
基隆市,1998,4,121.80,25.10,22.4812,
基隆市,1998,5,121.80,25.10,24.4352,
基隆市,1998,6,121.80,25.10,26.224,
基隆市,1998,7,121.80,25.10,28.6317,
基隆市,1998,8,121.80,25.10,28.1993,
基隆市,1998,9,121.80,25.10,25.2201,
基隆市,1998,10,121.80,25.10,23.5657,
基隆市,1998,11,121.80,25.10,20.8963,
基隆市,1998,12,121.80,25.10,18.1337,
基隆市,1999,1,121.80,25.10,15.9007,
基隆市,1999,2,121.80,25.10,15.0644,
基隆市,1999,3,121.80,25.10,18.2053,
基隆市,1999,4,121.80,25.10,20.4947,
基隆市,1999,5,121.80,25.10,22.0379,
基隆市,1999,6,121.80,25.10,26.1315,
基隆市,1999,7,121.80,25.10,27.314,
基隆市,1999,8,121.80,25.10,27.0672,
基隆市,1999,9,121.80,25.10,25.9819,
基隆市,1999,10,121.80,25.10,23.4148,
基隆市,1999,11,121.80,25.10,19.589,
基隆市,1999,12,121.80,25.10,15.7914,
基隆市,2000,1,121.80,25.10,15.6393,
基隆市,2000,2,121.80,25.10,14.9194,
基隆市,2000,3,121.80,25.10,16.8841,
基隆市,2000,4,121.80,25.10,19.6774,
基隆市,2000,5,121.80,25.10,23.1172,
基隆市,2000,6,121.80,25.10,25.983,
基隆市,2000,7,121.80,25.10,27.4873,
基隆市,2000,8,121.80,25.10,26.8419,
基隆市,2000,9,121.80,25.10,25.0296,
基隆市,2000,10,121.80,25.10,23.8644,
基隆市,2000,11,121.80,25.10,20.4494,
基隆市,2000,12,121.80,25.10,18.1361,
基隆市,2001,1,121.80,25.10,16.1833,
基隆市,2001,2,121.80,25.10,16.3313,
基隆市,2001,3,121.80,25.10,17.2999,
基隆市,2001,4,121.80,25.10,20.265,
基隆市,2001,5,121.80,25.10,23.4459,
基隆市,2001,6,121.80,25.10,26.3535,
基隆市,2001,7,121.80,25.10,27.8892,
基隆市,2001,8,121.80,25.10,27.7669,
基隆市,2001,9,121.80,25.10,25.3241,
基隆市,2001,10,121.80,25.10,22.4506,
基隆市,2001,11,121.80,25.10,19.0097,
基隆市,2001,12,121.80,25.10,16.6801,
基隆市,2002,1,121.80,25.10,14.6162,
基隆市,2002,2,121.80,25.10,15.8146,
基隆市,2002,3,121.80,25.10,19.1782,
基隆市,2002,4,121.80,25.10,21.6737,
基隆市,2002,5,121.80,25.10,23.9729,
基隆市,2002,6,121.80,25.10,26.1426,
基隆市,2002,7,121.80,25.10,27.4305,
基隆市,2002,8,121.80,25.10,27.2648,
基隆市,2002,9,121.80,25.10,25.2756,
基隆市,2002,10,121.80,25.10,22.922,
基隆市,2002,11,121.80,25.10,19.0147,
基隆市,2002,12,121.80,25.10,17.1735,
基隆市,2003,1,121.80,25.10,14.6351,
基隆市,2003,2,121.80,25.10,15.7683,
基隆市,2003,3,121.80,25.10,16.4602,
基隆市,2003,4,121.80,25.10,21.5596,
基隆市,2003,5,121.80,25.10,23.0787,
基隆市,2003,6,121.80,25.10,25.1837,
基隆市,2003,7,121.80,25.10,28.7128,
基隆市,2003,8,121.80,25.10,28.077,
基隆市,2003,9,121.80,25.10,26.5125,
基隆市,2003,10,121.80,25.10,22.4301,
基隆市,2003,11,121.80,25.10,20.4911,
基隆市,2003,12,121.80,25.10,15.8627,
基隆市,2004,1,121.80,25.10,14.1182,
基隆市,2004,2,121.80,25.10,16.2283,
基隆市,2004,3,121.80,25.10,16.1257,
基隆市,2004,4,121.80,25.10,20.1108,
基隆市,2004,5,121.80,25.10,23.9542,
基隆市,2004,6,121.80,25.10,25.1766,
基隆市,2004,7,121.80,25.10,27.2168,
基隆市,2004,8,121.80,25.10,27.3523,
基隆市,2004,9,121.80,25.10,25.3287,
基隆市,2004,10,121.80,25.10,21.1146,
基隆市,2004,11,121.80,25.10,19.7336,
基隆市,2004,12,121.80,25.10,17.0502,
基隆市,2005,1,121.80,25.10,13.6147,
基隆市,2005,2,121.80,25.10,14.4639,
基隆市,2005,3,121.80,25.10,15.157,
基隆市,2005,4,121.80,25.10,20.5058,
基隆市,2005,5,121.80,25.10,23.6931,
基隆市,2005,6,121.80,25.10,25.8202,
基隆市,2005,7,121.80,25.10,27.5032,
基隆市,2005,8,121.80,25.10,27.2451,
基隆市,2005,9,121.80,25.10,26.1797,
基隆市,2005,10,121.80,25.10,22.8644,
基隆市,2005,11,121.80,25.10,20.7644,
基隆市,2005,12,121.80,25.10,14.6367,
基隆市,2006,1,121.80,25.10,15.5549,
基隆市,2006,2,121.80,25.10,15.7738,
基隆市,2006,3,121.80,25.10,16.4968,
基隆市,2006,4,121.80,25.10,20.8799,
基隆市,2006,5,121.80,25.10,23.2161,
基隆市,2006,6,121.80,25.10,25.6152,
基隆市,2006,7,121.80,25.10,27.8103,
基隆市,2006,8,121.80,25.10,27.1726,
基隆市,2006,9,121.80,25.10,24.9818,
基隆市,2006,10,121.80,25.10,22.9833,
基隆市,2006,11,121.80,25.10,20.5146,
基隆市,2006,12,121.80,25.10,16.9161,
基隆市,2007,1,121.80,25.10,15.2419,
基隆市,2007,2,121.80,25.10,16.7913,
基隆市,2007,3,121.80,25.10,17.9545,
基隆市,2007,4,121.80,25.10,19.262,
基隆市,2007,5,121.80,25.10,23.8295,
基隆市,2007,6,121.80,25.10,25.8826,
基隆市,2007,7,121.80,25.10,28.4962,
基隆市,2007,8,121.80,25.10,27.1554,
基隆市,2007,9,121.80,25.10,25.493,
基隆市,2007,10,121.80,25.10,22.4304,
基隆市,2007,11,121.80,25.10,18.9272,
基隆市,2007,12,121.80,25.10,17.3608,
基隆市,2008,1,121.80,25.10,14.9086,
基隆市,2008,2,121.80,25.10,12.8931,
基隆市,2008,3,121.80,25.10,17.3066,
基隆市,2008,4,121.80,25.10,20.402,
基隆市,2008,5,121.80,25.10,22.8856,
基隆市,2008,6,121.80,25.10,25.8737,
基隆市,2008,7,121.80,25.10,27.5351,
基隆市,2008,8,121.80,25.10,27.6955,
基隆市,2008,9,121.80,25.10,25.9926,
基隆市,2008,10,121.80,25.10,23.7566,
基隆市,2008,11,121.80,25.10,19.9789,
基隆市,2008,12,121.80,25.10,16.5908,
基隆市,2009,1,121.80,25.10,14.2704,
基隆市,2009,2,121.80,25.10,18.0388,
基隆市,2009,3,121.80,25.10,16.8288,
基隆市,2009,4,121.80,25.10,19.2311,
基隆市,2009,5,121.80,25.10,22.7349,
基隆市,2009,6,121.80,25.10,25.9158,
基隆市,2009,7,121.80,25.10,27.6367,
基隆市,2009,8,121.80,25.10,27.502,
基隆市,2009,9,121.80,25.10,26.563,
基隆市,2009,10,121.80,25.10,22.298,
基隆市,2009,11,121.80,25.10,19.5896,
基隆市,2009,12,121.80,25.10,15.4507,
基隆市,2010,1,121.80,25.10,15.0488,
基隆市,2010,2,121.80,25.10,15.8408,
基隆市,2010,3,121.80,25.10,17.4108,
基隆市,2010,4,121.80,25.10,18.6743,
基隆市,2010,5,121.80,25.10,23.0244,
基隆市,2010,6,121.80,25.10,24.2206,
基隆市,2010,7,121.80,25.10,27.9949,
基隆市,2010,8,121.80,25.10,27.7507,
基隆市,2010,9,121.80,25.10,26.5138,
基隆市,2010,10,121.80,25.10,22.5449,
基隆市,2010,11,121.80,25.10,19.154,
基隆市,2010,12,121.80,25.10,15.411,
基隆市,2011,1,121.80,25.10,12.1696,
基隆市,2011,2,121.80,25.10,15.0803,
基隆市,2011,3,121.80,25.10,14.3829,
基隆市,2011,4,121.80,25.10,19.2345,
基隆市,2011,5,121.80,25.10,22.7609,
基隆市,2011,6,121.80,25.10,26.7613,
基隆市,2011,7,121.80,25.10,27.7211,
基隆市,2011,8,121.80,25.10,28.0535,
基隆市,2011,9,121.80,25.10,25.6441,
基隆市,2011,10,121.80,25.10,22.2768,
基隆市,2011,11,121.80,25.10,21.1604,
基隆市,2011,12,121.80,25.10,15.5318,
基隆市,2012,1,121.80,25.10,14.5371,
基隆市,2012,2,121.80,25.10,14.9685,
基隆市,2012,3,121.80,25.10,16.9409,
基隆市,2012,4,121.80,25.10,21.1542,
基隆市,2012,5,121.80,25.10,23.2732,
基隆市,2012,6,121.80,25.10,25.4821,
基隆市,2012,7,121.80,25.10,27.4826,
基隆市,2012,8,121.80,25.10,26.8118,
基隆市,2012,9,121.80,25.10,25.1469,
基隆市,2012,10,121.80,25.10,22.0808,
基隆市,2012,11,121.80,25.10,19.4453,
基隆市,2012,12,121.80,25.10,16.2266,
基隆市,2013,1,121.80,25.10,15.2366,
基隆市,2013,2,121.80,25.10,16.9082,
基隆市,2013,3,121.80,25.10,17.9114,
基隆市,2013,4,121.80,25.10,19.3988,
基隆市,2013,5,121.80,25.10,23.6676,
基隆市,2013,6,121.80,25.10,26.6607,
基隆市,2013,7,121.80,25.10,28.0158,
基隆市,2013,8,121.80,25.10,28.052,
基隆市,2013,9,121.80,25.10,25.7439,
基隆市,2013,10,121.80,25.10,22.666,
基隆市,2013,11,121.80,25.10,19.3234,
基隆市,2013,12,121.80,25.10,15.341,
基隆市,2014,1,121.80,25.10,15.0359,
基隆市,2014,2,121.80,25.10,14.8453,
基隆市,2014,3,121.80,25.10,16.9402,
基隆市,2014,4,121.80,25.10,20.1307,
基隆市,2014,5,121.80,25.10,23.085,
基隆市,2014,6,121.80,25.10,25.9615,
基隆市,2014,7,121.80,25.10,28.3843,
基隆市,2014,8,121.80,25.10,28.0508,
基隆市,2014,9,121.80,25.10,27.1582,
基隆市,2014,10,121.80,25.10,22.7703,
基隆市,2014,11,121.80,25.10,20.3523,
基隆市,2014,12,121.80,25.10,14.9414,
基隆市,2015,1,121.80,25.10,14.4625,
基隆市,2015,2,121.80,25.10,15.0267,
基隆市,2015,3,121.80,25.10,16.5892,
基隆市,2015,4,121.80,25.10,20.0342,
基隆市,2015,5,121.80,25.10,23.63,
基隆市,2015,6,121.80,25.10,27.3036,
基隆市,2015,7,121.80,25.10,27.426,
基隆市,2015,8,121.80,25.10,26.2868,
基隆市,2015,9,121.80,25.10,24.9668,
基隆市,2015,10,121.80,25.10,23.0251,
基隆市,2015,11,121.80,25.10,21.1521,
基隆市,2015,12,121.80,25.10,16.9741,
基隆市,2016,1,121.80,25.10,14.7768,
基隆市,2016,2,121.80,25.10,14.1609,
基隆市,2016,3,121.80,25.10,15.6327,
基隆市,2016,4,121.80,25.10,21.2358,
基隆市,2016,5,121.80,25.10,24.3489,
基隆市,2016,6,121.80,25.10,26.8691,
基隆市,2016,7,121.80,25.10,27.7507,
基隆市,2016,8,121.80,25.10,27.3212,
基隆市,2016,9,121.80,25.10,25.6563,
基隆市,2016,10,121.80,25.10,24.549,
基隆市,2016,11,121.80,25.10,20.3733,
基隆市,2016,12,121.80,25.10,17.904,
基隆市,2017,1,121.80,25.10,15.9897,
基隆市,2017,2,121.80,25.10,14.877,
基隆市,2017,3,121.80,25.10,16.0726,
基隆市,2017,4,121.80,25.10,19.9544,
基隆市,2017,5,121.80,25.10,23.1609,
基隆市,2017,6,121.80,25.10,25.7664,
基隆市,2017,7,121.80,25.10,27.8627,
基隆市,2017,8,121.80,25.10,28.4219,
基隆市,2017,9,121.80,25.10,26.9054,
基隆市,2017,10,121.80,25.10,23.7022,
基隆市,2017,11,121.80,25.10,20.3031,
基隆市,2017,12,121.80,25.10,15.9174,
基隆市,2018,1,121.80,25.10,14.8725,
基隆市,2018,2,121.80,25.10,13.7357,
基隆市,2018,3,121.80,25.10,18.0833,
基隆市,2018,4,121.80,25.10,20.8568,
基隆市,2018,5,121.80,25.10,25.0961,
基隆市,2018,6,121.80,25.10,25.698,
基隆市,2018,7,121.80,25.10,27.4722,
基隆市,2018,8,121.80,25.10,27.1598,
基隆市,2018,9,121.80,25.10,26.0164,
基隆市,2018,10,121.80,25.10,21.1867,
基隆市,2018,11,121.80,25.10,20.4584,
基隆市,2018,12,121.80,25.10,17.2905,
基隆市,2019,1,121.80,25.10,16.4077,
基隆市,2019,2,121.80,25.10,16.3074,
基隆市,2019,3,121.80,25.10,17.5667,
基隆市,2019,4,121.80,25.10,21.3314,
基隆市,2019,5,121.80,25.10,22.314,
基隆市,2019,6,121.80,25.10,25.7135,
基隆市,2019,7,121.80,25.10,27.624,
基隆市,2019,8,121.80,25.10,27.6121,
基隆市,2019,9,121.80,25.10,24.9501,
基隆市,2019,10,121.80,25.10,22.585,
基隆市,2019,11,121.80,25.10,19.5801,
基隆市,2019,12,121.80,25.10,16.867,
基隆市,2020,1,121.80,25.10,15.5612,
基隆市,2020,2,121.80,25.10,16.131,
基隆市,2020,3,121.80,25.10,18.0957,
基隆市,2020,4,121.80,25.10,18.1537,
基隆市,2020,5,121.80,25.10,23.9595,
基隆市,2020,6,121.80,25.10,27.3136,
基隆市,2020,7,121.80,25.10,27.5884,
基隆市,2020,8,121.80,25.10,27.4464,
基隆市,2020,9,121.80,25.10,24.8273,
基隆市,2020,10,121.80,25.10,22.0782,
基隆市,2020,11,121.80,25.10,20.4989,
基隆市,2020,12,121.80,25.10,16.1186,
基隆市,1960,1,121.80,25.15,NAN,
基隆市,1960,2,121.80,25.15,NAN,
基隆市,1960,3,121.80,25.15,NAN,
基隆市,1960,4,121.80,25.15,NAN,
基隆市,1960,5,121.80,25.15,NAN,
基隆市,1960,6,121.80,25.15,NAN,
基隆市,1960,7,121.80,25.15,NAN,
基隆市,1960,8,121.80,25.15,NAN,
基隆市,1960,9,121.80,25.15,NAN,
基隆市,1960,10,121.80,25.15,NAN,
基隆市,1960,11,121.80,25.15,NAN,
基隆市,1960,12,121.80,25.15,NAN,
基隆市,1961,1,121.80,25.15,NAN,
基隆市,1961,2,121.80,25.15,NAN,
基隆市,1961,3,121.80,25.15,NAN,
基隆市,1961,4,121.80,25.15,NAN,
基隆市,1961,5,121.80,25.15,NAN,
基隆市,1961,6,121.80,25.15,NAN,
基隆市,1961,7,121.80,25.15,NAN,
基隆市,1961,8,121.80,25.15,NAN,
基隆市,1961,9,121.80,25.15,NAN,
基隆市,1961,10,121.80,25.15,NAN,
基隆市,1961,11,121.80,25.15,NAN,
基隆市,1961,12,121.80,25.15,NAN,
基隆市,1962,1,121.80,25.15,NAN,
基隆市,1962,2,121.80,25.15,NAN,
基隆市,1962,3,121.80,25.15,NAN,
基隆市,1962,4,121.80,25.15,NAN,
基隆市,1962,5,121.80,25.15,NAN,
基隆市,1962,6,121.80,25.15,NAN,
基隆市,1962,7,121.80,25.15,NAN,
基隆市,1962,8,121.80,25.15,NAN,
基隆市,1962,9,121.80,25.15,NAN,
基隆市,1962,10,121.80,25.15,NAN,
基隆市,1962,11,121.80,25.15,NAN,
基隆市,1962,12,121.80,25.15,NAN,
基隆市,1963,1,121.80,25.15,NAN,
基隆市,1963,2,121.80,25.15,NAN,
基隆市,1963,3,121.80,25.15,NAN,
基隆市,1963,4,121.80,25.15,NAN,
基隆市,1963,5,121.80,25.15,NAN,
基隆市,1963,6,121.80,25.15,NAN,
基隆市,1963,7,121.80,25.15,NAN,
基隆市,1963,8,121.80,25.15,NAN,
基隆市,1963,9,121.80,25.15,NAN,
基隆市,1963,10,121.80,25.15,NAN,
基隆市,1963,11,121.80,25.15,NAN,
基隆市,1963,12,121.80,25.15,NAN,
基隆市,1964,1,121.80,25.15,NAN,
基隆市,1964,2,121.80,25.15,NAN,
基隆市,1964,3,121.80,25.15,NAN,
基隆市,1964,4,121.80,25.15,NAN,
基隆市,1964,5,121.80,25.15,NAN,
基隆市,1964,6,121.80,25.15,NAN,
基隆市,1964,7,121.80,25.15,NAN,
基隆市,1964,8,121.80,25.15,NAN,
基隆市,1964,9,121.80,25.15,NAN,
基隆市,1964,10,121.80,25.15,NAN,
基隆市,1964,11,121.80,25.15,NAN,
基隆市,1964,12,121.80,25.15,NAN,
基隆市,1965,1,121.80,25.15,NAN,
基隆市,1965,2,121.80,25.15,NAN,
基隆市,1965,3,121.80,25.15,NAN,
基隆市,1965,4,121.80,25.15,NAN,
基隆市,1965,5,121.80,25.15,NAN,
基隆市,1965,6,121.80,25.15,NAN,
基隆市,1965,7,121.80,25.15,NAN,
基隆市,1965,8,121.80,25.15,NAN,
基隆市,1965,9,121.80,25.15,NAN,
基隆市,1965,10,121.80,25.15,NAN,
基隆市,1965,11,121.80,25.15,NAN,
基隆市,1965,12,121.80,25.15,NAN,
基隆市,1966,1,121.80,25.15,NAN,
基隆市,1966,2,121.80,25.15,NAN,
基隆市,1966,3,121.80,25.15,NAN,
基隆市,1966,4,121.80,25.15,NAN,
基隆市,1966,5,121.80,25.15,NAN,
基隆市,1966,6,121.80,25.15,NAN,
基隆市,1966,7,121.80,25.15,NAN,
基隆市,1966,8,121.80,25.15,NAN,
基隆市,1966,9,121.80,25.15,NAN,
基隆市,1966,10,121.80,25.15,NAN,
基隆市,1966,11,121.80,25.15,NAN,
基隆市,1966,12,121.80,25.15,NAN,
基隆市,1967,1,121.80,25.15,NAN,
基隆市,1967,2,121.80,25.15,NAN,
基隆市,1967,3,121.80,25.15,NAN,
基隆市,1967,4,121.80,25.15,NAN,
基隆市,1967,5,121.80,25.15,NAN,
基隆市,1967,6,121.80,25.15,NAN,
基隆市,1967,7,121.80,25.15,NAN,
基隆市,1967,8,121.80,25.15,NAN,
基隆市,1967,9,121.80,25.15,NAN,
基隆市,1967,10,121.80,25.15,NAN,
