CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
新北市,2010,6,121.30,24.90,25.2778,
新北市,2010,7,121.30,24.90,28.8334,
新北市,2010,8,121.30,24.90,28.9762,
新北市,2010,9,121.30,24.90,27.5339,
新北市,2010,10,121.30,24.90,23.1648,
新北市,2010,11,121.30,24.90,19.9319,
新北市,2010,12,121.30,24.90,15.9854,
新北市,2011,1,121.30,24.90,12.5954,
新北市,2011,2,121.30,24.90,15.3404,
新北市,2011,3,121.30,24.90,14.9802,
新北市,2011,4,121.30,24.90,20.5063,
新北市,2011,5,121.30,24.90,23.4627,
新北市,2011,6,121.30,24.90,27.7114,
新北市,2011,7,121.30,24.90,28.2732,
新北市,2011,8,121.30,24.90,28.2792,
新北市,2011,9,121.30,24.90,26.5945,
新北市,2011,10,121.30,24.90,23.382,
新北市,2011,11,121.30,24.90,22.0786,
新北市,2011,12,121.30,24.90,15.8095,
新北市,2012,1,121.30,24.90,14.7608,
新北市,2012,2,121.30,24.90,15.1275,
新北市,2012,3,121.30,24.90,17.3194,
新北市,2012,4,121.30,24.90,22.1503,
新北市,2012,5,121.30,24.90,24.9384,
新北市,2012,6,121.30,24.90,26.7859,
新北市,2012,7,121.30,24.90,29.1038,
新北市,2012,8,121.30,24.90,27.8966,
新北市,2012,9,121.30,24.90,25.9337,
新北市,2012,10,121.30,24.90,22.9907,
新北市,2012,11,121.30,24.90,20.3168,
新北市,2012,12,121.30,24.90,16.7119,
新北市,2013,1,121.30,24.90,15.5055,
新北市,2013,2,121.30,24.90,17.5376,
新北市,2013,3,121.30,24.90,18.7987,
新北市,2013,4,121.30,24.90,20.1593,
新北市,2013,5,121.30,24.90,25.096,
新北市,2013,6,121.30,24.90,28.2662,
新北市,2013,7,121.30,24.90,28.3284,
新北市,2013,8,121.30,24.90,28.2455,
新北市,2013,9,121.30,24.90,26.8227,
新北市,2013,10,121.30,24.90,23.1591,
新北市,2013,11,121.30,24.90,20.2192,
新北市,2013,12,121.30,24.90,15.2003,
新北市,2014,1,121.30,24.90,15.4,
新北市,2014,2,121.30,24.90,15.1893,
新北市,2014,3,121.30,24.90,17.7325,
新北市,2014,4,121.30,24.90,21.3763,
新北市,2014,5,121.30,24.90,24.2528,
新北市,2014,6,121.30,24.90,27.2207,
新北市,2014,7,121.30,24.90,29.2557,
新北市,2014,8,121.30,24.90,28.9907,
新北市,2014,9,121.30,24.90,28.7012,
新北市,2014,10,121.30,24.90,23.6273,
新北市,2014,11,121.30,24.90,21.0489,
新北市,2014,12,121.30,24.90,15.2116,
新北市,2015,1,121.30,24.90,15.4547,
新北市,2015,2,121.30,24.90,15.7462,
新北市,2015,3,121.30,24.90,17.7228,
新北市,2015,4,121.30,24.90,21.7671,
新北市,2015,5,121.30,24.90,25.1348,
新北市,2015,6,121.30,24.90,28.9442,
新北市,2015,7,121.30,24.90,28.9101,
新北市,2015,8,121.30,24.90,27.6468,
新北市,2015,9,121.30,24.90,26.4709,
新北市,2015,10,121.30,24.90,24.3888,
新北市,2015,11,121.30,24.90,22.4868,
新北市,2015,12,121.30,24.90,17.8055,
新北市,2016,1,121.30,24.90,15.0552,
新北市,2016,2,121.30,24.90,14.0508,
新北市,2016,3,121.30,24.90,16.1762,
新北市,2016,4,121.30,24.90,22.842,
新北市,2016,5,121.30,24.90,25.9143,
新北市,2016,6,121.30,24.90,28.2508,
新北市,2016,7,121.30,24.90,29.252,
新北市,2016,8,121.30,24.90,28.7094,
新北市,2016,9,121.30,24.90,26.9633,
新北市,2016,10,121.30,24.90,26.0991,
新北市,2016,11,121.30,24.90,21.49,
新北市,2016,12,121.30,24.90,18.7879,
新北市,2017,1,121.30,24.90,17.0589,
新北市,2017,2,121.30,24.90,15.7244,
新北市,2017,3,121.30,24.90,17.0454,
新北市,2017,4,121.30,24.90,21.4952,
新北市,2017,5,121.30,24.90,24.7026,
新北市,2017,6,121.30,24.90,27.0949,
新北市,2017,7,121.30,24.90,28.8496,
新北市,2017,8,121.30,24.90,29.7047,
新北市,2017,9,121.30,24.90,28.3987,
新北市,2017,10,121.30,24.90,24.4451,
新北市,2017,11,121.30,24.90,20.984,
新北市,2017,12,121.30,24.90,16.2774,
新北市,2018,1,121.30,24.90,15.4385,
新北市,2018,2,121.30,24.90,13.8373,
新北市,2018,3,121.30,24.90,18.8738,
新北市,2018,4,121.30,24.90,22.0573,
新北市,2018,5,121.30,24.90,26.728,
新北市,2018,6,121.30,24.90,27.2705,
新北市,2018,7,121.30,24.90,28.9595,
新北市,2018,8,121.30,24.90,28.0633,
新北市,2018,9,121.30,24.90,26.9114,
新北市,2018,10,121.30,24.90,22.2881,
新北市,2018,11,121.30,24.90,21.4385,
新北市,2018,12,121.30,24.90,18.2397,
新北市,2019,1,121.30,24.90,17.1212,
新北市,2019,2,121.30,24.90,17.424,
新北市,2019,3,121.30,24.90,18.5837,
新北市,2019,4,121.30,24.90,22.7994,
新北市,2019,5,121.30,24.90,23.7332,
新北市,2019,6,121.30,24.90,27.363,
新北市,2019,7,121.30,24.90,29.2456,
新北市,2019,8,121.30,24.90,28.8656,
新北市,2019,9,121.30,24.90,26.1668,
新北市,2019,10,121.30,24.90,24.0555,
新北市,2019,11,121.30,24.90,20.6661,
新北市,2019,12,121.30,24.90,17.6023,
新北市,2020,1,121.30,24.90,15.9168,
新北市,2020,2,121.30,24.90,16.8435,
新北市,2020,3,121.30,24.90,19.0561,
新北市,2020,4,121.30,24.90,19.2486,
新北市,2020,5,121.30,24.90,25.4037,
新北市,2020,6,121.30,24.90,28.6109,
新北市,2020,7,121.30,24.90,29.3383,
新北市,2020,8,121.30,24.90,28.3376,
新北市,2020,9,121.30,24.90,26.1191,
新北市,2020,10,121.30,24.90,23.281,
新北市,2020,11,121.30,24.90,21.9603,
新北市,2020,12,121.30,24.90,16.8138,
新北市,1960,1,121.30,24.95,15.0644,
新北市,1960,2,121.30,24.95,15.8859,
新北市,1960,3,121.30,24.95,19.7419,
新北市,1960,4,121.30,24.95,19.8002,
新北市,1960,5,121.30,24.95,23.0832,
新北市,1960,6,121.30,24.95,26.5513,
新北市,1960,7,121.30,24.95,28.2977,
新北市,1960,8,121.30,24.95,26.5584,
新北市,1960,9,121.30,24.95,26.7314,
新北市,1960,10,121.30,24.95,22.852,
新北市,1960,11,121.30,24.95,20.4544,
新北市,1960,12,121.30,24.95,15.8086,
新北市,1961,1,121.30,24.95,14.1449,
新北市,1961,2,121.30,24.95,14.3322,
新北市,1961,3,121.30,24.95,17.2571,
新北市,1961,4,121.30,24.95,21.3539,
新北市,1961,5,121.30,24.95,24.3928,
新北市,1961,6,121.30,24.95,28.0153,
新北市,1961,7,121.30,24.95,28.0687,
新北市,1961,8,121.30,24.95,28.1883,
新北市,1961,9,121.30,24.95,27.0096,
新北市,1961,10,121.30,24.95,23.3374,
新北市,1961,11,121.30,24.95,21.3261,
新北市,1961,12,121.30,24.95,17.4804,
新北市,1962,1,121.30,24.95,12.1992,
新北市,1962,2,121.30,24.95,15.2521,
新北市,1962,3,121.30,24.95,16.6093,
新北市,1962,4,121.30,24.95,19.9446,
新北市,1962,5,121.30,24.95,24.0165,
新北市,1962,6,121.30,24.95,26.5593,
新北市,1962,7,121.30,24.95,28.1685,
新北市,1962,8,121.30,24.95,27.8125,
新北市,1962,9,121.30,24.95,26.6677,
新北市,1962,10,121.30,24.95,22.7287,
新北市,1962,11,121.30,24.95,19.2876,
新北市,1962,12,121.30,24.95,15.9859,
新北市,1963,1,121.30,24.95,10.781,
新北市,1963,2,121.30,24.95,13.2041,
新北市,1963,3,121.30,24.95,17.0846,
新北市,1963,4,121.30,24.95,21.5094,
新北市,1963,5,121.30,24.95,26.4373,
新北市,1963,6,121.30,24.95,25.9502,
新北市,1963,7,121.30,24.95,27.423,
新北市,1963,8,121.30,24.95,28.2122,
新北市,1963,9,121.30,24.95,27.2386,
新北市,1963,10,121.30,24.95,22.1999,
新北市,1963,11,121.30,24.95,20.6575,
新北市,1963,12,121.30,24.95,16.3591,
新北市,1964,1,121.30,24.95,15.021,
新北市,1964,2,121.30,24.95,14.2568,
新北市,1964,3,121.30,24.95,16.3657,
新北市,1964,4,121.30,24.95,23.3607,
新北市,1964,5,121.30,24.95,24.171,
新北市,1964,6,121.30,24.95,26.1593,
新北市,1964,7,121.30,24.95,28.644,
新北市,1964,8,121.30,24.95,27.695,
新北市,1964,9,121.30,24.95,27.3487,
新北市,1964,10,121.30,24.95,24.5251,
新北市,1964,11,121.30,24.95,19.0858,
新北市,1964,12,121.30,24.95,15.6865,
新北市,1965,1,121.30,24.95,15.2953,
新北市,1965,2,121.30,24.95,16.4322,
新北市,1965,3,121.30,24.95,16.296,
新北市,1965,4,121.30,24.95,20.1092,
新北市,1965,5,121.30,24.95,23.2364,
新北市,1965,6,121.30,24.95,25.5952,
新北市,1965,7,121.30,24.95,27.7058,
新北市,1965,8,121.30,24.95,27.8681,
新北市,1965,9,121.30,24.95,25.2727,
新北市,1965,10,121.30,24.95,23.383,
新北市,1965,11,121.30,24.95,21.2557,
新北市,1965,12,121.30,24.95,16.8209,
新北市,1966,1,121.30,24.95,16.124,
新北市,1966,2,121.30,24.95,16.8558,
新北市,1966,3,121.30,24.95,19.5193,
新北市,1966,4,121.30,24.95,21.5888,
新北市,1966,5,121.30,24.95,23.6861,
新北市,1966,6,121.30,24.95,25.4104,
新北市,1966,7,121.30,24.95,28.1706,
新北市,1966,8,121.30,24.95,27.7147,
新北市,1966,9,121.30,24.95,23.5439,
新北市,1966,10,121.30,24.95,22.9892,
新北市,1966,11,121.30,24.95,21.0605,
新北市,1966,12,121.30,24.95,17.1584,
新北市,1967,1,121.30,24.95,13.8666,
新北市,1967,2,121.30,24.95,14.5314,
新北市,1967,3,121.30,24.95,17.8636,
新北市,1967,4,121.30,24.95,20.9457,
新北市,1967,5,121.30,24.95,25.2824,
新北市,1967,6,121.30,24.95,26.4444,
新北市,1967,7,121.30,24.95,28.5608,
新北市,1967,8,121.30,24.95,28.1142,
新北市,1967,9,121.30,24.95,25.097,
新北市,1967,10,121.30,24.95,21.5067,
新北市,1967,11,121.30,24.95,20.7167,
新北市,1967,12,121.30,24.95,13.1604,
新北市,1968,1,121.30,24.95,14.6455,
新北市,1968,2,121.30,24.95,11.6036,
新北市,1968,3,121.30,24.95,17.3371,
新北市,1968,4,121.30,24.95,19.8234,
新北市,1968,5,121.30,24.95,24.3601,
新北市,1968,6,121.30,24.95,25.8153,
新北市,1968,7,121.30,24.95,28.6085,
新北市,1968,8,121.30,24.95,28.4787,
新北市,1968,9,121.30,24.95,26.4862,
新北市,1968,10,121.30,24.95,22.7084,
新北市,1968,11,121.30,24.95,21.0325,
新北市,1968,12,121.30,24.95,19.1169,
新北市,1969,1,121.30,24.95,16.6391,
新北市,1969,2,121.30,24.95,14.8344,
新北市,1969,3,121.30,24.95,16.8858,
新北市,1969,4,121.30,24.95,22.1107,
新北市,1969,5,121.30,24.95,25.6487,
新北市,1969,6,121.30,24.95,25.1327,
新北市,1969,7,121.30,24.95,28.8302,
新北市,1969,8,121.30,24.95,28.1999,
新北市,1969,9,121.30,24.95,27.1162,
新北市,1969,10,121.30,24.95,21.9585,
新北市,1969,11,121.30,24.95,18.752,
新北市,1969,12,121.30,24.95,16.2248,
新北市,1970,1,121.30,24.95,13.6677,
新北市,1970,2,121.30,24.95,16.2256,
新北市,1970,3,121.30,24.95,14.9973,
新北市,1970,4,121.30,24.95,19.6196,
新北市,1970,5,121.30,24.95,25.1086,
新北市,1970,6,121.30,24.95,26.4698,
新北市,1970,7,121.30,24.95,28.7786,
新北市,1970,8,121.30,24.95,28.0244,
新北市,1970,9,121.30,24.95,27.2223,
新北市,1970,10,121.30,24.95,24.3354,
新北市,1970,11,121.30,24.95,20.4298,
新北市,1970,12,121.30,24.95,17.4199,
新北市,1971,1,121.30,24.95,12.7918,
新北市,1971,2,121.30,24.95,15.0221,
新北市,1971,3,121.30,24.95,17.381,
新北市,1971,4,121.30,24.95,21.2804,
新北市,1971,5,121.30,24.95,24.253,
新北市,1971,6,121.30,24.95,28.1101,
新北市,1971,7,121.30,24.95,29.2141,
新北市,1971,8,121.30,24.95,28.6269,
新北市,1971,9,121.30,24.95,26.8769,
新北市,1971,10,121.30,24.95,22.6173,
新北市,1971,11,121.30,24.95,19.4342,
新北市,1971,12,121.30,24.95,17.281,
新北市,1972,1,121.30,24.95,16.0275,
新北市,1972,2,121.30,24.95,14.1311,
新北市,1972,3,121.30,24.95,17.0308,
新北市,1972,4,121.30,24.95,20.4253,
新北市,1972,5,121.30,24.95,24.4935,
新北市,1972,6,121.30,24.95,27.2815,
新北市,1972,7,121.30,24.95,27.743,
新北市,1972,8,121.30,24.95,26.5007,
新北市,1972,9,121.30,24.95,26.1385,
新北市,1972,10,121.30,24.95,23.988,
新北市,1972,11,121.30,24.95,20.8389,
新北市,1972,12,121.30,24.95,17.1412,
新北市,1973,1,121.30,24.95,15.2925,
新北市,1973,2,121.30,24.95,17.6475,
新北市,1973,3,121.30,24.95,18.2618,
新北市,1973,4,121.30,24.95,22.7492,
新北市,1973,5,121.30,24.95,24.3216,
新北市,1973,6,121.30,24.95,26.7277,
新北市,1973,7,121.30,24.95,28.4271,
新北市,1973,8,121.30,24.95,28.2781,
新北市,1973,9,121.30,24.95,27.2024,
新北市,1973,10,121.30,24.95,23.9423,
新北市,1973,11,121.30,24.95,19.2345,
新北市,1973,12,121.30,24.95,14.2727,
新北市,1974,1,121.30,24.95,15.3486,
新北市,1974,2,121.30,24.95,13.9359,
新北市,1974,3,121.30,24.95,16.5959,
新北市,1974,4,121.30,24.95,21.3347,
新北市,1974,5,121.30,24.95,24.8236,
新北市,1974,6,121.30,24.95,26.1353,
新北市,1974,7,121.30,24.95,27.8894,
新北市,1974,8,121.30,24.95,27.1041,
新北市,1974,9,121.30,24.95,25.9207,
新北市,1974,10,121.30,24.95,23.9558,
新北市,1974,11,121.30,24.95,20.7336,
新北市,1974,12,121.30,24.95,18.2363,
新北市,1975,1,121.30,24.95,15.2691,
新北市,1975,2,121.30,24.95,16.0023,
新北市,1975,3,121.30,24.95,17.1815,
新北市,1975,4,121.30,24.95,23.1469,
新北市,1975,5,121.30,24.95,23.6095,
新北市,1975,6,121.30,24.95,26.9161,
新北市,1975,7,121.30,24.95,28.8876,
新北市,1975,8,121.30,24.95,28.1586,
新北市,1975,9,121.30,24.95,28.2005,
新北市,1975,10,121.30,24.95,25.4036,
新北市,1975,11,121.30,24.95,19.7015,
新北市,1975,12,121.30,24.95,14.68,
新北市,1976,1,121.30,24.95,14.0378,
新北市,1976,2,121.30,24.95,15.7928,
新北市,1976,3,121.30,24.95,16.0964,
新北市,1976,4,121.30,24.95,20.5396,
新北市,1976,5,121.30,24.95,24.5148,
新北市,1976,6,121.30,24.95,26.1996,
新北市,1976,7,121.30,24.95,27.287,
新北市,1976,8,121.30,24.95,27.6355,
新北市,1976,9,121.30,24.95,24.919,
新北市,1976,10,121.30,24.95,23.0974,
新北市,1976,11,121.30,24.95,17.4867,
新北市,1976,12,121.30,24.95,15.8262,
新北市,1977,1,121.30,24.95,13.9371,
新北市,1977,2,121.30,24.95,13.3012,
新北市,1977,3,121.30,24.95,18.1704,
新北市,1977,4,121.30,24.95,22.7874,
新北市,1977,5,121.30,24.95,24.8374,
新北市,1977,6,121.30,24.95,26.5099,
新北市,1977,7,121.30,24.95,28.0786,
新北市,1977,8,121.30,24.95,27.7974,
新北市,1977,9,121.30,24.95,26.8927,
新北市,1977,10,121.30,24.95,23.9296,
新北市,1977,11,121.30,24.95,18.7922,
新北市,1977,12,121.30,24.95,18.4262,
新北市,1978,1,121.30,24.95,14.3164,
新北市,1978,2,121.30,24.95,14.7377,
新北市,1978,3,121.30,24.95,16.836,
新北市,1978,4,121.30,24.95,21.1784,
新北市,1978,5,121.30,24.95,23.3388,
新北市,1978,6,121.30,24.95,27.1948,
新北市,1978,7,121.30,24.95,29.1384,
新北市,1978,8,121.30,24.95,28.7798,
新北市,1978,9,121.30,24.95,26.9807,
新北市,1978,10,121.30,24.95,22.636,
新北市,1978,11,121.30,24.95,19.4788,
新北市,1978,12,121.30,24.95,17.2356,
新北市,1979,1,121.30,24.95,16.2797,
新北市,1979,2,121.30,24.95,16.6979,
新北市,1979,3,121.30,24.95,17.3221,
新北市,1979,4,121.30,24.95,21.2827,
新北市,1979,5,121.30,24.95,22.51,
新北市,1979,6,121.30,24.95,25.7162,
新北市,1979,7,121.30,24.95,29.1277,
新北市,1979,8,121.30,24.95,28.3332,
新北市,1979,9,121.30,24.95,27.0864,
新北市,1979,10,121.30,24.95,22.3082,
新北市,1979,11,121.30,24.95,18.9646,
新北市,1979,12,121.30,24.95,17.8553,
新北市,1980,1,121.30,24.95,14.6868,
新北市,1980,2,121.30,24.95,14.5265,
新北市,1980,3,121.30,24.95,17.8172,
新北市,1980,4,121.30,24.95,20.0116,
新北市,1980,5,121.30,24.95,23.843,
新北市,1980,6,121.30,24.95,28.7406,
新北市,1980,7,121.30,24.95,29.876,
新北市,1980,8,121.30,24.95,28.4428,
新北市,1980,9,121.30,24.95,26.4979,
新北市,1980,10,121.30,24.95,24.4581,
新北市,1980,11,121.30,24.95,21.2963,
新北市,1980,12,121.30,24.95,15.8373,
新北市,1981,1,121.30,24.95,15.2114,
新北市,1981,2,121.30,24.95,15.8411,
新北市,1981,3,121.30,24.95,19.2967,
新北市,1981,4,121.30,24.95,22.9752,
新北市,1981,5,121.30,24.95,22.9019,
新北市,1981,6,121.30,24.95,25.8677,
新北市,1981,7,121.30,24.95,27.8786,
新北市,1981,8,121.30,24.95,28.9456,
新北市,1981,9,121.30,24.95,26.2054,
新北市,1981,10,121.30,24.95,23.3776,
新北市,1981,11,121.30,24.95,19.4124,
新北市,1981,12,121.30,24.95,15.3236,
新北市,1982,1,121.30,24.95,15.1033,
新北市,1982,2,121.30,24.95,15.2164,
新北市,1982,3,121.30,24.95,18.2456,
新北市,1982,4,121.30,24.95,19.4656,
新北市,1982,5,121.30,24.95,25.219,
新北市,1982,6,121.30,24.95,25.9727,
新北市,1982,7,121.30,24.95,27.9589,
新北市,1982,8,121.30,24.95,28.1678,
新北市,1982,9,121.30,24.95,26.5392,
新北市,1982,10,121.30,24.95,24.4163,
新北市,1982,11,121.30,24.95,21.6264,
新北市,1982,12,121.30,24.95,15.9827,
新北市,1983,1,121.30,24.95,14.7258,
新北市,1983,2,121.30,24.95,13.9087,
新北市,1983,3,121.30,24.95,16.0353,
新北市,1983,4,121.30,24.95,22.7073,
新北市,1983,5,121.30,24.95,25.0301,
新北市,1983,6,121.30,24.95,27.223,
新北市,1983,7,121.30,24.95,29.5365,
新北市,1983,8,121.30,24.95,28.2772,
新北市,1983,9,121.30,24.95,28.0345,
新北市,1983,10,121.30,24.95,25.0625,
新北市,1983,11,121.30,24.95,19.3478,
新北市,1983,12,121.30,24.95,14.9725,
新北市,1984,1,121.30,24.95,13.0291,
新北市,1984,2,121.30,24.95,13.4709,
新北市,1984,3,121.30,24.95,15.8197,
新北市,1984,4,121.30,24.95,19.6359,
新北市,1984,5,121.30,24.95,23.2522,
新北市,1984,6,121.30,24.95,27.5071,
新北市,1984,7,121.30,24.95,28.7996,
新北市,1984,8,121.30,24.95,27.7118,
新北市,1984,9,121.30,24.95,27.138,
新北市,1984,10,121.30,24.95,23.3972,
新北市,1984,11,121.30,24.95,20.1515,
新北市,1984,12,121.30,24.95,15.9192,
新北市,1985,1,121.30,24.95,14.4773,
新北市,1985,2,121.30,24.95,15.1194,
新北市,1985,3,121.30,24.95,15.4103,
新北市,1985,4,121.30,24.95,19.7724,
新北市,1985,5,121.30,24.95,25.6839,
新北市,1985,6,121.30,24.95,26.4038,
新北市,1985,7,121.30,24.95,28.0178,
新北市,1985,8,121.30,24.95,28.2666,
新北市,1985,9,121.30,24.95,27.4639,
新北市,1985,10,121.30,24.95,24.7762,
新北市,1985,11,121.30,24.95,20.3849,
新北市,1985,12,121.30,24.95,16.1293,
新北市,1986,1,121.30,24.95,13.7644,
新北市,1986,2,121.30,24.95,12.8268,
新北市,1986,3,121.30,24.95,16.2696,
新北市,1986,4,121.30,24.95,21.824,
新北市,1986,5,121.30,24.95,24.1335,
新北市,1986,6,121.30,24.95,27.3143,
新北市,1986,7,121.30,24.95,29.1397,
新北市,1986,8,121.30,24.95,28.6149,
新北市,1986,9,121.30,24.95,26.4245,
新北市,1986,10,121.30,24.95,23.426,
新北市,1986,11,121.30,24.95,19.4609,
新北市,1986,12,121.30,24.95,16.5509,
新北市,1987,1,121.30,24.95,15.2118,
新北市,1987,2,121.30,24.95,15.6123,
新北市,1987,3,121.30,24.95,18.2572,
新北市,1987,4,121.30,24.95,20.3069,
新北市,1987,5,121.30,24.95,23.2442,
新北市,1987,6,121.30,24.95,26.0118,
新北市,1987,7,121.30,24.95,28.0135,
新北市,1987,8,121.30,24.95,28.8515,
新北市,1987,9,121.30,24.95,24.5057,
新北市,1987,10,121.30,24.95,24.2859,
新北市,1987,11,121.30,24.95,20.86,
新北市,1987,12,121.30,24.95,16.1789,
新北市,1988,1,121.30,24.95,15.8767,
新北市,1988,2,121.30,24.95,15.1236,
新北市,1988,3,121.30,24.95,15.0898,
新北市,1988,4,121.30,24.95,19.3666,
新北市,1988,5,121.30,24.95,24.8346,
新北市,1988,6,121.30,24.95,27.9501,
新北市,1988,7,121.30,24.95,29.0035,
新北市,1988,8,121.30,24.95,28.0794,
新北市,1988,9,121.30,24.95,25.9397,
新北市,1988,10,121.30,24.95,23.3136,
新北市,1988,11,121.30,24.95,18.3889,
新北市,1988,12,121.30,24.95,15.8499,
新北市,1989,1,121.30,24.95,15.4249,
新北市,1989,2,121.30,24.95,14.3911,
新北市,1989,3,121.30,24.95,15.8912,
新北市,1989,4,121.30,24.95,20.8345,
新北市,1989,5,121.30,24.95,23.3787,
新北市,1989,6,121.30,24.95,26.6698,
新北市,1989,7,121.30,24.95,28.2521,
新北市,1989,8,121.30,24.95,27.9232,
新北市,1989,9,121.30,24.95,26.5911,
新北市,1989,10,121.30,24.95,22.6347,
新北市,1989,11,121.30,24.95,19.7072,
新北市,1989,12,121.30,24.95,17.0397,
新北市,1990,1,121.30,24.95,15.4129,
新北市,1990,2,121.30,24.95,16.6277,
新北市,1990,3,121.30,24.95,17.2616,
新北市,1990,4,121.30,24.95,19.8072,
新北市,1990,5,121.30,24.95,23.9005,
新北市,1990,6,121.30,24.95,26.334,
新北市,1990,7,121.30,24.95,29.0932,
新北市,1990,8,121.30,24.95,28.1957,
新北市,1990,9,121.30,24.95,26.5712,
新北市,1990,10,121.30,24.95,23.3241,
新北市,1990,11,121.30,24.95,21.5253,
新北市,1990,12,121.30,24.95,17.2418,
新北市,1991,1,121.30,24.95,14.7493,
新北市,1991,2,121.30,24.95,15.3304,
新北市,1991,3,121.30,24.95,18.5064,
新北市,1991,4,121.30,24.95,20.8846,
新北市,1991,5,121.30,24.95,24.5305,
新北市,1991,6,121.30,24.95,27.1703,
新北市,1991,7,121.30,24.95,28.521,
新北市,1991,8,121.30,24.95,28.0272,
新北市,1991,9,121.30,24.95,26.0723,
新北市,1991,10,121.30,24.95,21.6096,
新北市,1991,11,121.30,24.95,19.4323,
新北市,1991,12,121.30,24.95,17.1108,
新北市,1992,1,121.30,24.95,14.5148,
新北市,1992,2,121.30,24.95,14.2424,
新北市,1992,3,121.30,24.95,17.1606,
新北市,1992,4,121.30,24.95,20.2365,
新北市,1992,5,121.30,24.95,22.7605,
新北市,1992,6,121.30,24.95,25.5269,
新北市,1992,7,121.30,24.95,27.7063,
新北市,1992,8,121.30,24.95,27.8467,
新北市,1992,9,121.30,24.95,26.1423,
新北市,1992,10,121.30,24.95,21.489,
新北市,1992,11,121.30,24.95,18.6839,
新北市,1992,12,121.30,24.95,17.5865,
新北市,1993,1,121.30,24.95,14.6634,
新北市,1993,2,121.30,24.95,16.4696,
新北市,1993,3,121.30,24.95,17.3356,
新北市,1993,4,121.30,24.95,19.6424,
新北市,1993,5,121.30,24.95,23.8433,
新北市,1993,6,121.30,24.95,26.8121,
新北市,1993,7,121.30,24.95,28.8602,
新北市,1993,8,121.30,24.95,28.1539,
新北市,1993,9,121.30,24.95,26.6435,
新北市,1993,10,121.30,24.95,22.2483,
新北市,1993,11,121.30,24.95,21.5239,
新北市,1993,12,121.30,24.95,16.4355,
新北市,1994,1,121.30,24.95,15.4371,
新北市,1994,2,121.30,24.95,15.3647,
新北市,1994,3,121.30,24.95,15.6932,
新北市,1994,4,121.30,24.95,23.7271,
新北市,1994,5,121.30,24.95,26.0224,
新北市,1994,6,121.30,24.95,28.1107,
新北市,1994,7,121.30,24.95,28.4865,
新北市,1994,8,121.30,24.95,27.7894,
新北市,1994,9,121.30,24.95,25.1249,
