CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
桃園市,2020,7,121.50,24.65,22.2507,
桃園市,2020,8,121.50,24.65,21.8925,
桃園市,2020,9,121.50,24.65,20.111,
桃園市,2020,10,121.50,24.65,16.6419,
桃園市,2020,11,121.50,24.65,15.315,
桃園市,2020,12,121.50,24.65,11.5246,
桃園市,1960,1,121.50,24.70,10.5534,
桃園市,1960,2,121.50,24.70,11.447,
桃園市,1960,3,121.50,24.70,15.4981,
桃園市,1960,4,121.50,24.70,15.4412,
桃園市,1960,5,121.50,24.70,18.0331,
桃園市,1960,6,121.50,24.70,20.0522,
桃園市,1960,7,121.50,24.70,21.0792,
桃園市,1960,8,121.50,24.70,20.0433,
桃園市,1960,9,121.50,24.70,20.0794,
桃園市,1960,10,121.50,24.70,17.0507,
桃園市,1960,11,121.50,24.70,15.2999,
桃園市,1960,12,121.50,24.70,10.5194,
桃園市,1961,1,121.50,24.70,8.66838,
桃園市,1961,2,121.50,24.70,8.94678,
桃園市,1961,3,121.50,24.70,12.665,
桃園市,1961,4,121.50,24.70,15.2654,
桃園市,1961,5,121.50,24.70,18.7716,
桃園市,1961,6,121.50,24.70,20.8435,
桃園市,1961,7,121.50,24.70,20.9415,
桃園市,1961,8,121.50,24.70,20.5149,
桃園市,1961,9,121.50,24.70,19.6575,
桃園市,1961,10,121.50,24.70,16.3389,
桃園市,1961,11,121.50,24.70,14.7199,
桃園市,1961,12,121.50,24.70,11.0095,
桃園市,1962,1,121.50,24.70,5.37782,
桃園市,1962,2,121.50,24.70,9.30359,
桃園市,1962,3,121.50,24.70,10.6727,
桃園市,1962,4,121.50,24.70,13.6732,
桃園市,1962,5,121.50,24.70,18.2298,
桃園市,1962,6,121.50,24.70,20.5879,
桃園市,1962,7,121.50,24.70,21.3542,
桃園市,1962,8,121.50,24.70,20.8797,
桃園市,1962,9,121.50,24.70,20.0763,
桃園市,1962,10,121.50,24.70,16.1546,
桃園市,1962,11,121.50,24.70,12.9701,
桃園市,1962,12,121.50,24.70,9.89128,
桃園市,1963,1,121.50,24.70,4.78461,
桃園市,1963,2,121.50,24.70,7.0873,
桃園市,1963,3,121.50,24.70,11.4113,
桃園市,1963,4,121.50,24.70,15.2464,
桃園市,1963,5,121.50,24.70,19.5799,
桃園市,1963,6,121.50,24.70,19.2467,
桃園市,1963,7,121.50,24.70,20.3132,
桃園市,1963,8,121.50,24.70,20.9835,
桃園市,1963,9,121.50,24.70,20.5841,
桃園市,1963,10,121.50,24.70,15.0977,
桃園市,1963,11,121.50,24.70,14.3386,
桃園市,1963,12,121.50,24.70,10.4941,
桃園市,1964,1,121.50,24.70,9.33681,
桃園市,1964,2,121.50,24.70,9.3806,
桃園市,1964,3,121.50,24.70,12.0649,
桃園市,1964,4,121.50,24.70,18.0241,
桃園市,1964,5,121.50,24.70,18.3405,
桃園市,1964,6,121.50,24.70,19.6043,
桃園市,1964,7,121.50,24.70,21.3565,
桃園市,1964,8,121.50,24.70,20.3765,
桃園市,1964,9,121.50,24.70,20.3725,
桃園市,1964,10,121.50,24.70,18.2863,
桃園市,1964,11,121.50,24.70,12.4635,
桃園市,1964,12,121.50,24.70,9.56132,
桃園市,1965,1,121.50,24.70,8.87165,
桃園市,1965,2,121.50,24.70,11.2129,
桃園市,1965,3,121.50,24.70,11.0061,
桃園市,1965,4,121.50,24.70,15.4228,
桃園市,1965,5,121.50,24.70,16.4974,
桃園市,1965,6,121.50,24.70,19.5267,
桃園市,1965,7,121.50,24.70,20.8442,
桃園市,1965,8,121.50,24.70,20.7087,
桃園市,1965,9,121.50,24.70,18.4591,
桃園市,1965,10,121.50,24.70,16.5463,
桃園市,1965,11,121.50,24.70,15.3803,
桃園市,1965,12,121.50,24.70,11.4622,
桃園市,1966,1,121.50,24.70,10.8542,
桃園市,1966,2,121.50,24.70,11.6747,
桃園市,1966,3,121.50,24.70,14.0665,
桃園市,1966,4,121.50,24.70,16.7839,
桃園市,1966,5,121.50,24.70,16.8157,
桃園市,1966,6,121.50,24.70,19.224,
桃園市,1966,7,121.50,24.70,21.1913,
桃園市,1966,8,121.50,24.70,20.7182,
桃園市,1966,9,121.50,24.70,17.3303,
桃園市,1966,10,121.50,24.70,16.2461,
桃園市,1966,11,121.50,24.70,14.6196,
桃園市,1966,12,121.50,24.70,11.262,
桃園市,1967,1,121.50,24.70,6.78592,
桃園市,1967,2,121.50,24.70,7.9477,
桃園市,1967,3,121.50,24.70,12.0213,
桃園市,1967,4,121.50,24.70,15.6782,
桃園市,1967,5,121.50,24.70,18.5489,
桃園市,1967,6,121.50,24.70,20.1519,
桃園市,1967,7,121.50,24.70,21.8184,
桃園市,1967,8,121.50,24.70,20.6045,
桃園市,1967,9,121.50,24.70,18.1195,
桃園市,1967,10,121.50,24.70,14.8103,
桃園市,1967,11,121.50,24.70,13.9887,
桃園市,1967,12,121.50,24.70,6.19859,
桃園市,1968,1,121.50,24.70,7.76309,
桃園市,1968,2,121.50,24.70,4.67855,
桃園市,1968,3,121.50,24.70,11.37,
桃園市,1968,4,121.50,24.70,13.5475,
桃園市,1968,5,121.50,24.70,17.7423,
桃園市,1968,6,121.50,24.70,18.5586,
桃園市,1968,7,121.50,24.70,20.7692,
桃園市,1968,8,121.50,24.70,20.387,
桃園市,1968,9,121.50,24.70,18.7074,
桃園市,1968,10,121.50,24.70,14.8175,
桃園市,1968,11,121.50,24.70,12.6366,
桃園市,1968,12,121.50,24.70,11.6625,
桃園市,1969,1,121.50,24.70,10.3215,
桃園市,1969,2,121.50,24.70,8.41312,
桃園市,1969,3,121.50,24.70,11.1212,
桃園市,1969,4,121.50,24.70,15.6726,
桃園市,1969,5,121.50,24.70,18.9924,
桃園市,1969,6,121.50,24.70,18.7521,
桃園市,1969,7,121.50,24.70,21.2502,
桃園市,1969,8,121.50,24.70,21.0673,
桃園市,1969,9,121.50,24.70,19.6072,
桃園市,1969,10,121.50,24.70,14.6824,
桃園市,1969,11,121.50,24.70,11.1525,
桃園市,1969,12,121.50,24.70,8.45213,
桃園市,1970,1,121.50,24.70,6.73338,
桃園市,1970,2,121.50,24.70,9.89903,
桃園市,1970,3,121.50,24.70,9.81742,
桃園市,1970,4,121.50,24.70,13.9016,
桃園市,1970,5,121.50,24.70,17.9196,
桃園市,1970,6,121.50,24.70,19.8468,
桃園市,1970,7,121.50,24.70,21.6117,
桃園市,1970,8,121.50,24.70,21.0057,
桃園市,1970,9,121.50,24.70,19.802,
桃園市,1970,10,121.50,24.70,16.8488,
桃園市,1970,11,121.50,24.70,13.2936,
桃園市,1970,12,121.50,24.70,10.9697,
桃園市,1971,1,121.50,24.70,5.76104,
桃園市,1971,2,121.50,24.70,8.39941,
桃園市,1971,3,121.50,24.70,10.7786,
桃園市,1971,4,121.50,24.70,14.8073,
桃園市,1971,5,121.50,24.70,17.0658,
桃園市,1971,6,121.50,24.70,20.5368,
桃園市,1971,7,121.50,24.70,21.2847,
桃園市,1971,8,121.50,24.70,21.5064,
桃園市,1971,9,121.50,24.70,18.9156,
桃園市,1971,10,121.50,24.70,15.88,
桃園市,1971,11,121.50,24.70,12.3006,
桃園市,1971,12,121.50,24.70,9.99391,
桃園市,1972,1,121.50,24.70,8.89035,
桃園市,1972,2,121.50,24.70,8.50314,
桃園市,1972,3,121.50,24.70,10.6355,
桃園市,1972,4,121.50,24.70,13.2288,
桃園市,1972,5,121.50,24.70,17.1931,
桃園市,1972,6,121.50,24.70,19.763,
桃園市,1972,7,121.50,24.70,20.0966,
桃園市,1972,8,121.50,24.70,19.3921,
桃園市,1972,9,121.50,24.70,18.3803,
桃園市,1972,10,121.50,24.70,16.5578,
桃園市,1972,11,121.50,24.70,13.9419,
桃園市,1972,12,121.50,24.70,9.74546,
桃園市,1973,1,121.50,24.70,8.65789,
桃園市,1973,2,121.50,24.70,12.1799,
桃園市,1973,3,121.50,24.70,12.314,
桃園市,1973,4,121.50,24.70,15.9468,
桃園市,1973,5,121.50,24.70,18.0806,
桃園市,1973,6,121.50,24.70,19.6261,
桃園市,1973,7,121.50,24.70,20.4045,
桃園市,1973,8,121.50,24.70,20.0559,
桃園市,1973,9,121.50,24.70,19.3824,
桃園市,1973,10,121.50,24.70,16.5274,
桃園市,1973,11,121.50,24.70,12.2223,
桃園市,1973,12,121.50,24.70,7.13944,
桃園市,1974,1,121.50,24.70,8.21784,
桃園市,1974,2,121.50,24.70,6.85003,
桃園市,1974,3,121.50,24.70,10.2172,
桃園市,1974,4,121.50,24.70,14.4404,
桃園市,1974,5,121.50,24.70,18.0284,
桃園市,1974,6,121.50,24.70,18.9747,
桃園市,1974,7,121.50,24.70,20.6535,
桃園市,1974,8,121.50,24.70,19.6193,
桃園市,1974,9,121.50,24.70,18.5943,
桃園市,1974,10,121.50,24.70,17.3166,
桃園市,1974,11,121.50,24.70,13.7182,
桃園市,1974,12,121.50,24.70,11.4523,
桃園市,1975,1,121.50,24.70,8.19302,
桃園市,1975,2,121.50,24.70,9.35911,
桃園市,1975,3,121.50,24.70,10.9746,
桃園市,1975,4,121.50,24.70,16.1664,
桃園市,1975,5,121.50,24.70,17.1754,
桃園市,1975,6,121.50,24.70,19.4773,
桃園市,1975,7,121.50,24.70,21.139,
桃園市,1975,8,121.50,24.70,20.4038,
桃園市,1975,9,121.50,24.70,19.9291,
桃園市,1975,10,121.50,24.70,17.8611,
桃園市,1975,11,121.50,24.70,12.3991,
桃園市,1975,12,121.50,24.70,7.5477,
桃園市,1976,1,121.50,24.70,8.0407,
桃園市,1976,2,121.50,24.70,10.5209,
桃園市,1976,3,121.50,24.70,11.0203,
桃園市,1976,4,121.50,24.70,14.9338,
桃園市,1976,5,121.50,24.70,17.9468,
桃園市,1976,6,121.50,24.70,20.1515,
桃園市,1976,7,121.50,24.70,21.4717,
桃園市,1976,8,121.50,24.70,21.4232,
桃園市,1976,9,121.50,24.70,18.7486,
桃園市,1976,10,121.50,24.70,16.5072,
桃園市,1976,11,121.50,24.70,10.731,
桃園市,1976,12,121.50,24.70,10.0254,
桃園市,1977,1,121.50,24.70,8.79516,
桃園市,1977,2,121.50,24.70,7.33524,
桃園市,1977,3,121.50,24.70,12.7274,
桃園市,1977,4,121.50,24.70,16.6071,
桃園市,1977,5,121.50,24.70,19.3996,
桃園市,1977,6,121.50,24.70,20.7613,
桃園市,1977,7,121.50,24.70,22.0309,
桃園市,1977,8,121.50,24.70,21.4143,
桃園市,1977,9,121.50,24.70,20.3977,
桃園市,1977,10,121.50,24.70,16.9524,
桃園市,1977,11,121.50,24.70,11.7016,
桃園市,1977,12,121.50,24.70,11.7362,
桃園市,1978,1,121.50,24.70,7.57992,
桃園市,1978,2,121.50,24.70,8.92899,
桃園市,1978,3,121.50,24.70,11.4885,
桃園市,1978,4,121.50,24.70,14.9298,
桃園市,1978,5,121.50,24.70,17.3444,
桃園市,1978,6,121.50,24.70,21.1169,
桃園市,1978,7,121.50,24.70,22.379,
桃園市,1978,8,121.50,24.70,21.7519,
桃園市,1978,9,121.50,24.70,20.651,
桃園市,1978,10,121.50,24.70,16.2557,
桃園市,1978,11,121.50,24.70,12.8491,
桃園市,1978,12,121.50,24.70,10.1919,
桃園市,1979,1,121.50,24.70,10.085,
桃園市,1979,2,121.50,24.70,10.2664,
桃園市,1979,3,121.50,24.70,11.7227,
桃園市,1979,4,121.50,24.70,15.3876,
桃園市,1979,5,121.50,24.70,16.4642,
桃園市,1979,6,121.50,24.70,19.514,
桃園市,1979,7,121.50,24.70,22.6653,
桃園市,1979,8,121.50,24.70,21.1912,
桃園市,1979,9,121.50,24.70,19.9566,
桃園市,1979,10,121.50,24.70,14.9046,
桃園市,1979,11,121.50,24.70,11.9807,
桃園市,1979,12,121.50,24.70,10.9412,
桃園市,1980,1,121.50,24.70,7.83899,
桃園市,1980,2,121.50,24.70,8.7678,
桃園市,1980,3,121.50,24.70,13.5005,
桃園市,1980,4,121.50,24.70,14.238,
桃園市,1980,5,121.50,24.70,17.9422,
桃園市,1980,6,121.50,24.70,21.5552,
桃園市,1980,7,121.50,24.70,22.7482,
桃園市,1980,8,121.50,24.70,21.5685,
桃園市,1980,9,121.50,24.70,19.5259,
桃園市,1980,10,121.50,24.70,17.1356,
桃園市,1980,11,121.50,24.70,14.3947,
桃園市,1980,12,121.50,24.70,8.58041,
桃園市,1981,1,121.50,24.70,8.99439,
桃園市,1981,2,121.50,24.70,11.1503,
桃園市,1981,3,121.50,24.70,14.6544,
桃園市,1981,4,121.50,24.70,17.6704,
桃園市,1981,5,121.50,24.70,18.0755,
桃園市,1981,6,121.50,24.70,20.4243,
桃園市,1981,7,121.50,24.70,20.9498,
桃園市,1981,8,121.50,24.70,21.6406,
桃園市,1981,9,121.50,24.70,19.6394,
桃園市,1981,10,121.50,24.70,17.104,
桃園市,1981,11,121.50,24.70,13.2977,
桃園市,1981,12,121.50,24.70,8.71847,
桃園市,1982,1,121.50,24.70,9.32498,
桃園市,1982,2,121.50,24.70,11.5389,
桃園市,1982,3,121.50,24.70,13.9127,
桃園市,1982,4,121.50,24.70,13.6537,
桃園市,1982,5,121.50,24.70,18.816,
桃園市,1982,6,121.50,24.70,20.0092,
桃園市,1982,7,121.50,24.70,21.2781,
桃園市,1982,8,121.50,24.70,20.9768,
桃園市,1982,9,121.50,24.70,19.7842,
桃園市,1982,10,121.50,24.70,17.4289,
桃園市,1982,11,121.50,24.70,15.2432,
桃園市,1982,12,121.50,24.70,9.46796,
桃園市,1983,1,121.50,24.70,8.75887,
桃園市,1983,2,121.50,24.70,9.01172,
桃園市,1983,3,121.50,24.70,11.2439,
桃園市,1983,4,121.50,24.70,17.1354,
桃園市,1983,5,121.50,24.70,18.458,
桃園市,1983,6,121.50,24.70,20.755,
桃園市,1983,7,121.50,24.70,22.574,
桃園市,1983,8,121.50,24.70,21.3417,
桃園市,1983,9,121.50,24.70,20.9675,
桃園市,1983,10,121.50,24.70,19.3426,
桃園市,1983,11,121.50,24.70,11.3895,
桃園市,1983,12,121.50,24.70,8.14548,
桃園市,1984,1,121.50,24.70,7.7418,
桃園市,1984,2,121.50,24.70,8.99566,
桃園市,1984,3,121.50,24.70,11.8316,
桃園市,1984,4,121.50,24.70,14.8801,
桃園市,1984,5,121.50,24.70,17.202,
桃園市,1984,6,121.50,24.70,20.7323,
桃園市,1984,7,121.50,24.70,21.5413,
桃園市,1984,8,121.50,24.70,20.6186,
桃園市,1984,9,121.50,24.70,19.9048,
桃園市,1984,10,121.50,24.70,17.1738,
桃園市,1984,11,121.50,24.70,14.918,
桃園市,1984,12,121.50,24.70,10.0726,
桃園市,1985,1,121.50,24.70,8.86171,
桃園市,1985,2,121.50,24.70,10.6292,
桃園市,1985,3,121.50,24.70,12.0102,
桃園市,1985,4,121.50,24.70,14.4247,
桃園市,1985,5,121.50,24.70,19.2966,
桃園市,1985,6,121.50,24.70,20.533,
桃園市,1985,7,121.50,24.70,21.1357,
桃園市,1985,8,121.50,24.70,20.4078,
桃園市,1985,9,121.50,24.70,20.496,
桃園市,1985,10,121.50,24.70,18.8485,
桃園市,1985,11,121.50,24.70,14.9635,
桃園市,1985,12,121.50,24.70,10.4159,
桃園市,1986,1,121.50,24.70,7.82361,
桃園市,1986,2,121.50,24.70,7.04786,
桃園市,1986,3,121.50,24.70,11.3872,
桃園市,1986,4,121.50,24.70,17.4381,
桃園市,1986,5,121.50,24.70,19.149,
桃園市,1986,6,121.50,24.70,21.388,
桃園市,1986,7,121.50,24.70,22.1212,
桃園市,1986,8,121.50,24.70,21.5458,
桃園市,1986,9,121.50,24.70,19.7893,
桃園市,1986,10,121.50,24.70,17.7567,
桃園市,1986,11,121.50,24.70,14.5713,
桃園市,1986,12,121.50,24.70,10.4717,
桃園市,1987,1,121.50,24.70,8.92356,
桃園市,1987,2,121.50,24.70,10.6422,
桃園市,1987,3,121.50,24.70,14.35,
桃園市,1987,4,121.50,24.70,16.2665,
桃園市,1987,5,121.50,24.70,18.9131,
桃園市,1987,6,121.50,24.70,19.7551,
桃園市,1987,7,121.50,24.70,20.7567,
桃園市,1987,8,121.50,24.70,22.2248,
桃園市,1987,9,121.50,24.70,17.336,
桃園市,1987,10,121.50,24.70,17.3772,
桃園市,1987,11,121.50,24.70,14.1278,
桃園市,1987,12,121.50,24.70,9.84452,
桃園市,1988,1,121.50,24.70,11.7566,
桃園市,1988,2,121.50,24.70,9.39816,
桃園市,1988,3,121.50,24.70,10.3251,
桃園市,1988,4,121.50,24.70,13.4904,
桃園市,1988,5,121.50,24.70,20.6141,
桃園市,1988,6,121.50,24.70,20.2461,
桃園市,1988,7,121.50,24.70,21.3358,
桃園市,1988,8,121.50,24.70,20.0168,
桃園市,1988,9,121.50,24.70,19.4655,
桃園市,1988,10,121.50,24.70,16.1877,
桃園市,1988,11,121.50,24.70,10.7609,
桃園市,1988,12,121.50,24.70,8.33914,
桃園市,1989,1,121.50,24.70,8.32223,
